date,headline,link,sentiment
"Dec 03, 2019","Muktinath Bikas Bank Limited has published a notice regarding bid opening date of 1,02,516.32 units promoter share and 3,00,703.93 units ordinary share in auction to the general public on (18th Mangsir, 2076).",https://merolagani.com/AnnouncementDetail.aspx?id=34295,0.0
"Nov 24, 2019","Muktinath Bikas Bank Limited is issuing its (1,02,516.32 units promoter shares and 3,00,703.93 units ordinary shares) right shares in auction to the general public from today (Mangsir 08 till Mangsir 15, 2076).",https://merolagani.com/AnnouncementDetail.aspx?id=34215,1.0
"Nov 19, 2019","Muktinath Bikas Bank Limited proclaim its 13th AGM going to be held on Mangsir 30, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34177,0.0
"Nov 18, 2019","Muktinath Bikas Bank Limited is going to issue its (3,00,703.93 units ordinary shares)right shares in auction to the general public from (Mangsir 08 till Mangsir 15, 2076).",https://merolagani.com/AnnouncementDetail.aspx?id=34172,1.8
"Nov 18, 2019","Muktinath Bikas Bank Limited is going to issue its (1,02,516.32 units promoter shares)right shares in auction to the general public from (Mangsir 08 till Mangsir 15, 2076).",https://merolagani.com/AnnouncementDetail.aspx?id=34171,1.8
"Nov 18, 2019","Muktinath Bikas Bank Limited has allotted its (10:2 ratio 61,29,520.25 units @ Rs.100 per unit) right share to its shareholders on (Mangsir 01, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=34170,1.0
"Nov 16, 2019",Muktinath Bikas Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34099,0.0
"Nov 08, 2019","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit which is going to be effective from Kartik 22, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33966,0.0
"Nov 01, 2019",Muktinath Bikas Bank Limited - Declaration 17.60% bonus share and 0.93% cash dividend,https://merolagani.com/AnnouncementDetail.aspx?id=33895,2.0
"Oct 02, 2019","Muktinath Bikas Bank Limited is closing its (10:2 ratio 61,29,520.25 units @ Rs.100 per unit) right share to its shareholders from today (Ashwin 15, 2076.)",https://merolagani.com/AnnouncementDetail.aspx?id=33713,1.0
"Sep 26, 2019","Muktinath Bikas Bank Limited has published a notice regarding new interest rate on deposit which is going to be effective from Ashwin 09, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33655,0.0
