Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
UNL,2023-08-27,35200,36605.7,35200,36299.9,1.15 %,60.00,"2,155,136.00"
UNL,2023-08-24,35899,36000,35402,35888,-0.03 %,90.00,"3,212,301.00"
UNL,2023-08-23,36560,36560,35900,35900,-0.69 %,60.00,"2,165,130.00"
UNL,2023-08-22,36615,36615,36150,36150,0.70 %,20.00,"727,650.00"
UNL,2023-08-21,36000,36000,35311,35900,-0.28 %,290.00,"10,334,110.00"
UNL,2023-08-20,35500,36680,35500,36000,0.00 %,80.00,"2,863,900.00"
UNL,2023-08-17,37500,37500,36000,36000,-2.57 %,130.00,"4,729,570.00"
UNL,2023-08-16,37944,37944,36502,36949,-0.67 %,50.00,"1,851,802.00"
UNL,2023-08-15,37300,38000,36496,37200,-2.14 %,95.00,"3,504,730.00"
UNL,2023-08-14,38040,38790,38014.2,38014.2,1.91 %,30.00,"1,148,442.00"
UNL,2023-08-13,37831,39349,36950,37300,0.57 %,140.00,"5,269,150.00"
UNL,2023-08-10,37231,37850,37090,37090,1.61 %,60.00,"2,236,560.00"
UNL,2023-08-09,36975,36975,36501,36501,0.69 %,40.00,"1,470,010.00"
UNL,2023-08-08,36771,37500.5,36250,36250,0.55 %,200.00,"7,342,947.00"
UNL,2023-08-07,36700,37420,36050,36050,0.14 %,90.00,"3,305,479.00"
UNL,2023-08-06,36650,36650,35500,35999,-0.40 %,75.00,"2,686,270.00"
UNL,2023-08-03,36900,36900,36142.4,36142.4,-0.22 %,40.00,"1,460,844.00"
UNL,2023-08-02,36700,36700,35511,36221,0.53 %,110.00,"3,976,020.00"
UNL,2023-08-01,37800,37800,36029,36029,-2.89 %,110.00,"4,014,950.00"
UNL,2023-07-31,37100,37100,36358,37100,1.23 %,50.00,"1,835,580.00"
UNL,2023-07-30,35500,36700,35500,36650,1.52 %,70.00,"2,537,194.00"
UNL,2023-07-27,37700,37700,36101,36101,-2.43 %,180.00,"6,586,585.00"
UNL,2023-07-26,39500,39500,36304.1,37000,-6.33 %,420.00,"15,433,481.00"
UNL,2023-07-25,37990,39500,37990,39500,5.90 %,40.00,"1,542,924.00"
UNL,2023-07-24,38754,38754,37000,37300,-1.83 %,250.00,"9,412,529.00"
UNL,2023-07-23,37684.3,38430,36950,37995,-1.19 %,420.00,"15,798,233.00"
UNL,2023-07-20,37974,39290,37684.3,38453.3,3.29 %,180.00,"6,880,225.00"
UNL,2023-07-19,37026,39930,36161.1,37230,2.56 %,470.00,"17,593,680.00"
UNL,2023-07-18,32819.3,36499.9,32819.3,36300,8.39 %,816.00,"27,990,856.80"
UNL,2023-07-17,32338.1,33657.9,32338.1,33489,1.49 %,338.00,"11,193,556.00"
UNL,2023-07-16,32890,32998,32890,32998,1.53 %,40.00,"1,316,870.00"
UNL,2023-07-13,32700,32700,31886,32500,-0.11 %,110.00,"3,545,860.00"
UNL,2023-07-12,33226,33226,32536,32536,-0.12 %,90.00,"2,969,375.00"
UNL,2023-07-11,31945,32574.9,31310,32574.9,-0.06 %,50.00,"1,603,410.00"
UNL,2023-07-10,31300,32595,31300,32595,2.15 %,220.00,"7,094,808.00"
UNL,2023-07-09,31270,31915,31270,31910,0.03 %,60.00,"1,908,154.00"
UNL,2023-07-06,31067,32320,31067,31900,0.63 %,65.00,"2,062,694.50"
UNL,2023-07-05,31487.4,32262.8,31010,31701,-1.34 %,70.00,"2,226,104.00"
UNL,2023-07-04,31650,32130,31500,32130,0.26 %,50.00,"1,590,200.00"
UNL,2023-07-03,32700,32700,32046,32046,-1.65 %,70.00,"2,249,960.00"
UNL,2023-07-02,32664,32664,32010.8,32585,-2.24 %,175.00,"5,628,203.00"
UNL,2023-06-28,33359,33359,33330,33330,1.91 %,20.00,"666,890.00"
UNL,2023-06-27,33199,33199,32535.1,32705,-0.22 %,170.00,"5,577,469.00"
UNL,2023-06-26,33000,33000,32135,32777.7,-0.04 %,30.00,"979,127.00"
UNL,2023-06-25,32135,33333.3,32135,32790,4.08 %,40.00,"1,310,360.00"
UNL,2023-06-22,33288,33952,31505,31505,-3.48 %,205.00,"6,716,810.00"
UNL,2023-06-21,32500,33333,31740,32642,2.33 %,414.00,"13,588,035.00"
UNL,2023-06-20,31301,31927,31301,31899,1.91 %,100.00,"3,154,020.00"
UNL,2023-06-19,31850,32808,31100,31301,-3.69 %,320.00,"10,112,504.00"
UNL,2023-06-18,32399,32500,32380,32500,1.56 %,120.00,"3,896,590.00"
UNL,2023-06-15,32586.9,33238.6,30802.1,32000,0.16 %,240.00,"7,646,256.00"
UNL,2023-06-14,32655,33900,31948,31948,-4.12 %,242.00,"7,916,340.20"
UNL,2023-06-13,35086.9,37838,32850,33320,-3.14 %,425.00,"14,580,342.00"
UNL,2023-06-12,33286,35322,33219,34399,5.41 %,180.00,"6,127,208.00"
UNL,2023-06-11,30200,33342.7,30200,32634,6.39 %,404.00,"13,089,766.00"
UNL,2023-06-08,31000,31000,30674,30674,-2.00 %,30.00,"923,510.00"
UNL,2023-06-07,31800,31925,31300,31300,0.32 %,152.00,"4,772,960.00"
UNL,2023-06-06,30400,31742,30400,31200,0.65 %,130.00,"4,062,890.00"
UNL,2023-06-05,31300,31400,30100,31000,-2.90 %,110.00,"3,408,180.00"
UNL,2023-06-04,31300,31925,31300,31925,3.99 %,80.00,"2,542,501.00"
UNL,2023-06-01,30084,31140,30000,30700,2.05 %,120.00,"3,645,440.00"
UNL,2023-05-31,32758.5,32758.5,30084.3,30084.3,-10.00 %,310.00,"9,450,884.00"
UNL,2023-05-30,32340,33427,29700,33427,1.29 %,384.00,"11,855,840.00"
UNL,2023-05-28,31400,33869,29004.1,33000,7.18 %,440.00,"13,841,093.00"
UNL,2023-05-24,27440,30800,27440,30790,9.96 %,675.00,"19,753,302.00"
UNL,2023-05-23,26510,29370,26510,28000,4.87 %,"1,640.00","46,748,329.00"
UNL,2023-05-22,25449,26700,25110,26700,7.01 %,600.00,"15,522,330.00"
UNL,2023-05-21,24810,25400,24810,24950,-1.01 %,300.00,"7,533,871.00"
UNL,2023-05-18,24794,25600,24794,25205,-0.38 %,235.00,"5,952,086.00"
UNL,2023-05-17,24843,25300,24843,25300,-0.20 %,91.00,"2,289,273.00"
UNL,2023-05-16,25000,25350,25000,25350,1.44 %,195.00,"4,910,700.00"
UNL,2023-05-15,24510,24990,24210,24990,-0.00 %,300.00,"7,366,870.00"
UNL,2023-05-14,25100,25195,24501,25000,0.42 %,231.00,"5,747,061.00"
UNL,2023-05-11,24480,24895,24480,24895,1.70 %,35.00,"866,740.00"
UNL,2023-05-10,23816,24480,23815,24480,0.99 %,50.00,"1,199,260.00"
UNL,2023-05-09,23766,24241,23766,24241,4.04 %,60.00,"1,430,710.00"
UNL,2023-05-08,23868,24750,23300,23300,-0.43 %,110.00,"2,661,033.00"
UNL,2023-05-07,23400,23400,23400,23400,-0.00 %,10.00,"234,000.00"
UNL,2023-05-04,23600,23664,23401,23401,0.87 %,50.00,"1,179,760.00"
UNL,2023-05-03,22992.8,23200,22900,23200,2.92 %,40.00,"920,928.00"
UNL,2023-05-02,22542,22542,22542,22542,2.00 %,10.00,"225,420.00"
UNL,2023-04-30,22100,22100,22100,22100,-0.45 %,10.00,"221,000.00"
UNL,2023-04-27,23088.8,23088.8,22200,22200,-5.77 %,30.00,"679,159.00"
UNL,2023-04-26,24225,24225,23560,23560,-0.80 %,40.00,"950,950.00"
UNL,2023-04-25,23101,23750,23101,23750,2.81 %,30.00,"704,000.00"
UNL,2023-04-24,22690,23500,22690,23100,-0.12 %,50.00,"1,154,638.00"
UNL,2023-04-23,23127,23127,23127,23127,2.00 %,20.00,"462,540.00"
UNL,2023-04-20,22010,23024,22000,22674,1.18 %,380.00,"8,417,440.00"
UNL,2023-04-19,22610,23200,22410,22410,-1.71 %,210.00,"4,769,170.00"
UNL,2023-04-18,22902,22902,22800,22800,-0.87 %,50.00,"1,143,060.00"
UNL,2023-04-17,23000,23052,22600,23000,-0.26 %,210.00,"4,795,450.00"
UNL,2023-04-16,23529.8,23529.8,23059.3,23059.3,-3.96 %,71.00,"1,643,709.00"
UNL,2023-04-13,25000,25200,24010,24010,-3.96 %,210.00,"5,246,600.00"
UNL,2023-04-12,23899,25000,23899,25000,5.04 %,120.00,"2,918,820.00"
UNL,2023-04-11,22756,23868,22756,23800,6.68 %,380.00,"8,696,480.00"
UNL,2023-04-10,22200,22748,22200,22310,1.41 %,430.00,"9,624,240.00"
UNL,2023-04-09,21650,22083,21650,22000,1.62 %,263.00,"5,758,289.00"
UNL,2023-04-06,21510,21650,21510,21650,0.68 %,95.00,"2,051,250.00"
UNL,2023-04-05,21502,21503,21502,21503,0.01 %,170.00,"3,655,491.00"
UNL,2023-04-04,21500,21550,21500,21500,0.00 %,270.00,"5,805,500.00"
UNL,2023-04-03,21500,21500,21500,21500,-0.46 %,10.00,"215,000.00"
UNL,2023-04-02,21600,21650,21600,21600,0.00 %,110.00,"2,378,010.00"
UNL,2023-03-30,21590,21700,21590,21600,0.23 %,140.00,"3,030,200.00"
UNL,2023-03-29,21500,21550,21500,21550,0.23 %,140.00,"3,012,900.00"
UNL,2023-03-28,21455,21500,21450,21500,0.47 %,65.00,"1,396,300.00"
UNL,2023-03-27,21325,21726,21325,21400,0.47 %,175.00,"3,748,360.00"
UNL,2023-03-26,21000,21300,21000,21300,1.43 %,240.00,"5,071,570.00"
UNL,2023-03-23,21199,21320,21000,21000,0.43 %,120.00,"2,551,580.00"
UNL,2023-03-22,20850,20910,20850,20910,2.00 %,220.00,"4,597,950.00"
UNL,2023-03-20,20210,20500,20210,20500,1.43 %,166.00,"3,377,010.00"
UNL,2023-03-19,20145,20210,20000,20210,0.32 %,140.00,"2,808,850.00"
UNL,2023-03-16,20145,20145,20145,20145,0.00 %,50.00,"1,007,250.00"
UNL,2023-03-15,19900,20145,19900,20145,2.00 %,60.00,"1,203,300.00"
UNL,2023-03-14,19900,19900,19750,19750,-0.75 %,30.00,"594,010.00"
UNL,2023-03-13,19951,19951,19900,19900,0.00 %,40.00,"796,510.00"
UNL,2023-03-12,20297.9,20300,19900,19900,0.00 %,160.00,"3,211,039.00"
UNL,2023-03-09,20000,20000,19900,19900,0.00 %,50.00,"998,000.00"
UNL,2023-03-05,20000,20000,19900,19900,0.30 %,30.00,"599,000.00"
UNL,2023-03-02,20000,20000,19840,19840,-1.98 %,80.00,"1,594,950.00"
UNL,2023-03-01,20240,20240,20240,20240,1.20 %,10.00,"202,400.00"
UNL,2023-02-28,20000,20229,20000,20000,0.00 %,50.00,"1,002,390.00"
UNL,2023-02-27,19995,20349,19610,20000,0.25 %,195.00,"3,902,916.00"
UNL,2023-02-26,20000,20100,19950,19950,0.76 %,50.00,"1,000,480.00"
UNL,2023-02-23,20300,20300,19800,19800,-2.65 %,191.00,"3,838,194.00"
UNL,2023-02-22,20346,20346,20000,20340,1.70 %,140.00,"2,838,725.00"
UNL,2023-02-20,20700,20700,20000,20000,-3.38 %,200.00,"4,081,340.00"
UNL,2023-02-16,21560,21560,20500,20700,-5.91 %,210.00,"4,372,390.00"
UNL,2023-02-15,20599,22000,20500,22000,8.54 %,707.00,"14,789,091.00"
UNL,2023-02-14,19482,20269,19330,20269,6.12 %,876.00,"17,417,627.00"
UNL,2023-02-12,19074,19844.5,19010,19100,0.53 %,445.00,"8,632,576.50"
UNL,2023-02-09,18750,19000,18750,19000,1.33 %,181.00,"3,418,620.00"
UNL,2023-02-08,18500,18800,18500,18750,1.35 %,270.00,"5,047,680.00"
UNL,2023-02-07,18500,18500,18500,18500,0.27 %,40.00,"740,000.00"
UNL,2023-02-06,18450,18450,18450,18450,0.27 %,20.00,"369,000.00"
UNL,2023-02-05,18400,18500,18400,18400,0.55 %,75.00,"1,384,000.00"
UNL,2023-02-02,18450,18450,18300,18300,-0.81 %,30.00,"550,500.00"
UNL,2023-02-01,18350,18450,18350,18450,1.26 %,30.00,"551,500.00"
UNL,2023-01-31,18300,18300,18200,18220,-1.51 %,59.00,"1,076,900.00"
UNL,2023-01-30,18450,18500,18450,18500,0.54 %,110.00,"2,034,100.00"
UNL,2023-01-29,18325,18400,18321,18400,0.44 %,55.00,"1,009,210.00"
UNL,2023-01-26,18450,18450,18302,18320,-0.70 %,40.00,"735,220.00"
UNL,2023-01-25,18300,18450,18300,18450,1.37 %,20.00,"367,500.00"
UNL,2023-01-23,18350,18350,18200,18200,-0.55 %,60.00,"1,096,500.00"
UNL,2023-01-18,18500,18559,18300,18300,0.83 %,280.00,"5,166,210.00"
UNL,2023-01-17,18150,18150,18150,18150,0.00 %,10.00,"181,500.00"
UNL,2023-01-12,18500,18500,18130,18150,-1.89 %,270.00,"4,918,130.00"
UNL,2023-01-10,18995,18995,18500,18500,-0.91 %,135.00,"2,507,145.00"
UNL,2023-01-09,18250,19050,18250,18670,2.30 %,230.00,"4,266,380.00"
UNL,2023-01-08,18300,18300,18150,18250.2,-0.27 %,70.00,"1,276,502.00"
UNL,2023-01-05,18717,18717,18300,18300,-0.27 %,50.00,"922,520.00"
UNL,2023-01-04,18250,18350,18250,18350,1.38 %,70.00,"1,282,500.00"
UNL,2023-01-03,18250,18499,18000,18100,-1.36 %,150.00,"2,742,870.00"
UNL,2023-01-01,18900,18900,18300,18350,-1.74 %,170.00,"3,132,550.00"
UNL,2022-12-29,18300,18768,18300,18675,1.49 %,202.00,"3,747,940.00"
UNL,2022-12-28,18300,18400,18215,18400,0.85 %,180.00,"3,290,200.00"
UNL,2022-12-27,18370,18725,18200,18245,-1.38 %,590.00,"10,806,345.00"
UNL,2022-12-22,18865,18865,18500,18500,0.00 %,230.00,"4,310,110.00"
UNL,2022-12-21,18500,18550,18500,18500,-1.58 %,80.00,"1,482,390.00"
UNL,2022-12-20,18600,18797,18600,18797,1.74 %,65.00,"1,217,865.00"
UNL,2022-12-19,18480,18480,18475,18475,-1.98 %,40.00,"739,050.00"
UNL,2022-12-15,18940,18940,18849,18849,-0.61 %,120.00,"2,270,070.00"
UNL,2022-12-14,18965,18965,18965,18965,1.97 %,20.00,"379,300.00"
UNL,2022-12-12,18590,18599,18590,18599,-0.01 %,60.00,"1,115,850.00"
UNL,2022-12-11,18727,19050,18424,18600,1.31 %,50.00,"936,010.00"
UNL,2022-12-07,18500,18500,18360.1,18360.1,-1.29 %,80.00,"1,475,202.00"
UNL,2022-12-06,18450,18600,18450,18600,0.00 %,60.00,"1,112,488.00"
UNL,2022-12-05,18870,18870,18600,18600,0.54 %,45.00,"843,050.00"
UNL,2022-12-04,18421,18500,18416,18500,0.46 %,60.00,"1,108,050.00"
UNL,2022-12-01,18054,18415,18054,18415,4.04 %,30.00,"548,840.00"
UNL,2022-11-30,18001,18360,17700,17700,-2.66 %,280.00,"5,011,041.00"
UNL,2022-11-29,18130,18555,17836,18184,-1.71 %,110.00,"2,003,240.00"
UNL,2022-11-28,18600,18600,18500,18500,-1.07 %,29.00,"538,400.00"
UNL,2022-11-27,18940,18972,18600,18700,0.54 %,200.00,"3,771,940.00"
UNL,2022-11-24,18600,18600,18600,18600,0.00 %,10.00,"186,000.00"
UNL,2022-11-23,18600,18600,18600,18600,-0.01 %,20.00,"372,000.00"
UNL,2022-11-22,19306,19306,18601,18601,-5.58 %,115.00,"2,165,325.00"
UNL,2022-11-17,20000,20200,19600,19700,-0.96 %,370.00,"7,392,560.00"
UNL,2022-11-16,19992,19998.8,19891,19891,1.48 %,95.00,"1,893,933.00"
UNL,2022-11-15,19583,19600,19505,19600,2.08 %,85.00,"1,663,435.00"
UNL,2022-11-13,19100,19200,19100,19200,-1.44 %,20.00,"383,000.00"
UNL,2022-11-10,19103.1,19480,19103.1,19480,-0.05 %,30.00,"577,831.00"
UNL,2022-11-09,19208,19490,18826.1,19490,-0.56 %,50.00,"955,941.00"
UNL,2022-11-08,19600,19690,19600,19600,-2.00 %,60.00,"1,177,400.00"
UNL,2022-11-07,20010,20300,19612,19999.9,-0.00 %,160.00,"3,203,973.00"
UNL,2022-11-06,19890,20499,19890,20000,2.56 %,640.00,"12,909,680.00"
UNL,2022-11-03,18666,19999,18666,19500,6.56 %,380.00,"7,402,563.00"
UNL,2022-11-02,18100,18364,18100,18300,1.64 %,60.00,"1,098,280.00"
UNL,2022-11-01,18300,18300,18004,18004,0.02 %,20.00,"363,040.00"
UNL,2022-10-31,18000,18000,18000,18000,0.00 %,20.00,"360,000.00"
UNL,2022-10-23,18000,18100,18000,18000,-0.83 %,145.00,"2,616,777.00"
UNL,2022-10-20,18100,18150,18100,18150,0.17 %,30.00,"544,000.00"
UNL,2022-10-19,18120,18120,18120,18120,0.00 %,30.00,"543,600.00"
UNL,2022-10-16,18000,18360,18000,18120,-1.25 %,228.00,"4,129,377.00"
UNL,2022-10-13,18360,18360,18350,18350,-0.01 %,40.00,"734,110.00"
UNL,2022-10-12,17677,18000,17677,18000,0.56 %,20.00,"356,770.00"
UNL,2022-10-11,17900,17900,17900,17900,0.00 %,30.00,"537,000.00"
UNL,2022-10-10,18000,18091,17900,17900,0.56 %,31.00,"557,910.00"
UNL,2022-10-09,17800,17800,17800,17800,-1.10 %,10.00,"178,000.00"
UNL,2022-09-29,17900,17998,17900,17998,1.99 %,20.00,"358,980.00"
UNL,2022-09-28,17300,17646,17300,17646,1.41 %,35.00,"608,960.00"
UNL,2022-09-27,17400,17400,17400,17400,-0.57 %,10.00,"174,000.00"
UNL,2022-09-25,18000,18197.8,17500,17500,-1.41 %,135.00,"2,398,816.50"
UNL,2022-09-21,17401,17750,17401,17750,0.28 %,30.00,"528,010.00"
UNL,2022-09-20,17700,17701,17600,17700,0.33 %,80.00,"1,415,010.00"
UNL,2022-09-18,17688,17688,17641,17641,-1.99 %,40.00,"706,111.00"
UNL,2022-09-15,18400,18400,18000,18000,-2.17 %,90.00,"1,630,020.00"
UNL,2022-09-14,18421,18421,18400,18400,1.66 %,20.00,"368,210.00"
UNL,2022-09-13,18050,18100,18050,18100,0.00 %,50.00,"904,000.00"
UNL,2022-09-12,18100,18100,18100,18100,-1.63 %,20.00,"362,000.00"
UNL,2022-09-11,18399.9,18399.9,18399.9,18399.9,1.66 %,10.00,"183,999.00"
UNL,2022-09-08,18200,18200,18100,18100,-0.28 %,20.00,"363,000.00"
UNL,2022-09-07,18200,18200,18050,18150,0.28 %,40.00,"725,500.00"
UNL,2022-09-06,18300,18400,18100,18100,-0.69 %,100.00,"1,822,600.00"
UNL,2022-09-05,18225,18225,18225,18225,0.69 %,10.00,"182,250.00"
UNL,2022-09-04,18360,18400,18100,18100,0.56 %,70.00,"1,280,800.00"
UNL,2022-09-02,18550,18550,18000,18000,-2.62 %,865.00,"15,611,443.50"
UNL,2022-09-01,18784,18784,18421,18485,-1.68 %,50.00,"930,850.00"
UNL,2022-08-31,18600,18800,18600,18800,0.01 %,30.00,"561,990.00"
UNL,2022-08-29,18880,18880,18300,18799,1.21 %,70.00,"1,300,440.00"
UNL,2022-08-28,18250,18575,18201,18575,0.41 %,180.00,"3,296,460.00"
UNL,2022-08-26,18400,18500,18400,18500,-0.27 %,20.00,"369,000.00"
UNL,2022-08-25,18600,18600,18550,18550,-1.59 %,20.00,"371,500.00"
UNL,2022-08-24,18850,19000,18650,18850,1.89 %,85.00,"1,596,950.00"
UNL,2022-08-23,18710.8,18720,18500,18500,0.85 %,71.00,"1,324,218.00"
UNL,2022-08-22,18500,18500,18344,18344,-1.85 %,60.00,"1,106,440.00"
UNL,2022-08-21,18260,18690,18260,18690,0.48 %,90.00,"1,672,280.00"
UNL,2022-08-17,18554.8,18600,18554.8,18600,2.25 %,20.00,"371,548.00"
UNL,2022-08-16,19660.5,19660.5,18135,18191,-5.62 %,175.00,"3,230,960.50"
UNL,2022-08-15,19275,19275.4,19275,19275,2.00 %,90.00,"1,734,754.00"
UNL,2022-08-14,18600,18897.5,18527,18897.5,-0.04 %,115.00,"2,139,086.00"
UNL,2022-08-11,20250,20250,18868,18905,-8.23 %,860.00,"16,545,143.00"
UNL,2022-08-10,20100,20600,19500,20600,4.30 %,"1,030.00","20,283,228.00"
UNL,2022-08-09,19380,19750,19380,19750,3.95 %,330.00,"6,444,970.00"
UNL,2022-08-08,18353.6,19793.1,18353.6,19000,5.59 %,"2,131.00","41,905,556.10"
UNL,2022-08-07,17641,17993.8,17641,17993.8,-0.03 %,30.00,"532,758.00"
UNL,2022-08-05,18000,18000,18000,18000,0.56 %,20.00,"360,000.00"
UNL,2022-08-04,17900,17900,17900,17900,-0.56 %,10.00,"179,000.00"
UNL,2022-08-03,18000,18000,18000,18000,0.00 %,10.00,"180,000.00"
UNL,2022-08-02,17950,17999.8,17950,17999.8,-0.55 %,30.00,"538,998.00"
UNL,2022-08-01,17905,18100,17900,18100,0.56 %,70.00,"1,256,959.00"
UNL,2022-07-31,17751,18000,17751,18000,1.98 %,220.00,"3,935,290.00"
UNL,2022-07-29,17650,17650,17650,17650,0.60 %,10.00,"176,500.00"
UNL,2022-07-28,18000,18000,16556.7,17545,-2.53 %,290.00,"5,076,021.00"
UNL,2022-07-27,18000,18000,18000,18000,0.00 %,20.00,"360,000.00"
UNL,2022-07-26,18666,18666,18000,18000,-1.64 %,70.00,"1,281,660.00"
UNL,2022-07-25,18300,18300,18230.2,18300,-1.08 %,160.00,"2,920,126.00"
UNL,2022-07-24,18200,18500,18200,18500,-0.38 %,50.00,"913,100.00"
UNL,2022-07-21,18950,18950,18571,18571,-1.21 %,20.00,"375,210.00"
UNL,2022-07-19,18799,18799,18799,18799,1.34 %,10.00,"187,990.00"
UNL,2022-07-17,18400,18551,18400,18551,1.04 %,20.00,"369,510.00"
UNL,2022-07-15,18360,18360,18360,18360,2.00 %,10.00,"183,600.00"
UNL,2022-07-14,18000,18180,18000,18000,1.69 %,50.00,"903,600.00"
UNL,2022-07-13,18005,18005,17700,17700,-1.69 %,20.00,"357,050.00"
UNL,2022-07-12,18005,18005,18005,18005,0.00 %,10.00,"180,050.00"
UNL,2022-07-11,18180,18180,17817,18005,0.00 %,30.00,"540,020.00"
UNL,2022-07-07,18005,18300,18005,18005,-1.61 %,40.00,"725,100.00"
UNL,2022-07-05,18300,18300,18300,18300,-0.54 %,20.00,"366,000.00"
UNL,2022-07-04,18500,18500,18400,18400,0.35 %,20.00,"369,000.00"
UNL,2022-07-03,18335,18335,18335,18335,-1.95 %,10.00,"183,350.00"
UNL,2022-06-30,18350,18700,18350,18700,1.91 %,20.00,"370,500.00"
UNL,2022-06-29,18400,18400,18350,18350,-0.27 %,20.00,"367,500.00"
UNL,2022-06-28,18400,18400,18400,18400,-1.60 %,10.00,"184,000.00"
UNL,2022-06-26,18400,18749,18033,18700,2.75 %,150.00,"2,786,830.00"
UNL,2022-06-23,18200,18200,18200,18200,0.52 %,10.00,"182,000.00"
UNL,2022-06-21,18106,18106,18106,18106,2.00 %,10.00,"181,060.00"
UNL,2022-06-20,17950,17950,17751,17751,-0.89 %,40.00,"713,620.00"
UNL,2022-06-19,17900,17910,17900,17910,-1.05 %,20.00,"358,100.00"
UNL,2022-06-17,18100,18100,18100,18100,0.56 %,10.00,"181,000.00"
UNL,2022-06-16,18000,18000,17999,17999,-0.01 %,30.00,"539,990.00"
UNL,2022-06-15,18100,18100,18000,18000,-2.50 %,20.00,"361,000.00"
UNL,2022-06-14,18461,18461,18461,18461,1.99 %,10.00,"184,610.00"
UNL,2022-06-13,17734.7,18100,17734.7,18100,4.10 %,110.00,"1,966,941.00"
UNL,2022-06-10,18000,18100,17386,17387,-5.25 %,70.00,"1,239,980.00"
UNL,2022-06-09,18499,18499,18350,18350,-0.81 %,40.00,"738,470.00"
UNL,2022-06-08,18100,18499,18100,18499,2.04 %,30.00,"547,990.00"
UNL,2022-06-07,18129.6,18129.6,18129.6,18129.6,-2.00 %,10.00,"181,296.00"
UNL,2022-06-06,18200,18499,18200,18499,3.55 %,20.00,"366,990.00"
UNL,2022-06-03,18227.1,18227.1,17864,17864,-3.95 %,30.00,"543,182.00"
UNL,2022-06-01,18600,18600,18599,18599,-0.07 %,20.00,"371,990.00"
UNL,2022-05-31,18620,18620,18247.6,18611.9,-2.04 %,80.00,"1,472,147.00"
UNL,2022-05-27,19000,19000,19000,19000,-0.47 %,10.00,"190,000.00"
UNL,2022-05-26,19089.9,19089.9,19089.9,19089.9,1.99 %,10.00,"190,899.00"
UNL,2022-05-25,18717,18717,18717,18717,2.00 %,10.00,"187,170.00"
UNL,2022-05-24,18350,18350,18350,18350,0.27 %,10.00,"183,500.00"
UNL,2022-05-23,18490,18490,18300,18300,-0.81 %,30.00,"550,900.00"
UNL,2022-05-20,18600,18600,18450,18450,-1.60 %,20.00,"370,500.00"
UNL,2022-05-18,18750,18750,18750,18750,0.01 %,10.00,"187,500.00"
UNL,2022-05-11,18300,18600,18300,18600,0.54 %,30.00,"552,000.00"
UNL,2022-05-09,18600,18600,18500,18500,-0.54 %,20.00,"371,000.00"
UNL,2022-05-05,18600,18600,18600,18600,-1.85 %,10.00,"186,000.00"
UNL,2022-05-04,18950,18950,18950,18950,0.00 %,10.00,"189,500.00"
UNL,2022-04-28,18914,18950,18600,18950,-1.81 %,60.00,"1,132,140.00"
UNL,2022-04-27,19299,19299,19299,19299,1.57 %,10.00,"192,990.00"
UNL,2022-04-26,19000,19000,19000,19000,1.60 %,10.00,"190,000.00"
UNL,2022-04-25,18700,18700,18700,18700,1.62 %,10.00,"187,000.00"
UNL,2022-04-21,18700,18700,18402,18402,-1.59 %,30.00,"555,050.00"
UNL,2022-04-19,18424,18700,18424,18700,-0.53 %,20.00,"371,240.00"
UNL,2022-04-18,18800,18800,18800,18800,-1.57 %,20.00,"376,000.00"
UNL,2022-04-17,19140,19140,19100,19100,-0.25 %,40.00,"764,800.00"
UNL,2022-04-13,19000,19147,19000,19147,2.00 %,30.00,"571,470.00"
UNL,2022-04-12,18718,18772,18404,18772,-1.72 %,40.00,"742,980.00"
UNL,2022-04-11,19398,19398,19100,19100,-1.54 %,110.00,"2,130,520.00"
UNL,2022-04-07,19377,19398,19377,19398,0.11 %,60.00,"1,162,830.00"
UNL,2022-04-06,19100,19377,19100,19377,1.45 %,29.00,"556,670.00"
UNL,2022-04-05,18800,19100,18800,19100,3.23 %,40.00,"758,720.00"
UNL,2022-04-03,18718,18718,18502,18502,-3.13 %,20.00,"372,200.00"
UNL,2022-03-31,19100,19100,19100,19100,0.52 %,10.00,"191,000.00"
UNL,2022-03-30,19002,19002,19002,19002,-1.95 %,10.00,"190,020.00"
UNL,2022-03-27,19379.9,19379.9,19379.9,19379.9,2.00 %,10.00,"193,799.00"
UNL,2022-03-24,19200,19200,19000,19000,-0.52 %,20.00,"382,000.00"
UNL,2022-03-23,19105,19105,19100,19100,-1.80 %,80.00,"1,528,310.00"
UNL,2022-03-20,19500,19500,19450,19450,-0.26 %,30.00,"584,500.00"
UNL,2022-03-16,19800,19800,19500,19500,0.00 %,45.00,"883,500.00"
UNL,2022-03-14,19500,19500,19500,19500,0.62 %,10.00,"195,000.00"
UNL,2022-03-13,19173.9,19449,18800,19380,1.07 %,80.00,"1,536,767.00"
UNL,2022-03-10,18798,19173.9,18798,19173.9,3.09 %,80.00,"1,507,659.00"
UNL,2022-03-09,18600,18600,18600,18600,0.74 %,10.00,"186,000.00"
UNL,2022-03-07,18400,18463,18400,18463,2.00 %,30.00,"552,630.00"
UNL,2022-03-06,18500,18500,18101,18101,-1.25 %,30.00,"548,010.00"
UNL,2022-03-02,18500,18500,18331,18331,-1.97 %,30.00,"553,310.00"
UNL,2022-02-28,18700,18700,18700,18700,-1.58 %,10.00,"187,000.00"
UNL,2022-02-27,18995,19000,18995,19000,1.88 %,30.00,"569,950.00"
UNL,2022-02-24,19000,19000,18650,18650,0.10 %,50.00,"942,990.00"
