Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
GFCL,2017-12-31,148,148,148,148,-0.67 %,70.00,"10,360.00"
GFCL,2017-12-28,152,152,149,149,-3.87 %,445.00,"67,055.00"
GFCL,2017-12-27,153,155,150,155,-0.64 %,715.00,"108,040.00"
GFCL,2017-12-26,159,159,156,156,0.00 %,110.00,"17,190.00"
GFCL,2017-12-24,161,164,156,156,-1.27 %,"2,320.00","368,350.00"
GFCL,2017-12-20,158,160,158,158,-1.86 %,560.00,"88,780.00"
GFCL,2017-12-19,164,164,161,161,0.00 %,170.00,"27,430.00"
GFCL,2017-12-18,160,161,158,161,0.62 %,"1,100.00","175,500.00"
GFCL,2017-12-17,160,160,160,160,-1.84 %,200.00,"32,000.00"
GFCL,2017-12-14,166,166,163,163,0.00 %,179.00,"29,414.00"
GFCL,2017-12-13,157,163,154,163,1.87 %,775.00,"122,950.00"
GFCL,2017-12-12,160,160,158,160,1.27 %,170.00,"27,080.00"
GFCL,2017-12-11,161,158,155,158,-1.86 %,"1,443.00","224,685.00"
GFCL,2017-12-10,183,183,173,177,-1.67 %,"5,824.00","1,037,980.00"
GFCL,2017-12-06,180,181,177,180,0.00 %,880.00,"158,320.00"
GFCL,2017-12-05,172,180,172,180,4.65 %,"2,027.00","354,604.00"
GFCL,2017-12-04,172,172,172,172,-1.71 %,100.00,"17,200.00"
GFCL,2017-11-30,180,180,175,175,-1.13 %,"3,050.00","541,264.00"
GFCL,2017-11-29,175,177,175,177,2.91 %,"1,531.00","268,087.00"
GFCL,2017-11-28,170,173,170,172,0.00 %,923.00,"158,820.00"
GFCL,2017-11-27,172,172,172,172,1.18 %,500.00,"86,000.00"
GFCL,2017-11-26,171,174,170,170,-0.58 %,211.00,"36,320.00"
GFCL,2017-11-23,167,172,169,171,2.40 %,"2,404.00","409,840.00"
GFCL,2017-11-22,169,174,167,169,-2.34 %,"3,010.00","507,670.00"
GFCL,2017-11-21,171,171,169,171,-1.16 %,"1,387.00","235,303.00"
GFCL,2017-11-20,170,173,164,173,1.76 %,858.00,"143,718.00"
GFCL,2017-11-19,180,180,170,170,-5.56 %,"4,380.00","757,270.00"
GFCL,2017-11-16,186,188,180,180,-1.64 %,"3,575.00","650,620.00"
GFCL,2017-11-14,183,183,183,183,-1.61 %,400.00,"73,200.00"
GFCL,2017-11-13,183,186,183,186,3.33 %,110.00,"20,160.00"
GFCL,2017-11-12,180,180,178,180,0.00 %,"1,753.00","315,060.00"
GFCL,2017-11-09,179,180,179,180,1.69 %,570.00,"102,570.00"
GFCL,2017-11-08,182,180,177,177,-2.75 %,110.00,"19,530.00"
GFCL,2017-11-06,182,182,182,182,0.00 %,500.00,"91,000.00"
GFCL,2017-11-01,185,185,182,185,-1.62 %,250.00,"45,620.00"
GFCL,2017-10-31,182,185,182,185,0.00 %,200.00,"36,430.00"
GFCL,2017-10-29,185,185,185,185,0.00 %,50.00,"9,250.00"
GFCL,2017-10-25,183,185,183,185,0.00 %,"1,080.00","198,000.00"
GFCL,2017-10-24,186,185,180,185,-0.54 %,485.00,"87,750.00"
GFCL,2017-10-23,186,188,185,186,0.00 %,958.00,"178,495.00"
GFCL,2017-10-22,188,190,186,186,0.00 %,"1,100.00","205,840.00"
GFCL,2017-10-18,186,186,185,186,0.54 %,"1,235.00","229,410.00"
GFCL,2017-10-17,184,194,184,185,2.21 %,"1,087.00","204,383.00"
GFCL,2017-10-16,175,181,175,181,5.23 %,830.00,"147,080.00"
GFCL,2017-10-12,175,176,172,172,-1.71 %,825.00,"143,074.00"
GFCL,2017-10-11,175,175,175,175,0.00 %,200.00,"35,000.00"
GFCL,2017-10-09,180,180,175,175,-2.78 %,550.00,"97,450.00"
GFCL,2017-10-08,183,183,180,180,0.00 %,130.00,"23,490.00"
GFCL,2017-10-04,0,0,0,177,0.00 %,2.00,354.00
GFCL,2017-09-26,176,180,174,180,1.69 %,"3,247.00","573,909.00"
GFCL,2017-09-25,180,180,177,177,-3.28 %,750.00,"133,050.00"
GFCL,2017-09-24,180,183,180,183,1.10 %,300.00,"54,600.00"
GFCL,2017-09-18,180,181,180,181,-1.09 %,600.00,"108,100.00"
GFCL,2017-09-17,183,183,183,183,1.67 %,542.00,"99,186.00"
GFCL,2017-09-14,180,180,177,180,0.00 %,"1,375.00","245,700.00"
GFCL,2017-09-13,180,180,180,180,-0.55 %,100.00,"18,000.00"
GFCL,2017-09-12,180,183,180,181,-0.55 %,780.00,"141,970.00"
GFCL,2017-09-11,185,185,182,185,-2.15 %,112.00,"20,474.00"
GFCL,2017-09-10,186,186,174,186,-1.59 %,"5,700.00","1,015,950.00"
GFCL,2017-09-07,190,190,189,189,-2.07 %,"1,355.00","257,250.00"
GFCL,2017-09-06,195,195,193,193,-2.53 %,630.00,"122,290.00"
GFCL,2017-08-31,200,198,198,198,-1.00 %,50.00,"9,900.00"
GFCL,2017-08-28,200,200,200,200,0.00 %,443.00,"88,600.00"
GFCL,2017-08-27,199,200,199,200,0.50 %,170.00,"33,990.00"
GFCL,2017-08-24,197,199,197,199,1.02 %,216.00,"42,952.00"
GFCL,2017-08-23,199,199,197,197,0.51 %,310.00,"61,490.00"
GFCL,2017-08-22,196,202,196,196,1.03 %,"3,155.00","631,410.00"
GFCL,2017-08-20,198,198,194,194,-3.96 %,"1,001.00","195,026.00"
GFCL,2017-08-17,199,202,199,202,3.06 %,"2,235.00","445,380.00"
GFCL,2017-08-16,191,196,191,196,3.16 %,895.00,"171,015.00"
GFCL,2017-08-15,195,196,190,190,-1.55 %,445.00,"86,310.00"
GFCL,2017-08-13,203,203,193,193,-3.98 %,"1,200.00","237,130.00"
GFCL,2017-08-10,200,201,200,201,0.50 %,917.00,"183,940.00"
GFCL,2017-08-09,200,204,200,200,0.00 %,800.00,"161,200.00"
GFCL,2017-08-07,204,204,200,201,0.00 %,737.00,"147,562.00"
GFCL,2017-08-06,200,200,200,200,0.00 %,350.00,"70,000.00"
GFCL,2017-08-03,203,203,200,200,-1.48 %,"2,768.00","557,256.00"
GFCL,2017-08-02,205,205,203,203,-1.46 %,"2,491.00","507,939.00"
GFCL,2017-08-01,208,210,206,206,-0.48 %,"1,087.00","225,522.00"
GFCL,2017-07-31,205,207,200,207,0.98 %,"2,130.00","430,860.00"
GFCL,2017-07-30,205,205,201,205,-1.44 %,"1,900.00","385,900.00"
GFCL,2017-07-27,208,208,204,208,1.96 %,657.00,"135,432.00"
GFCL,2017-07-26,205,208,203,204,1.49 %,835.00,"171,095.00"
GFCL,2017-07-25,206,206,201,202,-1.95 %,"1,136.00","230,788.00"
GFCL,2017-07-24,204,205,201,205,0.00 %,"2,400.00","487,000.00"
GFCL,2017-07-23,203,205,201,205,0.00 %,896.00,"181,676.00"
GFCL,2017-07-20,219,219,204,205,-4.65 %,"1,420.00","299,890.00"
GFCL,2017-07-19,218,218,214,215,0.47 %,"1,507.00","324,422.00"
GFCL,2017-07-18,211,214,211,214,2.39 %,590.00,"124,770.00"
GFCL,2017-07-17,214,214,209,209,-0.48 %,140.00,"29,430.00"
GFCL,2017-07-16,205,210,205,210,4.48 %,110.00,"22,840.00"
GFCL,2017-07-13,202,205,201,201,-2.43 %,813.00,"164,235.00"
GFCL,2017-07-12,206,209,206,206,0.49 %,"1,446.00","298,463.00"
GFCL,2017-07-11,204,205,204,205,2.50 %,"1,151.00","235,004.00"
GFCL,2017-07-10,200,201,200,200,0.00 %,"1,400.00","280,500.00"
GFCL,2017-07-09,200,206,200,200,0.00 %,"3,270.00","662,300.00"
GFCL,2017-07-06,210,210,200,200,-3.85 %,"1,442.00","293,253.00"
GFCL,2017-07-05,212,212,208,208,0.00 %,160.00,"33,480.00"
GFCL,2017-07-04,208,208,208,208,1.96 %,200.00,"41,600.00"
GFCL,2017-07-03,206,206,200,204,-2.86 %,"2,105.00","424,880.00"
GFCL,2017-07-02,211,211,207,210,-2.33 %,539.00,"112,953.00"
GFCL,2017-06-25,211,215,211,214,3.86 %,810.00,"173,610.00"
GFCL,2017-06-22,200,212,200,207,4.54 %,"2,372.00","494,280.00"
GFCL,2017-06-21,209,209,198,202,-3.41 %,820.00,"165,740.00"
GFCL,2017-06-20,210,210,205,205,-3.76 %,160.00,"33,080.00"
GFCL,2017-06-19,213,216,213,213,-1.84 %,"1,225.00","260,970.00"
GFCL,2017-06-18,224,222,217,217,-3.12 %,890.00,"195,940.00"
GFCL,2017-06-15,299,304,296,300,1.70 %,"11,856.00","3,562,710.00"
GFCL,2017-06-14,306,309,294,294,-2.00 %,"6,308.00","1,897,230.00"
GFCL,2017-06-13,300,300,294,300,0.00 %,"3,756.00","1,117,140.00"
GFCL,2017-06-12,311,313,300,300,-3.23 %,"4,053.00","1,237,460.00"
GFCL,2017-06-11,312,317,305,310,-0.64 %,"4,798.00","1,482,860.00"
GFCL,2017-06-08,318,318,310,312,0.00 %,"12,005.00","3,749,420.00"
GFCL,2017-06-07,321,336,310,313,-0.95 %,"17,325.00","5,494,120.00"
GFCL,2017-06-06,306,321,300,315,5.00 %,"17,623.00","5,482,660.00"
GFCL,2017-06-05,305,310,300,301,-3.23 %,"5,100.00","1,548,720.00"
GFCL,2017-06-04,311,311,310,311,-1.59 %,100.00,"31,020.00"
GFCL,2017-06-01,315,315,312,315,-0.94 %,512.00,"160,520.00"
GFCL,2017-05-31,315,318,312,318,0.95 %,260.00,"81,180.00"
GFCL,2017-05-30,315,315,315,315,-1.87 %,50.00,"15,750.00"
GFCL,2017-05-28,327,327,316,321,0.00 %,"2,110.00","672,370.00"
GFCL,2017-05-24,324,325,320,321,-0.93 %,900.00,"289,260.00"
GFCL,2017-05-23,330,330,324,324,-0.31 %,320.00,"104,400.00"
GFCL,2017-05-22,330,329,325,326,0.31 %,140.00,"45,680.00"
GFCL,2017-05-21,318,324,318,324,1.25 %,697.00,"221,706.00"
GFCL,2017-05-18,321,327,320,320,-0.31 %,890.00,"284,900.00"
GFCL,2017-05-17,326,326,314,321,0.31 %,"3,600.00","1,141,600.00"
GFCL,2017-05-16,335,335,320,326,-4.76 %,"4,250.00","1,384,050.00"
GFCL,2017-05-15,331,336,331,336,0.60 %,400.00,"133,900.00"
GFCL,2017-05-11,336,340,334,335,-2.34 %,"1,131.00","380,440.00"
GFCL,2017-05-09,330,348,336,342,3.64 %,"2,330.00","798,530.00"
GFCL,2017-05-08,336,339,330,330,0.00 %,"1,859.00","617,851.00"
GFCL,2017-05-07,346,357,330,330,-2.94 %,"5,841.00","1,980,360.00"
GFCL,2017-05-04,339,343,331,340,-0.87 %,"3,061.00","1,036,290.00"
GFCL,2017-05-03,342,346,338,343,-0.58 %,"3,210.00","1,094,360.00"
GFCL,2017-05-02,342,346,340,345,0.00 %,650.00,"222,250.00"
GFCL,2017-04-30,350,355,345,346,-2.82 %,"1,220.00","428,180.00"
GFCL,2017-04-27,358,367,355,355,1.14 %,793.00,"283,723.00"
GFCL,2017-04-26,335,351,335,351,6.69 %,"1,628.00","568,638.00"
GFCL,2017-04-25,342,342,329,332,-3.52 %,"6,350.00","2,099,530.00"
GFCL,2017-04-24,335,341,334,338,0.29 %,"3,032.00","1,022,420.00"
GFCL,2017-04-23,335,346,334,334,1.52 %,"4,570.00","1,553,300.00"
GFCL,2017-04-20,351,351,329,335,-4.64 %,"4,656.00","1,558,570.00"
GFCL,2017-04-19,333,351,333,345,3.60 %,"3,341.00","1,141,254.00"
GFCL,2017-04-18,335,341,330,333,0.60 %,"1,905.00","641,050.00"
GFCL,2017-04-16,343,343,331,331,-1.78 %,"6,953.00","2,317,650.00"
GFCL,2017-04-13,344,344,332,336,-3.71 %,"8,032.00","2,752,990.00"
GFCL,2017-04-12,339,352,339,350,5.11 %,"3,917.00","1,364,890.00"
GFCL,2017-04-11,336,336,327,333,0.91 %,"3,382.00","1,114,670.00"
GFCL,2017-04-10,324,331,324,330,0.00 %,"1,755.00","578,710.00"
GFCL,2017-04-09,334,340,330,330,0.00 %,"2,215.00","735,380.00"
GFCL,2017-04-06,335,335,325,330,-1.49 %,"1,193.00","393,300.00"
GFCL,2017-04-04,325,340,325,335,3.08 %,"3,383.00","1,133,550.00"
GFCL,2017-04-03,330,354,325,325,0.31 %,"12,495.00","4,224,250.00"
GFCL,2017-04-02,318,324,318,322,3.85 %,"1,418.00","453,596.00"
GFCL,2017-03-30,318,320,306,312,-1.89 %,"2,215.00","699,739.00"
GFCL,2017-03-29,333,339,318,318,-4.50 %,"6,385.00","2,096,802.00"
GFCL,2017-03-28,303,333,305,333,9.90 %,"7,015.00","2,259,575.00"
GFCL,2017-03-26,281,303,281,303,9.78 %,"5,321.00","1,606,490.00"
GFCL,2017-03-23,256,276,256,276,9.96 %,"4,952.00","1,343,390.00"
GFCL,2017-03-22,240,251,240,251,5.02 %,"2,625.00","637,675.00"
GFCL,2017-03-21,230,239,230,239,2.14 %,"6,120.00","1,441,750.00"
GFCL,2017-03-20,230,234,227,234,2.63 %,"1,600.00","371,300.00"
GFCL,2017-03-19,226,228,228,228,0.88 %,"3,000.00","684,000.00"
GFCL,2017-03-16,229,233,226,226,0.44 %,"3,217.00","733,415.00"
GFCL,2017-03-14,225,225,221,225,0.00 %,"2,401.00","539,535.00"
GFCL,2017-03-06,225,225,222,225,1.81 %,"1,320.00","294,685.00"
GFCL,2017-03-05,221,229,221,221,0.00 %,"4,817.00","1,090,990.00"
GFCL,2017-03-02,225,229,221,221,-0.90 %,"3,407.00","777,835.00"
GFCL,2017-03-01,222,223,221,223,-0.89 %,910.00,"201,930.00"
GFCL,2017-02-28,222,225,222,225,3.21 %,50.00,"11,160.00"
GFCL,2017-02-26,220,220,218,219,-0.46 %,750.00,"164,350.00"
GFCL,2017-02-23,219,219,215,219,0.00 %,485.00,"105,415.00"
GFCL,2017-02-22,223,226,219,219,-3.52 %,"2,229.00","497,476.00"
GFCL,2017-02-21,228,228,227,227,-1.73 %,600.00,"136,300.00"
GFCL,2017-02-20,235,235,231,231,-0.86 %,626.00,"145,806.00"
GFCL,2017-02-19,255,255,225,233,-6.80 %,"3,571.00","834,315.00"
GFCL,2017-02-16,260,265,250,250,-5.66 %,"1,887.00","485,945.00"
GFCL,2017-02-15,265,265,265,265,-1.85 %,300.00,"79,500.00"
GFCL,2017-02-12,275,275,270,270,-3.57 %,770.00,"208,000.00"
GFCL,2017-01-26,280,280,280,280,-1.75 %,932.00,"260,960.00"
GFCL,2017-01-08,285,285,281,285,1.42 %,400.00,"113,200.00"
GFCL,2017-01-05,281,281,281,281,-1.40 %,500.00,"140,500.00"
GFCL,2017-01-03,284,285,284,285,0.35 %,"2,500.00","712,000.00"
GFCL,2017-01-02,286,286,282,284,1.07 %,"1,750.00","495,500.00"
GFCL,2017-01-01,290,290,281,281,-4.75 %,"1,000.00","283,600.00"
GFCL,2016-12-28,294,295,294,295,2.08 %,389.00,"114,466.00"
GFCL,2016-12-27,300,300,289,290,-2.03 %,"1,740.00","504,960.00"
GFCL,2016-12-26,296,296,295,296,-1.99 %,"1,200.00","354,200.00"
GFCL,2016-12-22,304,304,301,301,0.67 %,440.00,"132,740.00"
GFCL,2016-12-21,310,310,299,299,-3.86 %,"1,340.00","409,960.00"
GFCL,2016-12-19,312,312,311,311,-1.89 %,904.00,"281,444.00"
GFCL,2016-12-18,317,317,317,317,-1.86 %,"1,000.00","317,000.00"
GFCL,2016-12-15,323,323,314,323,1.89 %,"2,257.00","716,381.00"
GFCL,2016-12-14,325,325,317,317,-1.55 %,"2,421.00","768,257.00"
GFCL,2016-12-12,319,322,319,322,-0.92 %,"1,400.00","448,100.00"
GFCL,2016-12-11,325,325,325,325,-1.52 %,74.00,"24,050.00"
GFCL,2016-12-06,330,330,330,330,-0.60 %,300.00,"99,000.00"
GFCL,2016-12-05,332,332,332,332,-1.78 %,113.00,"37,516.00"
GFCL,2016-12-04,344,344,338,338,0.00 %,300.00,"102,200.00"
GFCL,2016-12-01,314,338,314,338,9.74 %,"1,408.00","472,268.00"
GFCL,2016-11-29,320,320,308,310,-5.52 %,"1,550.00","482,000.00"
GFCL,2016-11-27,326,326,326,326,-1.81 %,950.00,"309,700.00"
GFCL,2016-11-24,345,345,332,332,-5.14 %,824.00,"274,850.00"
GFCL,2016-11-23,360,360,350,350,-1.96 %,190.00,"67,160.00"
GFCL,2016-11-22,371,371,357,357,-5.56 %,883.00,"319,193.00"
GFCL,2016-11-21,378,378,378,378,-1.82 %,50.00,"18,900.00"
GFCL,2016-11-17,385,385,385,385,0.26 %,60.00,"23,100.00"
GFCL,2016-11-16,380,384,373,384,1.05 %,"4,300.00","1,613,400.00"
GFCL,2016-11-15,380,380,380,380,0.80 %,500.00,"190,000.00"
GFCL,2016-11-14,364,377,364,377,3.57 %,720.00,"268,040.00"
GFCL,2016-11-13,364,364,364,364,0.00 %,500.00,"182,000.00"
GFCL,2016-11-10,364,364,364,364,-1.89 %,127.00,"46,228.00"
GFCL,2016-11-08,371,371,371,371,-1.85 %,300.00,"111,300.00"
GFCL,2016-11-07,378,378,378,378,-1.82 %,96.00,"36,288.00"
GFCL,2016-10-25,385,385,385,385,0.00 %,47.00,"18,095.00"
GFCL,2016-10-24,388,388,385,385,-2.53 %,500.00,"193,400.00"
GFCL,2016-10-23,395,400,395,395,0.77 %,"2,020.00","801,250.00"
GFCL,2016-10-20,392,392,392,392,-0.51 %,550.00,"215,600.00"
GFCL,2016-10-18,395,399,392,394,-0.76 %,750.00,"296,200.00"
GFCL,2016-10-17,400,400,397,397,-2.22 %,"1,370.00","547,040.00"
GFCL,2016-10-16,408,408,406,406,1.50 %,180.00,"73,240.00"
GFCL,2016-10-06,391,400,391,400,0.76 %,446.00,"177,436.00"
GFCL,2016-10-05,397,397,397,397,1.79 %,500.00,"198,500.00"
GFCL,2016-10-04,395,395,390,390,-0.51 %,"1,100.00","433,500.00"
GFCL,2016-10-03,385,392,385,392,3.70 %,100.00,"38,850.00"
GFCL,2016-10-02,378,378,378,378,0.53 %,50.00,"18,900.00"
GFCL,2016-09-29,384,384,376,376,-3.59 %,"2,170.00","830,580.00"
GFCL,2016-09-28,397,397,390,390,-3.70 %,142.00,"56,304.00"
GFCL,2016-09-27,400,418,395,405,1.25 %,872.00,"352,394.00"
GFCL,2016-09-26,520,525,500,500,-3.47 %,"17,665.00","9,091,100.00"
GFCL,2016-09-25,525,525,512,521,-1.33 %,"3,769.00","1,960,420.00"
GFCL,2016-09-22,525,525,512,521,-1.33 %,"3,769.00","1,960,420.00"
GFCL,2016-09-21,540,540,525,528,-3.31 %,"2,434.00","1,286,930.00"
GFCL,2016-09-20,565,570,541,544,-2.86 %,"5,546.00","3,038,770.00"
GFCL,2016-09-18,530,561,530,560,7.69 %,"23,806.00","13,093,300.00"
GFCL,2016-09-14,495,520,495,520,5.91 %,"14,995.00","7,634,330.00"
GFCL,2016-09-12,490,491,485,491,0.20 %,"1,440.00","703,780.00"
GFCL,2016-09-11,491,491,490,491,-1.01 %,300.00,"147,100.00"
GFCL,2016-09-08,495,500,489,495,0.00 %,"2,002.00","982,956.00"
GFCL,2016-09-07,495,495,486,495,-1.98 %,300.00,"147,600.00"
GFCL,2016-09-06,505,511,498,505,1.41 %,"4,650.00","2,339,150.00"
GFCL,2016-09-05,505,505,491,498,-0.40 %,"7,850.00","3,910,140.00"
GFCL,2016-09-04,510,510,490,500,0.00 %,"5,581.00","2,792,800.00"
GFCL,2016-09-01,475,512,475,500,7.30 %,"22,980.00","11,574,000.00"
GFCL,2016-08-31,466,466,466,466,-1.48 %,"1,000.00","466,000.00"
GFCL,2016-08-30,470,473,470,473,1.07 %,400.00,"188,300.00"
GFCL,2016-08-28,459,468,459,468,4.00 %,669.00,"312,471.00"
GFCL,2016-08-24,462,471,450,450,-0.66 %,293.00,"133,675.00"
GFCL,2016-08-23,454,480,445,453,-2.16 %,"2,096.00","955,432.00"
GFCL,2016-08-22,490,490,463,463,-4.54 %,356.00,"170,543.00"
GFCL,2016-08-21,485,485,485,485,-1.62 %,100.00,"48,500.00"
GFCL,2016-08-17,486,493,484,493,3.35 %,"1,250.00","610,150.00"
GFCL,2016-08-16,465,477,465,477,3.92 %,"1,137.00","535,116.00"
GFCL,2016-08-15,454,461,450,459,-0.86 %,"1,251.00","573,509.00"
GFCL,2016-08-14,485,485,461,463,-4.54 %,"2,756.00","1,286,400.00"
GFCL,2016-08-11,492,492,482,485,-2.81 %,"2,500.00","1,217,500.00"
GFCL,2016-08-10,482,500,481,499,5.50 %,"7,606.00","3,703,220.00"
GFCL,2016-08-09,464,473,464,473,3.96 %,20.00,"9,370.00"
GFCL,2016-08-08,505,495,455,455,-9.90 %,"3,800.00","1,787,500.00"
GFCL,2016-08-07,494,529,503,505,2.23 %,"4,200.00","2,162,100.00"
GFCL,2016-08-04,514,519,494,494,-3.89 %,"4,224.00","2,127,186.00"
GFCL,2016-08-03,510,514,481,514,0.78 %,"7,674.00","3,821,820.00"
GFCL,2016-08-02,530,520,500,510,-3.77 %,"5,780.00","2,948,000.00"
GFCL,2016-08-01,545,555,515,530,-2.75 %,"5,828.00","3,099,700.00"
GFCL,2016-07-31,551,606,530,545,-1.09 %,"13,559.00","7,643,310.00"
GFCL,2016-07-28,501,551,511,551,9.98 %,"27,827.00","15,276,557.00"
GFCL,2016-07-27,456,501,465,501,9.87 %,"3,570.00","1,775,430.00"
GFCL,2016-07-26,415,456,423,456,9.88 %,"2,327.00","1,060,247.00"
GFCL,2016-07-25,382,420,388,415,8.64 %,"7,001.00","2,893,888.00"
GFCL,2016-07-21,363,382,369,382,5.23 %,"2,000.00","756,550.00"
GFCL,2016-07-20,346,363,345,362,6.76 %,"3,307.00","1,161,750.00"
GFCL,2016-07-19,340,346,334,340,0.00 %,"3,094.00","1,049,560.00"
GFCL,2016-07-18,340,346,335,340,0.00 %,"1,932.00","659,464.00"
GFCL,2016-07-17,334,346,336,340,1.80 %,"2,800.00","951,800.00"
GFCL,2016-07-14,334,334,334,334,-1.47 %,100.00,"33,400.00"
GFCL,2016-07-13,345,339,333,339,-1.74 %,400.00,"135,300.00"
GFCL,2016-07-12,343,345,345,345,0.58 %,100.00,"34,500.00"
GFCL,2016-07-11,350,343,343,343,-2.00 %,750.00,"257,250.00"
GFCL,2016-07-10,330,354,336,350,6.06 %,"3,550.00","1,229,800.00"
GFCL,2016-07-06,326,340,326,330,3.12 %,"9,440.00","3,134,000.00"
GFCL,2016-07-05,324,330,320,320,-3.03 %,"1,153.00","375,215.00"
GFCL,2016-07-04,330,330,330,330,0.00 %,998.00,"329,340.00"
GFCL,2016-07-03,324,330,330,330,1.85 %,50.00,"16,500.00"
GFCL,2016-06-30,338,336,324,324,-4.14 %,"1,752.00","574,072.00"
GFCL,2016-06-29,332,338,338,338,1.81 %,40.00,"13,520.00"
GFCL,2016-06-28,326,332,320,332,1.84 %,"1,760.00","578,780.00"
GFCL,2016-06-27,314,326,310,326,3.82 %,"7,028.00","2,222,892.00"
GFCL,2016-06-26,308,314,300,314,1.95 %,"2,243.00","680,748.00"
GFCL,2016-06-23,314,315,308,308,-1.91 %,"1,339.00","414,055.00"
GFCL,2016-06-22,320,320,313,314,0.00 %,"1,400.00","442,300.00"
GFCL,2016-06-21,311,320,305,314,0.96 %,"2,538.00","798,746.00"
GFCL,2016-06-20,322,320,306,311,-3.42 %,"7,195.00","2,253,316.00"
GFCL,2016-06-19,296,322,292,322,8.78 %,"5,417.00","1,650,090.00"
GFCL,2016-06-16,281,296,286,296,5.34 %,"2,000.00","585,800.00"
GFCL,2016-06-15,289,294,280,281,-4.42 %,"2,345.00","669,805.00"
GFCL,2016-06-14,290,300,280,294,2.44 %,"3,141.00","908,622.00"
GFCL,2016-06-13,266,287,268,287,7.89 %,"1,542.00","422,324.00"
GFCL,2016-06-12,271,266,266,266,-1.85 %,"1,000.00","266,000.00"
GFCL,2016-06-09,271,271,270,271,0.00 %,800.00,"216,300.00"
GFCL,2016-06-08,266,271,270,271,1.88 %,560.00,"151,260.00"
GFCL,2016-06-07,252,266,251,266,4.31 %,"3,200.00","822,300.00"
GFCL,2016-06-06,260,260,255,255,-1.92 %,"2,200.00","566,000.00"
GFCL,2016-06-05,260,265,260,260,0.00 %,566.00,"149,700.00"
GFCL,2016-06-02,268,265,260,260,-2.99 %,"1,062.00","276,430.00"
GFCL,2016-06-01,270,270,268,268,-0.74 %,"1,500.00","404,000.00"
GFCL,2016-05-31,280,275,270,270,-3.57 %,"1,592.00","431,470.00"
GFCL,2016-05-30,265,280,270,280,5.66 %,166.00,"46,070.00"
GFCL,2016-05-29,280,275,265,265,-5.36 %,400.00,"107,500.00"
GFCL,2016-05-26,280,280,280,280,0.00 %,700.00,"196,000.00"
GFCL,2016-05-25,285,280,280,280,-1.75 %,100.00,"28,000.00"
GFCL,2016-05-24,290,285,285,285,-1.72 %,500.00,"142,500.00"
GFCL,2016-05-23,275,290,280,290,5.45 %,"1,700.00","486,500.00"
GFCL,2016-05-18,270,280,275,275,1.85 %,"1,150.00","318,500.00"
GFCL,2016-05-17,270,270,270,270,0.00 %,500.00,"135,000.00"
GFCL,2016-05-16,269,270,270,270,0.37 %,500.00,"135,000.00"
GFCL,2016-05-15,274,279,269,269,0.00 %,"2,025.00","554,767.00"
GFCL,2016-05-12,256,259,255,259,3.19 %,520.00,"134,600.00"
GFCL,2016-05-11,254,252,251,251,-1.18 %,600.00,"150,700.00"
GFCL,2016-05-10,248,254,246,254,1.20 %,"2,500.00","622,300.00"
GFCL,2016-05-08,240,251,244,251,4.58 %,"2,050.00","507,850.00"
GFCL,2016-05-05,246,245,240,240,-2.44 %,"7,575.00","1,822,900.00"
GFCL,2016-05-04,251,246,246,246,-1.99 %,500.00,"123,000.00"
GFCL,2016-05-03,255,251,250,251,-1.57 %,"1,500.00","375,500.00"
GFCL,2016-05-02,255,260,255,255,0.00 %,711.00,"184,160.00"
GFCL,2016-04-28,260,260,255,255,-1.92 %,"2,762.00","707,470.00"
GFCL,2016-04-27,260,260,260,260,0.00 %,490.00,"127,400.00"
GFCL,2016-04-26,260,265,260,260,0.00 %,"4,216.00","1,105,410.00"
GFCL,2016-04-25,255,265,260,260,1.96 %,"1,153.00","300,880.00"
GFCL,2016-04-24,240,255,244,255,6.25 %,"1,844.00","465,932.00"
GFCL,2016-04-21,244,248,236,240,-1.64 %,"2,572.00","629,636.00"
GFCL,2016-04-20,248,244,244,244,-1.61 %,887.00,"216,428.00"
GFCL,2016-04-19,251,248,248,248,-1.20 %,500.00,"124,000.00"
GFCL,2016-04-18,232,251,229,251,8.19 %,"3,619.00","852,167.00"
GFCL,2016-04-17,231,232,231,232,2.20 %,"1,250.00","289,000.00"
GFCL,2016-04-14,230,230,227,227,-1.30 %,"1,200.00","275,400.00"
GFCL,2016-04-12,234,230,230,230,-1.71 %,"1,000.00","230,000.00"
GFCL,2016-04-03,233,234,234,234,0.43 %,"1,000.00","234,000.00"
GFCL,2016-03-31,230,233,233,233,1.30 %,100.00,"23,300.00"
GFCL,2016-03-30,229,230,229,230,0.44 %,"1,482.00","340,560.00"
GFCL,2016-03-29,229,229,229,229,1.78 %,613.00,"140,377.00"
GFCL,2016-03-27,226,225,225,225,-0.44 %,18.00,"4,050.00"
GFCL,2016-03-24,230,230,226,226,-1.74 %,550.00,"124,500.00"
GFCL,2016-03-21,231,231,230,230,-1.29 %,165.00,"38,040.00"
GFCL,2016-03-16,226,233,226,233,1.75 %,"1,145.00","263,154.00"
GFCL,2016-03-15,233,237,229,229,0.00 %,560.00,"128,560.00"
GFCL,2016-03-14,229,229,229,229,1.78 %,20.00,"4,580.00"
GFCL,2016-03-10,224,225,224,225,-1.32 %,350.00,"78,650.00"
GFCL,2016-03-06,221,228,221,227,1.33 %,950.00,"214,000.00"
