Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
KPCL,2021-12-02,590,590,566,574.9,-3.35 %,"7,809.00","4,468,782.00"
KPCL,2021-12-01,607.5,607.5,584.1,594.8,-0.13 %,"2,440.00","1,441,633.80"
KPCL,2021-11-30,607.9,607.9,570,595.6,-0.07 %,"7,026.00","4,101,125.50"
KPCL,2021-11-29,570,601.8,567.5,596,3.67 %,"13,187.00","7,678,883.20"
KPCL,2021-11-28,594,604,567,574.9,-5.15 %,"14,354.00","8,308,863.50"
KPCL,2021-11-25,602,619,598,606.1,-0.64 %,"10,107.00","6,153,185.20"
KPCL,2021-11-24,625.2,625.2,595,610,-0.49 %,"10,140.00","6,149,815.00"
KPCL,2021-11-23,623.1,640,590,613,-3.59 %,"12,693.00","7,700,953.50"
KPCL,2021-11-22,654,654,625,635.8,-1.43 %,"4,355.00","2,767,198.00"
KPCL,2021-11-21,638.5,651,612,645,3.04 %,"9,167.00","5,696,869.70"
KPCL,2021-11-18,657.9,657.9,615,626,-2.95 %,"12,245.00","7,671,761.00"
KPCL,2021-11-17,661.9,661.9,633,645,-0.62 %,"14,415.00","9,327,662.00"
KPCL,2021-11-16,629.9,650,617.4,649,4.76 %,"14,520.00","9,200,899.50"
KPCL,2021-11-15,626.9,632,617,619.5,0.73 %,"14,807.00","9,203,304.50"
KPCL,2021-11-14,569,627,558,615,6.03 %,"13,690.00","8,073,823.00"
KPCL,2021-11-11,593.1,602,568.4,580,-4.13 %,"16,119.00","9,331,055.80"
KPCL,2021-11-09,660,673,590,605,-6.51 %,"33,152.00","20,115,439.50"
KPCL,2021-11-08,692.5,700,647,647.1,-4.70 %,"8,585.00","5,657,273.00"
KPCL,2021-11-03,706,749,656,679,-2.02 %,"33,190.00","22,772,705.40"
KPCL,2021-11-02,627.2,693,614.7,693,8.28 %,"23,461.00","15,006,607.60"
KPCL,2021-11-01,671,725.8,628.2,640,-3.02 %,"43,208.00","28,788,294.00"
KPCL,2021-10-31,630,663.9,615.6,659.9,5.08 %,"18,654.00","12,079,072.50"
KPCL,2021-10-28,588,634,580,628,4.67 %,"14,059.00","8,599,310.90"
KPCL,2021-10-27,601.8,603,577.3,600,0.67 %,"21,087.00","12,512,595.10"
KPCL,2021-10-26,570,599,559,596,6.62 %,"17,344.00","10,198,942.00"
KPCL,2021-10-25,529,561,519,559,5.67 %,"13,193.00","7,279,021.00"
KPCL,2021-10-24,503,529,494,529,3.12 %,"7,928.00","4,094,004.00"
KPCL,2021-10-21,517,527,500,513,-0.77 %,"2,619.00","1,333,515.00"
KPCL,2021-10-20,500,545.7,500,517,3.82 %,"13,624.00","7,205,686.80"
KPCL,2021-10-19,488.1,527.4,448.2,498,0.00 %,"11,940.00","5,552,925.30"
KPCL,2021-10-18,528.3,528.3,494,498,-7.61 %,"6,675.00","3,345,697.00"
KPCL,2021-10-17,530,552,500,539,3.63 %,"10,078.00","5,213,635.70"
KPCL,2021-10-11,534,534,495.9,520.1,-0.74 %,"4,330.00","2,204,558.00"
KPCL,2021-10-10,524.3,555,515,524,-2.06 %,"16,085.00","8,434,143.00"
KPCL,2021-10-06,529.3,570.9,509,535,3.08 %,"14,556.00","8,049,397.10"
KPCL,2021-10-05,519,521.9,489,519,1.96 %,"7,786.00","3,982,868.90"
KPCL,2021-10-04,519.1,519.9,478.9,509,0.00 %,"18,245.00","9,174,121.70"
KPCL,2021-10-03,519,530.4,478.7,509,-3.78 %,"17,445.00","8,708,946.00"
KPCL,2021-09-30,553,566,522,529,-4.34 %,"10,293.00","5,634,836.60"
KPCL,2021-09-29,515.1,555,480,553,9.50 %,"13,396.00","6,899,196.00"
KPCL,2021-09-28,540,549,500,505,-8.35 %,"25,154.00","13,030,718.50"
KPCL,2021-09-27,608.9,633,549,551,-7.71 %,"23,608.00","13,565,466.10"
KPCL,2021-09-26,610,622.2,588.3,597,-3.16 %,"8,420.00","5,019,027.50"
KPCL,2021-09-23,652,661,605.4,616.5,-3.67 %,"8,757.00","5,521,382.20"
KPCL,2021-09-22,600.2,645,600.2,640,6.67 %,"15,420.00","9,769,905.90"
KPCL,2021-09-21,580.9,626,559,600,1.23 %,"20,910.00","12,452,905.50"
KPCL,2021-09-20,650,650,590,592.7,-8.11 %,"42,395.00","25,885,801.10"
KPCL,2021-09-16,671.3,679,640,645,-5.83 %,"30,392.00","19,872,941.10"
KPCL,2021-09-15,685,698,675.5,684.9,-1.45 %,"18,584.00","12,720,828.20"
KPCL,2021-09-14,694,714,680.2,695,0.14 %,"22,324.00","15,492,952.80"
KPCL,2021-09-13,742,753,690,694,-6.47 %,"29,428.00","21,009,634.00"
KPCL,2021-09-12,698.7,745,698.7,742,8.32 %,"35,463.00","25,908,916.00"
KPCL,2021-09-09,681.9,703,645,685,2.24 %,"31,471.00","21,428,007.40"
KPCL,2021-09-08,670,680,640,670,-1.76 %,"24,090.00","15,735,145.90"
KPCL,2021-09-07,720.3,720.3,672,682,-3.43 %,"17,610.00","12,078,465.00"
KPCL,2021-09-06,650,706.2,602.7,706.2,10.00 %,"26,881.00","18,235,326.10"
KPCL,2021-09-05,689,689,632.7,642,-8.68 %,"28,198.00","18,277,296.50"
KPCL,2021-09-02,744,744.6,670,703,-3.70 %,"10,871.00","7,673,807.50"
KPCL,2021-09-01,716,739,685,730,3.99 %,"31,013.00","22,335,512.70"
KPCL,2021-08-31,702,729,676,702,-1.96 %,"20,728.00","14,569,962.60"
KPCL,2021-08-29,757.8,757.8,710,716,-3.63 %,"26,397.00","19,054,370.50"
KPCL,2021-08-26,714,770,706,743,6.14 %,"38,682.00","28,661,513.00"
KPCL,2021-08-25,720,747,692,700,-2.17 %,"37,814.00","26,840,046.50"
KPCL,2021-08-24,810.9,810.9,715.5,715.5,-10.00 %,"52,611.00","38,810,705.10"
KPCL,2021-08-19,856,856,790,795,-5.36 %,"31,187.00","24,793,665.00"
KPCL,2021-08-18,856,875,821,840,0.00 %,"35,233.00","29,649,981.20"
KPCL,2021-08-17,840,865,807.1,840,1.82 %,"61,774.00","52,009,112.50"
KPCL,2021-08-16,807,834,791,825,4.17 %,"42,868.00","35,189,478.10"
KPCL,2021-08-15,823.2,823.2,785,792,-5.71 %,"49,377.00","39,315,112.50"
KPCL,2021-08-12,840,856,820,840,1.45 %,"56,936.00","47,263,881.00"
KPCL,2021-08-11,814,878.9,802,828,3.63 %,"80,299.00","66,583,646.00"
KPCL,2021-08-10,815,830,775,799,-1.96 %,"73,222.00","58,996,924.20"
KPCL,2021-08-09,795,853,775,815,4.49 %,"92,568.00","74,787,619.00"
KPCL,2021-08-08,745.1,805,745,780,2.63 %,"84,486.00","65,748,416.10"
KPCL,2021-08-05,762,822.8,734.1,760,1.60 %,"63,853.00","49,089,548.00"
KPCL,2021-08-04,693.5,748,693.5,748,10.00 %,"115,361.00","85,018,622.00"
KPCL,2021-08-03,661,711,626,680,3.03 %,"31,930.00","21,040,446.00"
KPCL,2021-08-02,650,707,650,660,2.56 %,"34,326.00","23,212,352.40"
KPCL,2021-08-01,578,643.5,578,643.5,10.00 %,"90,939.00","57,699,939.50"
KPCL,2021-07-29,575,613,566.2,585,-0.19 %,"26,342.00","15,335,249.80"
KPCL,2021-07-28,612,636,562,586.1,-2.32 %,"29,433.00","17,397,089.50"
KPCL,2021-07-27,586,632,586,600,0.50 %,"19,812.00","11,933,019.00"
KPCL,2021-07-26,600,633,580,597,-2.03 %,"35,365.00","21,313,521.80"
KPCL,2021-07-25,545,609.4,545,609.4,10.00 %,"97,637.00","56,435,847.10"
KPCL,2021-07-22,500,560,500,554,8.63 %,"89,294.00","47,919,674.10"
KPCL,2021-07-20,507,515,483,510,2.41 %,"40,594.00","20,702,940.00"
KPCL,2021-07-19,484,504,469,498,4.62 %,"52,682.00","25,716,848.40"
KPCL,2021-07-18,483,483,473,476,0.42 %,"25,311.00","12,078,704.00"
KPCL,2021-07-15,467,490,463,474,1.50 %,"15,058.00","7,205,517.00"
KPCL,2021-07-14,431,467,431,467,7.11 %,"20,428.00","9,322,628.00"
KPCL,2021-07-13,430,442,423,436,1.40 %,"8,475.00","3,685,670.00"
KPCL,2021-07-12,442,448,425,430,-2.27 %,"11,091.00","4,780,394.00"
KPCL,2021-07-11,425,441,425,440,4.51 %,"5,740.00","2,490,435.00"
KPCL,2021-07-08,416,424,411,421,1.45 %,"3,283.00","1,375,318.00"
KPCL,2021-07-07,420,431,412,415,-1.66 %,"10,592.00","4,404,120.00"
KPCL,2021-07-06,425,433,420,422,-0.71 %,"2,440.00","1,042,030.00"
KPCL,2021-07-05,428,431,420,425,-2.52 %,"9,666.00","4,123,220.00"
KPCL,2021-07-04,436,448,432,436,-1.80 %,"4,285.00","1,869,863.00"
KPCL,2021-07-01,443,445,429,444,2.07 %,"8,364.00","3,656,285.00"
KPCL,2021-06-30,420,435,408,435,1.87 %,"16,874.00","7,062,008.00"
KPCL,2021-06-29,425,454,423,427,-0.70 %,"12,415.00","5,325,949.00"
KPCL,2021-06-28,441,457,430,430,-4.23 %,"8,043.00","3,520,277.00"
KPCL,2021-06-27,452,461,437,449,1.13 %,"5,603.00","2,511,427.00"
KPCL,2021-06-24,432,455,432,444,1.37 %,"15,897.00","7,056,399.00"
KPCL,2021-06-23,463,474,434,438,-5.60 %,"15,788.00","7,183,986.00"
KPCL,2021-06-22,416,464,416,464,9.95 %,"32,412.00","14,297,256.00"
KPCL,2021-06-21,441,469,413,422,-6.01 %,"26,935.00","11,484,572.00"
KPCL,2021-06-20,480,485,445,449,-6.26 %,"16,011.00","7,350,795.00"
KPCL,2021-06-17,460,494,451,479,4.13 %,"24,096.00","11,317,240.00"
KPCL,2021-06-16,470,504,448,460,-6.69 %,"37,379.00","17,495,897.00"
KPCL,2021-06-15,492,519,490,493,-4.64 %,"39,874.00","19,967,708.00"
KPCL,2021-06-14,525,566,501,517,-2.82 %,"46,859.00","24,245,969.00"
KPCL,2021-06-13,513,534,482,532,8.79 %,"53,309.00","27,084,052.00"
KPCL,2021-06-10,468,499,465,489,6.07 %,"53,718.00","25,821,294.00"
KPCL,2021-06-09,470,481,456,461,-0.03 %,"30,650.00","14,348,114.00"
KPCL,2021-06-08,456,481,450,477,4.61 %,"58,732.00","27,520,063.00"
KPCL,2021-06-07,424,457,424,456,5.56 %,"32,323.00","14,470,971.00"
KPCL,2021-06-06,469,469,425,432,-3.36 %,"24,287.00","10,468,934.00"
KPCL,2021-06-03,467,469,439,447,-4.08 %,"21,378.00","9,555,966.00"
KPCL,2021-06-02,473,482,452,466,3.33 %,"57,856.00","26,960,896.00"
KPCL,2021-06-01,405,451,405,451,10.00 %,"155,250.00","70,017,750.00"
KPCL,2021-05-31,443,445,408,410,-7.24 %,"52,572.00","21,554,520.00"
KPCL,2021-05-30,441,470,428,442,2.08 %,"81,370.00","35,965,540.00"
KPCL,2021-05-27,400,441,396,433,7.98 %,"83,691.00","36,238,203.00"
KPCL,2021-05-25,394,410,386,401,2.04 %,"35,815.00","14,361,815.00"
KPCL,2021-05-24,421,421,379,393,-2.00 %,"59,232.00","23,278,176.00"
KPCL,2021-05-23,365,401,360,401,9.86 %,"84,154.00","33,745,754.00"
KPCL,2021-05-20,359,374,359,365,-3.18 %,"48,022.00","17,528,030.00"
KPCL,2021-05-19,403,405,362,377,-4.80 %,"74,243.00","27,989,611.00"
KPCL,2021-05-18,365,396,365,396,10.00 %,"62,755.00","24,850,980.00"
KPCL,2021-05-17,344,370,334,360,4.65 %,"50,111.00","18,039,960.00"
KPCL,2021-05-16,350,350,326,344,2.08 %,"83,743.00","28,807,592.00"
KPCL,2021-05-13,337,347,335,337,0.00 %,"51,217.00","17,260,129.00"
KPCL,2021-05-12,316,345,316,337,6.31 %,"106,914.00","36,030,018.00"
KPCL,2021-05-11,317,321,312,317,0.00 %,"23,408.00","7,420,336.00"
KPCL,2021-05-10,305,319,303,317,2.59 %,"20,119.00","6,377,723.00"
KPCL,2021-05-09,315,326,304,309,-2.22 %,"23,066.00","7,127,394.00"
KPCL,2021-05-06,335,336,313,316,-4.24 %,"30,836.00","9,744,176.00"
KPCL,2021-05-05,320,335,302,330,7.84 %,"77,064.00","25,431,120.00"
KPCL,2021-05-04,291,311,291,306,3.73 %,"34,032.00","10,413,792.00"
KPCL,2021-05-03,302,302,295,295,-1.01 %,"18,554.00","5,473,430.00"
KPCL,2021-05-02,305,305,290,298,-0.67 %,"16,493.00","4,914,914.00"
KPCL,2021-04-29,291,300,291,300,1.35 %,"15,260.00","4,578,000.00"
KPCL,2021-04-28,289,300,289,296,0.68 %,"8,439.00","2,497,944.00"
KPCL,2021-04-27,283,304,283,294,2.44 %,"13,008.00","2,881,337.00"
KPCL,2021-04-26,304,304,285,287,-4.33 %,"28,563.00","8,289,180.00"
KPCL,2021-04-25,290,314,290,300,3.45 %,"99,010.00","30,052,045.00"
KPCL,2021-04-22,290,292,288,290,-0.68 %,"13,454.00","3,907,661.00"
KPCL,2021-04-21,285,303,283,292,1.39 %,"38,782.00","11,446,180.00"
KPCL,2021-04-20,281,290,280,288,0.70 %,"6,138.00","1,756,121.00"
KPCL,2021-04-19,284,293,281,286,-1.04 %,"5,810.00","1,661,450.00"
KPCL,2021-04-18,290,295,285,289,-0.34 %,"11,805.00","3,408,443.00"
KPCL,2021-04-15,280,294,280,290,1.75 %,"19,518.00","5,596,200.00"
KPCL,2021-04-13,285,287,280,285,1.06 %,"14,643.00","4,159,681.00"
KPCL,2021-04-12,280,288,279,282,-1.05 %,"17,883.00","5,035,730.00"
KPCL,2021-04-08,286,290,284,285,-1.38 %,"7,826.00","2,238,441.00"
KPCL,2021-04-07,300,305,285,289,-2.69 %,"27,840.00","8,114,076.00"
KPCL,2021-04-06,287,300,287,297,2.41 %,"35,805.00","10,520,063.00"
KPCL,2021-04-05,290,296,285,290,0.00 %,"18,396.00","5,348,728.00"
KPCL,2021-04-04,284,295,280,290,0.69 %,"14,704.00","4,384,982.00"
KPCL,2021-04-01,285,297,278,288,0.70 %,"27,427.00","7,856,719.00"
KPCL,2021-03-31,287,290,275,286,-1.72 %,"14,565.00","4,107,338.00"
KPCL,2021-03-30,290,296,280,290,-0.34 %,"12,230.00","3,617,690.00"
KPCL,2021-03-29,307,307,280,291,-4.28 %,"26,420.00","7,593,761.00"
KPCL,2021-03-25,321,327,303,304,-3.49 %,"28,307.00","9,082,170.00"
KPCL,2021-03-24,300,315,300,315,9.76 %,"114,199.00","35,726,083.00"
KPCL,2021-03-23,266,287,259,287,9.96 %,"147,977.00","41,487,094.00"
KPCL,2021-03-22,271,271,259,261,-1.88 %,"6,885.00","1,799,440.00"
KPCL,2021-03-21,264,268,262,266,-0.75 %,"10,444.00","2,764,934.00"
KPCL,2021-03-18,273,273,261,268,-1.47 %,"25,750.00","6,788,360.00"
KPCL,2021-03-17,250,272,245,272,7.09 %,"8,525.00","2,233,449.00"
KPCL,2021-03-16,258,262,252,254,-2.68 %,"3,445.00","884,650.00"
KPCL,2021-03-15,256,266,255,261,1.56 %,"11,210.00","2,885,680.00"
KPCL,2021-03-14,262,263,248,257,-1.91 %,"5,460.00","1,410,860.00"
KPCL,2021-03-10,271,271,261,262,-1.50 %,"15,913.00","4,234,792.00"
KPCL,2021-03-09,246,269,246,266,6.40 %,"39,580.00","10,421,130.00"
KPCL,2021-03-08,247,261,247,250,-0.79 %,"8,860.00","2,248,815.00"
KPCL,2021-03-04,238,255,235,252,5.88 %,"6,520.00","1,623,415.00"
KPCL,2021-03-03,242,249,236,238,-3.25 %,"11,545.00","2,761,060.00"
KPCL,2021-03-02,248,248,239,246,-2.77 %,"6,822.00","1,654,978.00"
KPCL,2021-03-01,245,254,239,253,0.00 %,"6,250.00","1,549,433.00"
KPCL,2021-02-28,253,253,245,245,-4.30 %,"8,650.00","2,160,170.00"
KPCL,2021-02-25,255,262,255,256,0.00 %,"9,083.00","2,339,852.00"
KPCL,2021-02-24,260,263,260,260,-1.14 %,"7,490.00","1,951,460.00"
KPCL,2021-02-23,261,266,252,263,0.00 %,"4,825.00","1,248,455.00"
KPCL,2021-02-22,260,270,260,263,-0.38 %,"20,879.00","5,501,290.00"
KPCL,2021-02-21,261,265,259,264,0.01 %,"30,747.00","8,067,601.00"
KPCL,2021-02-18,265,265,254,261,0.02 %,"16,540.00","4,311,870.00"
KPCL,2021-02-17,260,264,254,256,-0.01 %,"12,752.00","2,317,120.00"
KPCL,2021-02-16,270,270,256,259,-0.02 %,"8,826.00","2,288,663.00"
KPCL,2021-02-15,255,265,255,265,0.04 %,"13,365.00","3,512,655.00"
KPCL,2021-02-14,259,266,252,255,-0.01 %,"15,440.00","4,015,748.00"
KPCL,2021-02-11,264,268,256,257,-0.03 %,"27,726.00","7,282,493.00"
KPCL,2021-02-10,273,290,256,264,-0.02 %,"44,100.00","11,826,592.00"
KPCL,2021-02-09,255,280,250,273,0.05 %,"17,871.00","6,657,554.00"
KPCL,2021-02-08,255,271,255,260,0.02 %,"41,847.00","11,246,374.00"
KPCL,2021-02-07,244,264,244,254,0.06 %,"72,007.00","18,383,331.00"
KPCL,2021-02-04,223,245,221,240,0.08 %,"63,946.00","15,045,526.00"
KPCL,2021-02-03,217,230,216,223,0.04 %,"55,650.00","12,820,246.00"
KPCL,2021-02-02,209,216,209,215,0.02 %,"15,664.00","3,351,740.00"
KPCL,2021-02-01,207,221,207,211,0.00 %,"3,620.00","771,210.00"
KPCL,2021-01-31,211,212,204,211,-0.01 %,"2,140.00","458,280.00"
KPCL,2021-01-28,211,218,209,210,-0.02 %,"9,090.00","1,925,770.00"
KPCL,2021-01-27,210,216,210,215,0.01 %,"5,808.00","1,241,202.00"
KPCL,2021-01-26,212,220,212,212,-0.01 %,"12,261.00","2,637,352.00"
KPCL,2021-01-25,201,218,201,214,0.01 %,"15,550.00","3,341,996.00"
KPCL,2021-01-24,219,225,211,211,-0.03 %,"14,803.00","3,192,165.00"
KPCL,2021-01-21,206,219,206,217,0.03 %,"32,949.00","7,041,769.00"
KPCL,2021-01-20,211,212,208,210,-0.00 %,"5,280.00","1,107,450.00"
KPCL,2021-01-19,218,218,205,211,-0.01 %,"8,170.00","1,745,670.00"
KPCL,2021-01-18,202,219,202,214,0.06 %,"17,908.00","3,785,641.00"
KPCL,2021-01-17,198,204,197,201,0.02 %,"6,410.00","1,287,567.00"
KPCL,2021-01-13,194,205,194,198,0.01 %,"4,510.00","895,050.00"
KPCL,2021-01-12,197,204,196,197,-0.01 %,"7,168.00","1,419,854.00"
KPCL,2021-01-11,197,204,197,199,-0.01 %,"4,077.00","812,173.00"
KPCL,2021-01-10,196,204,194,200,0.00 %,"4,970.00","983,870.00"
KPCL,2021-01-07,202,205,198,200,-0.03 %,"3,010.00","610,550.00"
KPCL,2021-01-06,204,212,203,206,0.03 %,"7,450.00","1,535,600.00"
KPCL,2021-01-05,190,211,189,200,0.04 %,"10,590.00","2,107,170.00"
KPCL,2021-01-04,189,198,189,192,0.00 %,"5,630.00","1,086,870.00"
KPCL,2021-01-03,192,198,188,192,0.00 %,"2,850.00","543,680.00"
KPCL,2020-12-31,195,200,190,192,-0.01 %,"7,939.00","1,527,791.00"
KPCL,2020-12-30,192,200,189,194,-0.01 %,"3,194.00","618,275.00"
KPCL,2020-12-29,190,202,186,195,0.01 %,"7,849.00","1,507,582.00"
KPCL,2020-12-28,192,196,191,193,-0.01 %,"1,545.00","298,330.00"
KPCL,2020-12-27,194,195,191,194,-0.02 %,"1,390.00","269,820.00"
KPCL,2020-12-24,196,200,195,197,-0.01 %,"3,460.00","677,460.00"
KPCL,2020-12-23,204,205,200,200,-0.04 %,"3,537.00","713,293.00"
KPCL,2020-12-22,210,210,192,208,0.04 %,"5,724.00","1,179,750.00"
KPCL,2020-12-21,189,200,177,200,0.06 %,"2,310.00","430,620.00"
KPCL,2020-12-20,202,202,189,189,-0.07 %,"11,400.00","2,261,100.00"
KPCL,2020-12-17,206,210,203,204,-0.02 %,"11,819.00","2,429,197.00"
KPCL,2020-12-16,209,213,208,209,-0.01 %,"9,995.00","2,101,520.00"
KPCL,2020-12-15,213,215,210,212,-0.02 %,"4,165.00","887,055.00"
KPCL,2020-12-14,211,217,211,217,0.01 %,"8,439.00","1,807,005.00"
KPCL,2020-12-13,211,215,211,215,0.00 %,"5,810.00","1,233,220.00"
KPCL,2020-12-10,226,226,210,215,-0.00 %,"3,210.00","691,330.00"
KPCL,2020-12-09,226,227,216,216,-0.05 %,"13,378.00","2,941,326.00"
KPCL,2020-12-08,216,239,215,227,0.03 %,"31,640.00","7,069,760.00"
KPCL,2020-12-07,207,220,204,220,0.06 %,"12,631.00","2,693,261.00"
KPCL,2020-12-06,222,222,207,207,-0.08 %,"26,562.00","5,623,935.00"
KPCL,2020-12-03,234,234,218,226,-0.03 %,"27,040.00","6,041,742.00"
KPCL,2020-12-02,232,243,228,234,0.01 %,"16,135.00","3,730,830.00"
KPCL,2020-12-01,236,240,218,232,0.03 %,"22,296.00","5,064,363.00"
KPCL,2020-11-30,212,225,212,225,0.06 %,"17,191.00","3,721,179.00"
KPCL,2020-11-29,220,220,212,213,-0.02 %,"8,198.00","1,758,984.00"
KPCL,2020-11-26,215,230,214,217,0.01 %,"29,295.00","6,384,022.00"
KPCL,2020-11-25,212,222,212,215,0.00 %,"5,350.00","1,166,963.00"
KPCL,2020-11-24,208,217,208,215,0.01 %,"15,415.00","3,293,295.00"
KPCL,2020-11-23,208,214,207,212,0.00 %,"7,370.00","1,553,640.00"
KPCL,2020-11-22,211,218,207,212,-0.01 %,"14,610.00","3,095,849.00"
KPCL,2020-11-19,217,221,213,215,0.00 %,"12,745.00","2,748,530.00"
KPCL,2020-11-18,220,225,213,213,0.00 %,"14,300.00","3,081,500.00"
KPCL,2020-11-12,220,228,214,217,- %,"27,200.00","5,937,860.00"
KPCL,2020-11-11,220,229,213,222,2.30 %,"35,305.00","7,867,715.00"
KPCL,2020-11-10,212,221,210,217,0.46 %,"29,225.00","6,311,020.00"
KPCL,2020-11-09,218,230,208,216,-0.46 %,"16,475.00","3,535,740.00"
KPCL,2020-11-08,203,218,203,217,6.90 %,"41,655.00","8,880,563.00"
KPCL,2020-11-05,210,210,194,203,1.50 %,"23,224.00","4,709,454.00"
KPCL,2020-11-04,187,200,184,200,6.95 %,"33,257.00","6,443,351.00"
KPCL,2020-11-03,179,191,178,187,2.75 %,"15,975.00","2,966,765.00"
KPCL,2020-11-02,180,190,180,182,-0.55 %,"9,852.00","1,820,634.00"
KPCL,2020-11-01,175,188,174,183,2.81 %,"8,710.00","1,592,967.00"
KPCL,2020-10-29,180,180,172,178,-1.11 %,"4,580.00","808,960.00"
KPCL,2020-10-28,175,180,172,180,1.12 %,"5,040.00","890,135.00"
KPCL,2020-10-22,179,182,178,178,-2.20 %,"11,472.00","2,062,629.00"
KPCL,2020-10-21,191,191,178,182,-3.70 %,"19,020.00","3,468,740.00"
KPCL,2020-10-20,177,193,177,189,6.78 %,"15,478.00","2,869,953.00"
KPCL,2020-10-19,169,178,166,177,2.91 %,"10,219.00","1,805,006.00"
KPCL,2020-10-18,174,174,167,172,0.00 %,"6,745.00","1,162,160.00"
KPCL,2020-10-15,171,177,169,172,0.58 %,"4,572.00","788,858.00"
KPCL,2020-10-14,171,177,164,171,-1.72 %,"17,145.00","2,918,150.00"
KPCL,2020-10-13,180,182,174,174,-4.92 %,"11,905.00","2,116,180.00"
KPCL,2020-10-12,180,186,177,183,0.00 %,"22,090.00","4,038,830.00"
KPCL,2020-10-11,185,193,175,183,-2.66 %,"9,780.00","1,796,200.00"
KPCL,2020-10-08,199,208,187,188,-3.59 %,"38,752.00","7,553,030.00"
KPCL,2020-10-07,175,195,175,195,9.55 %,"25,365.00","4,941,050.00"
KPCL,2020-10-06,161,178,160,178,9.88 %,"58,948.00","10,438,169.00"
KPCL,2020-10-05,155,164,152,162,2.53 %,"11,245.00","1,810,760.00"
KPCL,2020-10-04,158,160,153,158,-1.86 %,"12,570.00","2,064,200.00"
KPCL,2020-10-01,166,172,161,161,-4.73 %,"24,620.00","4,037,890.00"
KPCL,2020-09-30,172,173,161,169,0.00 %,"21,951.00","3,704,594.00"
KPCL,2020-09-29,173,173,158,169,2.42 %,"21,470.00","3,574,280.00"
KPCL,2020-09-28,165,174,164,165,-1.20 %,"16,621.00","2,765,181.00"
KPCL,2020-09-27,162,175,153,167,3.73 %,"43,360.00","7,295,686.00"
KPCL,2020-09-24,147,164,144,161,7.33 %,"59,224.00","9,329,463.00"
KPCL,2020-09-23,140,150,137,150,6.38 %,"12,433.00","1,773,157.00"
KPCL,2020-09-22,145,149,137,141,-4.08 %,"12,365.00","1,739,038.00"
KPCL,2020-09-21,142,150,138,147,2.08 %,"12,887.00","1,853,217.00"
KPCL,2020-09-20,162,165,140,144,-7.10 %,"27,577.00","4,075,491.00"
KPCL,2020-09-17,148,155,137,155,9.93 %,"32,128.00","5,297,325.00"
KPCL,2020-09-16,127,141,127,141,9.30 %,"24,871.00","3,408,087.00"
KPCL,2020-09-15,129,134,125,129,-0.77 %,"13,025.00","2,277,674.00"
KPCL,2020-09-14,123,134,122,130,5.69 %,"32,814.00","4,290,566.00"
KPCL,2020-09-13,118,125,114,123,2.50 %,"6,900.00","833,510.00"
KPCL,2020-09-10,117,121,117,120,0.84 %,"6,557.00","776,856.00"
KPCL,2020-09-09,123,123,115,119,-4.80 %,"11,625.00","1,383,765.00"
KPCL,2020-09-08,130,130,118,125,-2.34 %,"6,965.00","848,265.00"
KPCL,2020-09-07,120,128,115,128,4.92 %,"12,749.00","1,534,880.00"
KPCL,2020-09-06,122,125,113,122,1.67 %,"16,532.00","1,994,722.00"
KPCL,2020-09-03,130,131,116,120,-4.76 %,"19,787.00","2,417,668.00"
KPCL,2020-09-02,117,126,113,126,9.57 %,"18,310.00","2,221,205.00"
KPCL,2020-08-31,102,117,102,115,7.48 %,"20,191.00","2,276,279.00"
KPCL,2020-08-30,109,109,105,107,-1.83 %,"1,165.00","123,885.00"
KPCL,2020-08-27,104,109,104,109,4.81 %,"6,094.00","655,008.00"
KPCL,2020-08-26,103,106,103,104,-0.95 %,"1,160.00","1,040.00"
KPCL,2020-08-25,105,107,104,105,-1.87 %,"4,118.00","429,690.00"
KPCL,2020-08-24,106,107,103,107,0.94 %,"1,240.00","130,500.00"
KPCL,2020-08-23,104,106,104,106,0.00 %,530.00,"55,430.00"
KPCL,2020-08-20,105,108,103,106,-0.93 %,"1,447.00","152,562.00"
KPCL,2020-08-19,107,107,104,107,-1.83 %,"3,430.00","358,290.00"
KPCL,2020-08-18,108,110,105,109,0.93 %,"4,620.00","501,540.00"
KPCL,2020-08-17,105,111,103,108,0.93 %,"7,318.00","782,640.00"
KPCL,2020-08-16,103,107,103,107,1.90 %,"1,360.00","142,380.00"
KPCL,2020-08-13,105,107,105,105,-0.94 %,"2,300.00","243,490.00"
KPCL,2020-08-12,107,107,104,106,-1.85 %,"1,310.00","138,380.00"
KPCL,2020-08-11,108,108,104,108,-1.82 %,"2,357.00","249,728.00"
KPCL,2020-08-10,107,110,105,110,2.80 %,"2,070.00","92,790.00"
KPCL,2020-08-09,104,108,103,107,0.94 %,"1,530.00","161,130.00"
KPCL,2020-08-06,110,110,104,106,-5.36 %,"1,960.00","204,880.00"
KPCL,2020-08-05,106,106,103,104,-3.70 %,893.00,"199,802.00"
KPCL,2020-08-03,104,108,103,108,2.86 %,"1,654.00","174,278.00"
KPCL,2020-08-02,106,110,104,105,-2.78 %,"4,040.00","428,560.00"
KPCL,2020-07-30,105,108,105,108,0.93 %,"4,560.00","487,630.00"
KPCL,2020-07-29,108,108,104,107,-2.73 %,"1,650.00","174,330.00"
KPCL,2020-07-28,110,110,104,110,-1.79 %,"3,640.00","386,405.00"
