Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
MFIL,2022-05-12,517.0,522.0,494.9,507.0,0.00 %,"24,865.00","12,683,346.20",0.0
MFIL,2022-05-11,495.0,510.0,495.0,507.0,2.42 %,"18,949.00","9,532,801.90",0.0
MFIL,2022-05-10,473.0,496.0,470.1,495.0,4.65 %,"12,942.00","6,264,055.40",0.0
MFIL,2022-05-09,466.0,485.0,457.0,473.0,2.83 %,"17,049.00","8,041,289.20",0.0
MFIL,2022-05-08,446.0,464.1,437.5,460.0,2.98 %,"12,392.00","5,506,758.60",0.0
MFIL,2022-05-05,455.0,462.0,444.0,446.7,-1.82 %,"15,554.00","7,000,800.20",0.0
MFIL,2022-05-04,468.0,470.0,450.0,455.0,-2.78 %,"11,729.00","5,398,350.60",0.0
MFIL,2022-05-02,492.0,492.0,465.0,468.0,-4.14 %,"19,018.00","8,928,103.40",0.0
MFIL,2022-04-28,498.0,500.0,488.0,488.2,-0.67 %,"15,307.00","7,562,475.80",0.0
MFIL,2022-04-27,497.0,497.0,483.0,491.5,0.51 %,"11,706.00","5,749,000.50",0.0
MFIL,2022-04-26,500.0,510.0,485.5,489.0,-1.21 %,"15,252.00","7,566,831.90",0.0
MFIL,2022-04-25,502.6,519.0,485.1,495.0,0.45 %,"49,070.00","24,661,049.50",0.0
MFIL,2022-04-24,450.0,492.8,450.0,492.8,10.00 %,"30,986.00","14,670,579.60",0.0
MFIL,2022-04-21,450.0,464.0,430.0,448.0,0.43 %,"20,361.00","8,930,935.30",0.0
MFIL,2022-04-20,465.5,465.5,444.0,446.1,-4.17 %,"28,585.00","12,906,983.50",0.0
MFIL,2022-04-19,472.0,480.0,450.0,465.5,-1.38 %,"26,192.00","12,157,011.70",0.0
MFIL,2022-04-18,493.0,493.0,468.0,472.0,-4.26 %,"30,832.00","14,639,195.20",0.0
MFIL,2022-04-17,510.0,510.0,490.0,493.0,-1.40 %,"18,348.00","9,124,081.00",0.0
MFIL,2022-04-13,503.0,509.0,490.0,500.0,-0.30 %,"24,960.00","12,493,740.00",0.0
MFIL,2022-04-12,515.0,515.0,500.0,501.5,-3.19 %,"24,496.00","12,323,993.00",2.0
MFIL,2022-04-11,535.0,550.0,518.0,518.0,-2.26 %,"27,293.00","14,424,086.20",2.0
MFIL,2022-04-07,520.0,538.9,511.1,530.0,1.92 %,"23,234.00","12,263,408.50",2.0
MFIL,2022-04-06,530.0,533.0,515.0,520.0,-2.46 %,"21,151.00","11,078,495.80",2.0
MFIL,2022-04-05,545.0,550.0,530.0,533.1,-3.25 %,"31,307.00","16,771,896.40",2.0
MFIL,2022-04-04,552.0,560.0,546.5,551.0,-0.02 %,"15,863.00","8,759,228.10",2.0
MFIL,2022-04-03,567.0,567.1,549.2,551.1,-2.63 %,"19,403.00","10,770,367.40",2.0
MFIL,2022-03-31,588.0,591.0,565.5,566.0,-2.41 %,"23,794.00","13,676,056.00",2.0
MFIL,2022-03-30,576.0,585.0,544.0,580.0,2.65 %,"36,489.00","20,727,200.70",2.0
MFIL,2022-03-29,582.0,592.0,561.6,565.0,-2.92 %,"34,052.00","19,452,613.10",2.0
MFIL,2022-03-28,605.0,606.0,578.0,582.0,-2.98 %,"31,060.00","18,251,350.70",2.0
MFIL,2022-03-27,620.0,629.0,597.0,599.9,-4.81 %,"55,750.00","33,770,660.50",2.0
MFIL,2022-03-24,632.2,640.0,629.0,630.2,-1.68 %,"11,677.00","7,404,471.60",0.0
MFIL,2022-03-23,646.0,648.0,635.1,641.0,-0.77 %,"6,949.00","4,465,197.50",0.0
MFIL,2022-03-22,657.0,659.0,646.0,646.0,0.16 %,"12,219.00","8,002,334.80",0.0
MFIL,2022-03-21,640.0,649.8,634.0,645.0,2.06 %,"8,972.00","5,754,686.30",0.0
MFIL,2022-03-20,650.0,650.0,631.0,632.0,-2.32 %,"9,968.00","6,375,119.00",0.0
MFIL,2022-03-16,655.0,668.0,645.0,647.0,-1.22 %,"10,023.00","6,496,820.10",0.0
MFIL,2022-03-15,670.0,672.2,646.0,655.0,-1.06 %,"16,905.00","11,059,346.30",0.0
MFIL,2022-03-14,678.0,680.0,655.0,662.0,-0.75 %,"8,689.00","5,790,727.90",0.0
MFIL,2022-03-13,624.0,669.0,620.0,667.0,9.00 %,"33,613.00","21,636,510.40",0.0
MFIL,2022-03-10,600.0,611.9,592.0,611.9,3.19 %,"12,581.00","7,615,876.30",0.0
MFIL,2022-03-09,620.0,622.0,593.0,593.0,-2.95 %,"14,736.00","8,842,889.10",0.0
MFIL,2022-03-07,625.0,627.9,603.0,611.0,-1.29 %,"18,175.00","11,136,007.90",0.0
MFIL,2022-03-06,615.0,624.0,610.0,619.0,0.65 %,"19,070.00","11,715,912.60",0.0
MFIL,2022-03-02,638.0,640.0,615.0,615.0,-4.50 %,"21,614.00","13,472,565.00",0.0
MFIL,2022-02-28,646.0,660.0,642.0,644.0,-0.46 %,"15,499.00","10,056,385.30",0.0
MFIL,2022-02-27,650.0,655.0,640.0,647.0,-0.77 %,"13,127.00","8,490,410.00",0.0
MFIL,2022-02-24,665.0,665.0,650.0,652.0,-1.95 %,"19,610.00","12,803,244.90",0.0
MFIL,2022-02-23,660.0,679.0,660.0,665.0,-0.30 %,"15,181.00","10,096,008.50",0.0
MFIL,2022-02-22,670.0,675.0,660.0,667.0,1.06 %,"20,455.00","13,697,145.90",0.0
MFIL,2022-02-21,665.0,665.0,656.0,660.0,0.61 %,"11,895.00","7,843,133.40",0.0
MFIL,2022-02-20,660.0,665.0,635.1,656.0,-2.09 %,"16,874.00","11,057,703.70",0.0
MFIL,2022-02-17,675.0,680.0,670.0,670.0,-0.59 %,"14,192.00","9,572,007.90",0.0
MFIL,2022-02-16,684.0,685.0,671.0,674.0,-0.46 %,"11,451.00","7,762,554.90",0.0
MFIL,2022-02-15,672.0,682.0,672.0,677.1,1.21 %,"13,118.00","8,892,640.00",0.0
MFIL,2022-02-14,670.0,689.0,660.0,669.0,0.30 %,"18,994.00","12,725,739.40",0.0
MFIL,2022-02-13,695.0,695.0,666.0,667.0,-4.10 %,"33,060.00","22,252,313.50",0.0
MFIL,2022-02-10,710.0,710.0,695.0,695.5,-0.93 %,"24,239.00","16,943,485.40",0.0
MFIL,2022-02-09,710.0,710.0,702.0,702.0,-1.13 %,"9,021.00","6,354,576.70",0.0
MFIL,2022-02-08,710.0,752.0,706.0,710.0,0.00 %,"21,644.00","15,554,933.10",0.0
MFIL,2022-02-07,706.0,720.0,695.0,705.0,-0.14 %,"21,232.00","14,981,657.00",0.0
MFIL,2022-02-06,726.0,726.0,704.0,706.0,-2.75 %,"25,923.00","18,374,228.90",0.0
MFIL,2022-02-03,745.0,760.0,720.0,726.0,-0.82 %,"27,877.00","20,400,867.40",2.0
MFIL,2022-02-01,731.0,744.0,722.0,732.0,0.14 %,"19,291.00","14,091,917.50",2.0
MFIL,2022-01-31,758.3,758.3,730.0,731.0,-1.68 %,"29,053.00","21,388,799.40",2.0
MFIL,2022-01-30,704.8,750.0,704.8,743.5,7.60 %,"38,501.00","28,049,697.60",2.0
MFIL,2022-01-27,692.0,703.0,686.0,691.0,0.51 %,"28,086.00","19,465,423.90",2.0
MFIL,2022-01-26,705.0,710.0,675.0,687.5,-2.48 %,"33,243.00","22,927,415.50",2.0
MFIL,2022-01-25,700.0,730.0,690.0,705.0,-0.70 %,"52,244.00","37,076,449.40",0.0
MFIL,2022-01-24,740.0,749.9,697.0,710.0,-5.59 %,"84,255.00","60,609,289.90",0.0
MFIL,2022-01-23,764.4,764.4,745.0,752.0,-3.58 %,"77,407.00","58,275,579.80",0.0
MFIL,2022-01-20,766.5,781.0,755.0,779.9,1.75 %,"33,760.00","26,173,376.30",0.0
MFIL,2022-01-19,785.0,800.0,757.0,766.5,-2.36 %,"50,878.00","39,325,319.50",0.0
MFIL,2022-01-18,820.0,820.0,783.0,785.0,-3.09 %,"54,324.00","43,246,769.80",0.0
MFIL,2022-01-17,830.0,830.0,782.0,810.0,-0.74 %,"68,936.00","55,836,647.40",0.0
MFIL,2022-01-16,773.0,817.0,773.0,816.0,7.65 %,"130,015.00","103,888,144.60",0.0
MFIL,2022-01-13,749.0,758.0,735.0,758.0,1.20 %,"61,174.00","45,876,169.10",2.0
MFIL,2022-01-12,765.0,789.4,745.0,749.0,-1.45 %,"88,481.00","67,854,051.70",2.0
MFIL,2022-01-11,726.0,781.0,716.0,760.0,6.74 %,"91,544.00","67,710,879.70",2.0
MFIL,2022-01-10,693.0,722.0,693.0,712.0,4.71 %,"83,335.00","59,321,111.10",2.0
MFIL,2022-01-09,670.0,687.0,670.0,680.0,2.41 %,"46,997.00","31,895,849.30",2.0
MFIL,2022-01-06,650.0,673.0,650.0,664.0,0.61 %,"19,995.00","13,270,191.40",2.0
MFIL,2022-01-05,670.2,683.0,658.6,660.0,0.44 %,"46,834.00","31,400,430.40",2.0
MFIL,2022-01-04,660.0,665.0,652.0,657.1,0.02 %,"26,798.00","17,602,250.00",2.0
MFIL,2022-01-03,650.0,666.0,645.0,657.0,1.08 %,"35,277.00","23,218,316.40",2.0
MFIL,2022-01-02,671.0,680.0,635.1,650.0,-3.09 %,"80,735.00","52,620,679.70",2.0
MFIL,2021-12-29,960.0,961.9,935.0,939.0,-0.53 %,"236,439.00","223,137,511.50",0.0
MFIL,2021-12-28,959.5,970.0,938.0,944.0,-1.72 %,"131,774.00","124,562,570.60",0.0
MFIL,2021-12-27,1003.0,1003.0,960.1,960.5,-2.59 %,"87,848.00","85,357,351.00",0.0
MFIL,2021-12-26,1002.6,1019.0,982.0,986.0,0.31 %,"97,254.00","96,479,020.60",0.0
MFIL,2021-12-23,1000.0,1039.0,982.0,983.0,-1.21 %,"87,311.00","87,255,339.00",0.0
MFIL,2021-12-22,984.0,1004.0,969.6,995.0,3.11 %,"69,538.00","68,742,300.90",0.0
MFIL,2021-12-21,965.0,985.0,952.0,965.0,0.52 %,"78,482.00","75,565,272.80",0.0
MFIL,2021-12-20,1009.0,1010.7,959.0,960.0,-3.12 %,"72,665.00","70,567,229.70",0.0
MFIL,2021-12-16,1015.0,1015.0,990.0,990.9,-2.18 %,"62,948.00","62,660,572.30",0.0
MFIL,2021-12-15,1069.0,1090.3,1005.0,1013.0,-3.43 %,"103,884.00","107,729,221.80",0.0
MFIL,2021-12-14,1012.0,1049.0,1010.0,1049.0,5.53 %,"42,688.00","44,064,040.80",2.0
MFIL,2021-12-13,1044.0,1044.0,982.0,994.0,-4.87 %,"108,772.00","109,295,774.00",2.0
MFIL,2021-12-12,1079.0,1117.9,1035.0,1044.9,1.15 %,"292,390.00","312,883,191.60",2.0
MFIL,2021-12-09,1020.0,1040.0,1003.1,1033.0,0.78 %,"34,756.00","35,573,060.40",0.0
MFIL,2021-12-08,1015.3,1045.0,1015.0,1025.0,-0.97 %,"28,911.00","29,631,096.80",0.0
MFIL,2021-12-07,1071.0,1080.0,1030.9,1035.0,-1.43 %,"44,496.00","46,769,377.50",0.0
MFIL,2021-12-06,1020.0,1060.0,990.0,1050.0,2.94 %,"69,723.00","71,827,497.10",0.0
MFIL,2021-12-05,1035.0,1046.0,1002.0,1020.0,-2.86 %,"31,688.00","32,236,606.40",0.0
MFIL,2021-12-02,1075.1,1088.0,1040.0,1050.0,-2.23 %,"26,988.00","28,519,880.20",0.0
MFIL,2021-12-01,1090.0,1099.0,1074.0,1074.0,0.37 %,"26,171.00","28,417,873.50",0.0
MFIL,2021-11-30,1068.0,1090.0,1050.0,1070.0,0.46 %,"26,953.00","28,602,474.00",0.0
MFIL,2021-11-29,1050.0,1110.0,1048.0,1065.1,-0.27 %,"21,488.00","23,104,995.50",0.0
MFIL,2021-11-28,1095.6,1110.0,1061.0,1068.0,-4.46 %,"40,349.00","43,607,021.50",0.0
MFIL,2021-11-25,1121.0,1143.3,1111.0,1117.9,-1.16 %,"15,438.00","17,346,995.30",0.0
MFIL,2021-11-24,1110.0,1140.0,1088.2,1131.0,0.89 %,"30,656.00","34,163,459.00",0.0
MFIL,2021-11-23,1148.0,1150.0,1107.0,1121.0,-2.35 %,"37,349.00","41,848,458.80",0.0
MFIL,2021-11-22,1180.0,1188.0,1147.0,1148.0,-1.46 %,"31,730.00","36,783,955.00",0.0
MFIL,2021-11-21,1180.0,1213.0,1162.0,1165.0,-1.27 %,"48,609.00","57,307,921.50",0.0
MFIL,2021-11-18,1150.0,1200.0,1130.0,1180.0,3.51 %,"125,156.00","146,349,489.10",0.0
MFIL,2021-11-17,1110.0,1180.0,1109.0,1140.0,3.01 %,"75,291.00","86,549,015.00",0.0
MFIL,2021-11-16,1055.0,1106.7,1055.0,1106.7,5.00 %,"30,548.00","33,070,186.20",0.0
MFIL,2021-11-15,1042.4,1064.0,1038.5,1054.0,1.64 %,"25,517.00","26,853,021.50",0.0
MFIL,2021-11-14,1020.0,1045.0,1019.4,1037.0,-0.10 %,"33,777.00","34,836,645.10",0.0
MFIL,2021-11-11,1062.4,1095.0,1038.0,1038.0,-4.24 %,"36,679.00","38,872,562.30",0.0
MFIL,2021-11-09,1151.5,1151.5,1074.0,1084.0,-3.99 %,"51,471.00","56,505,518.60",0.0
MFIL,2021-11-08,1169.9,1169.9,1127.0,1129.0,-1.57 %,"18,519.00","21,078,651.40",0.0
MFIL,2021-11-03,1130.0,1162.0,1120.0,1147.0,-0.24 %,"30,038.00","34,382,911.10",0.0
MFIL,2021-11-02,1127.0,1160.0,1084.0,1149.8,-0.02 %,"77,826.00","87,555,999.50",0.0
MFIL,2021-11-01,1113.4,1225.0,1113.4,1150.0,1.23 %,"95,188.00","111,274,175.40",0.0
MFIL,2021-10-31,1120.0,1149.5,1115.0,1136.0,1.16 %,"46,967.00","53,387,483.70",0.0
MFIL,2021-10-28,1130.0,1132.0,1109.0,1123.0,-0.35 %,"48,412.00","54,228,479.60",0.0
MFIL,2021-10-27,1150.0,1150.0,1105.0,1127.0,-0.27 %,"34,419.00","38,803,456.10",0.0
MFIL,2021-10-26,1121.0,1148.0,1101.0,1130.0,2.73 %,"42,334.00","48,006,185.60",0.0
MFIL,2021-10-25,1064.0,1110.0,1055.0,1100.0,5.27 %,"46,959.00","51,276,040.70",0.0
MFIL,2021-10-24,1045.0,1055.0,1025.1,1044.9,1.94 %,"25,019.00","26,095,212.00",0.0
MFIL,2021-10-21,1055.0,1055.0,1015.0,1025.0,-2.84 %,"21,065.00","21,881,463.50",0.0
MFIL,2021-10-20,1024.0,1064.0,1015.0,1055.0,5.03 %,"24,619.00","25,600,363.10",0.0
MFIL,2021-10-19,999.6,1020.0,980.0,1004.5,-1.52 %,"30,064.00","30,014,385.60",0.0
MFIL,2021-10-18,1050.0,1051.0,1000.0,1020.0,-2.86 %,"31,988.00","32,510,544.70",0.0
MFIL,2021-10-17,1040.0,1063.0,1029.0,1050.0,2.43 %,"18,395.00","19,243,196.00",0.0
MFIL,2021-10-11,1080.0,1080.0,1025.0,1025.1,-3.38 %,"34,103.00","35,154,437.40",0.0
MFIL,2021-10-10,1071.0,1134.0,1060.0,1061.0,1.05 %,"55,518.00","59,738,724.80",0.0
MFIL,2021-10-06,1005.0,1071.0,1000.1,1050.0,5.21 %,"46,105.00","48,021,807.60",0.0
MFIL,2021-10-05,989.0,1008.7,985.0,998.0,2.89 %,"22,084.00","21,963,616.80",0.0
MFIL,2021-10-04,977.0,1020.0,950.0,970.0,-0.51 %,"28,603.00","27,807,603.20",0.0
MFIL,2021-10-03,1015.0,1020.0,975.0,975.0,-2.50 %,"31,963.00","31,714,874.00",0.0
MFIL,2021-09-30,1048.0,1054.0,999.6,1000.0,-3.10 %,"31,719.00","32,350,592.30",0.0
MFIL,2021-09-29,981.0,1040.0,971.0,1032.0,5.20 %,"51,578.00","51,757,896.70",0.0
MFIL,2021-09-28,1001.0,1048.0,965.0,981.0,-3.83 %,"64,977.00","64,509,925.80",0.0
MFIL,2021-09-27,1093.0,1093.0,1016.0,1020.1,-5.02 %,"35,085.00","36,191,399.40",0.0
MFIL,2021-09-26,1126.0,1126.0,1070.0,1074.0,-2.89 %,"47,208.00","51,379,937.20",0.0
MFIL,2021-09-23,1115.0,1155.0,1103.0,1106.0,0.64 %,"77,583.00","87,498,726.40",0.0
MFIL,2021-09-22,1040.4,1112.0,1040.0,1099.0,7.75 %,"53,509.00","57,957,868.70",0.0
MFIL,2021-09-21,1000.0,1059.0,950.0,1020.0,2.00 %,"91,785.00","92,208,232.70",0.0
MFIL,2021-09-20,1100.0,1117.0,990.0,1000.0,-8.76 %,"105,034.00","108,484,892.50",0.0
MFIL,2021-09-16,1150.0,1170.0,1085.0,1096.0,-4.70 %,"84,197.00","92,988,464.30",0.0
MFIL,2021-09-15,1170.1,1189.0,1143.0,1150.0,-2.54 %,"34,017.00","39,331,983.20",0.0
MFIL,2021-09-14,1200.0,1200.0,1172.0,1180.0,0.00 %,"19,148.00","22,703,576.50",0.0
MFIL,2021-09-13,1224.0,1248.0,1180.0,1180.0,-1.67 %,"39,727.00","48,081,253.00",0.0
MFIL,2021-09-12,1160.0,1215.0,1160.0,1200.0,4.17 %,"71,827.00","85,197,220.60",0.0
MFIL,2021-09-09,1160.0,1189.0,1150.0,1152.0,-0.60 %,"36,917.00","42,862,247.50",0.0
MFIL,2021-09-08,1195.0,1212.0,1150.0,1159.0,-3.01 %,"54,685.00","63,842,844.40",0.0
MFIL,2021-09-07,1263.7,1263.7,1181.0,1195.0,-3.55 %,"72,445.00","87,451,371.40",0.0
MFIL,2021-09-06,1106.0,1239.0,1106.0,1239.0,9.94 %,"79,899.00","94,004,636.50",0.0
MFIL,2021-09-05,1200.0,1232.0,1091.0,1127.0,-6.78 %,"89,463.00","101,176,393.40",0.0
MFIL,2021-09-02,1270.0,1270.0,1180.0,1209.0,-3.05 %,"88,580.00","108,049,821.10",0.0
MFIL,2021-09-01,1280.0,1304.0,1240.0,1247.0,-1.66 %,"70,741.00","89,229,293.20",0.0
MFIL,2021-08-31,1310.0,1334.0,1263.0,1268.0,-3.21 %,"94,915.00","121,886,853.10",0.0
MFIL,2021-08-29,1345.0,1346.4,1300.0,1310.0,-0.76 %,"74,619.00","98,441,744.70",0.0
MFIL,2021-08-26,1331.0,1331.0,1305.0,1320.0,0.92 %,"121,456.00","160,209,048.90",0.0
MFIL,2021-08-25,1330.0,1354.6,1300.0,1308.0,-1.65 %,"77,971.00","103,246,682.20",0.0
MFIL,2021-08-24,1340.0,1390.0,1316.0,1330.0,0.00 %,"145,955.00","197,276,891.50",0.0
MFIL,2021-08-19,1397.4,1423.0,1323.0,1330.0,-2.92 %,"139,788.00","185,918,040.00",0.0
MFIL,2021-08-18,1350.0,1456.0,1330.0,1370.0,3.16 %,"248,484.00","344,335,038.10",0.0
MFIL,2021-08-17,1303.5,1332.0,1278.0,1328.0,3.91 %,"139,681.00","182,132,182.70",0.0
MFIL,2021-08-16,1232.8,1299.3,1232.8,1278.0,1.60 %,"90,955.00","116,260,737.10",0.0
MFIL,2021-08-15,1280.0,1295.0,1231.0,1257.9,-1.88 %,"145,764.00","183,138,972.20",0.0
MFIL,2021-08-12,1336.2,1336.2,1273.8,1282.0,-2.14 %,"91,847.00","118,862,970.40",0.0
MFIL,2021-08-11,1354.5,1354.5,1295.0,1310.0,-1.36 %,"112,557.00","147,483,013.10",0.0
MFIL,2021-08-10,1325.0,1350.2,1300.0,1328.0,2.15 %,"238,003.00","316,775,552.60",0.0
MFIL,2021-08-09,1323.9,1360.0,1263.0,1300.0,0.15 %,"244,595.00","313,862,063.10",0.0
MFIL,2021-08-08,1268.2,1319.0,1268.2,1298.0,0.31 %,"63,230.00","82,305,809.80",0.0
MFIL,2021-08-05,1282.9,1350.0,1282.9,1294.0,-1.15 %,"133,188.00","174,683,618.90",0.0
MFIL,2021-08-04,1283.8,1361.0,1283.8,1309.0,-0.08 %,"74,858.00","98,391,888.40",0.0
MFIL,2021-08-03,1300.0,1333.0,1280.0,1310.0,2.75 %,"110,357.00","143,531,387.30",0.0
MFIL,2021-08-02,1286.0,1305.0,1275.0,1275.0,-0.86 %,"62,107.00","80,087,216.90",0.0
MFIL,2021-08-01,1323.0,1339.0,1280.0,1286.0,-2.80 %,"120,180.00","155,577,695.70",0.0
MFIL,2021-07-29,1350.0,1360.0,1321.0,1323.0,-1.27 %,"83,613.00","112,241,685.80",0.0
MFIL,2021-07-28,1320.0,1350.0,1320.0,1340.0,1.52 %,"139,529.00","187,134,263.70",0.0
MFIL,2021-07-27,1288.7,1322.9,1268.0,1320.0,0.38 %,"154,865.00","201,834,726.20",0.0
MFIL,2021-07-26,1295.0,1335.0,1295.0,1315.0,1.94 %,"216,562.00","285,675,498.60",0.0
MFIL,2021-07-25,1305.0,1305.0,1262.0,1290.0,0.78 %,"150,320.00","192,726,798.70",0.0
MFIL,2021-07-22,1226.0,1315.0,1226.0,1280.0,4.40 %,"222,728.00","281,643,269.70",0.0
MFIL,2021-07-20,1216.0,1261.0,1216.0,1226.0,-1.13 %,"173,389.00","212,574,914.00",0.0
MFIL,2021-07-19,1281.0,1297.0,1235.0,1240.0,-3.20 %,"206,746.00","259,592,095.10",0.0
MFIL,2021-07-18,1305.0,1370.0,1272.8,1281.0,0.08 %,"314,889.00","409,975,140.50",0.0
MFIL,2021-07-15,1200.0,1290.0,1188.0,1280.0,7.83 %,"189,222.00","234,338,425.00",0.0
MFIL,2021-07-14,1205.0,1205.0,1150.0,1187.0,2.95 %,"105,263.00","123,652,440.00",0.0
MFIL,2021-07-13,1081.0,1155.0,1081.0,1153.0,6.66 %,"156,954.00","176,877,046.00",0.0
MFIL,2021-07-12,1110.0,1144.0,1057.0,1081.0,-2.17 %,"218,567.00","241,378,610.00",0.0
MFIL,2021-07-11,1040.0,1110.0,1022.0,1105.0,8.12 %,"162,819.00","176,751,125.00",0.0
MFIL,2021-07-08,1030.0,1030.0,975.0,1022.0,4.18 %,"98,955.00","98,602,921.00",0.0
MFIL,2021-07-07,1039.0,1039.0,975.0,981.0,-0.91 %,"61,449.00","60,338,491.00",0.0
MFIL,2021-07-06,1031.0,1051.0,982.0,990.0,0.81 %,"32,300.00","32,138,094.00",0.0
MFIL,2021-07-05,984.0,1009.0,982.0,982.0,-1.80 %,"37,658.00","37,253,026.00",0.0
MFIL,2021-07-04,1023.0,1043.0,995.0,1000.0,-0.30 %,"41,585.00","41,779,077.00",0.0
MFIL,2021-07-01,1010.0,1020.0,1000.0,1003.0,0.00 %,"98,563.00","99,698,990.00",0.0
MFIL,2021-06-30,1018.0,1018.0,942.0,1003.0,3.40 %,"87,258.00","85,135,213.00",0.0
MFIL,2021-06-29,1010.0,1010.0,960.0,970.0,-2.51 %,"54,508.00","53,090,883.00",0.0
MFIL,2021-06-28,1002.0,1021.0,994.0,995.0,-0.50 %,"40,215.00","40,391,534.00",0.0
MFIL,2021-06-27,1015.0,1045.0,997.0,1000.0,0.50 %,"52,969.00","53,457,035.00",0.0
MFIL,2021-06-24,947.0,1026.0,947.0,995.0,-0.10 %,"124,207.00","125,110,064.00",0.0
MFIL,2021-06-23,998.0,1060.0,990.0,996.0,-5.14 %,"103,818.00","105,263,586.00",0.0
MFIL,2021-06-22,1000.0,1050.0,970.0,1050.0,6.49 %,"131,858.00","134,256,302.00",0.0
MFIL,2021-06-21,950.0,1029.0,950.0,986.0,-1.40 %,"171,966.00","169,786,091.00",0.0
MFIL,2021-06-20,997.0,1070.0,990.0,1000.0,-4.31 %,"186,167.00","190,011,333.00",0.0
MFIL,2021-06-17,997.0,1091.0,997.0,1045.0,-0.38 %,"140,843.00","145,711,605.00",0.0
MFIL,2021-06-16,1045.0,1133.0,990.0,1049.0,-4.55 %,"164,709.00","175,066,589.00",0.0
MFIL,2021-06-15,1207.0,1207.0,1088.0,1099.0,-4.43 %,"159,636.00","178,708,228.00",0.0
MFIL,2021-06-14,1125.0,1200.0,1125.0,1150.0,2.86 %,"122,604.00","142,222,135.00",0.0
MFIL,2021-06-13,1050.0,1128.0,1021.0,1118.0,8.97 %,"188,024.00","201,272,000.00",0.0
MFIL,2021-06-10,974.0,1074.0,974.0,1026.0,0.29 %,"174,970.00","178,960,731.00",0.0
MFIL,2021-06-09,1025.0,1096.0,980.0,1023.0,0.03 %,"278,962.00","290,608,200.00",0.0
MFIL,2021-06-08,952.0,997.0,935.0,997.0,9.92 %,"63,953.00","63,299,686.00",0.0
MFIL,2021-06-07,784.0,907.0,784.0,907.0,9.94 %,"172,088.00","152,753,374.00",0.0
MFIL,2021-06-06,860.0,860.0,795.0,825.0,0.00 %,"260,406.00","213,480,706.00",0.0
MFIL,2021-06-03,787.0,825.0,787.0,825.0,10.00 %,"238,411.00","196,689,075.00",0.0
MFIL,2021-06-02,690.0,750.0,688.0,750.0,9.97 %,"236,553.00","177,414,750.00",0.0
MFIL,2021-06-01,675.0,693.0,666.0,682.0,1.04 %,"149,171.00","101,734,622.00",0.0
MFIL,2021-05-31,685.0,700.0,670.0,675.0,-1.03 %,"164,658.00","111,144,150.00",0.0
MFIL,2021-05-30,677.0,701.0,639.0,682.0,5.74 %,"188,827.00","128,780,014.00",0.0
MFIL,2021-05-27,610.0,665.0,594.0,645.0,2.38 %,"155,060.00","100,013,700.00",0.0
MFIL,2021-05-25,630.0,647.0,617.0,630.0,0.00 %,"155,015.00","97,659,450.00",0.0
MFIL,2021-05-24,655.0,655.0,621.0,630.0,-2.48 %,"249,866.00","157,415,580.00",0.0
MFIL,2021-05-23,600.0,653.0,567.0,646.0,8.75 %,"270,715.00","174,881,890.00",0.0
MFIL,2021-05-20,513.0,594.0,513.0,594.0,10.00 %,"332,965.00","197,781,210.00",0.0
MFIL,2021-05-19,550.0,561.0,530.0,540.0,-0.74 %,"107,827.00","58,226,580.00",0.0
MFIL,2021-05-18,536.0,550.0,531.0,544.0,1.87 %,"96,896.00","52,711,424.00",0.0
MFIL,2021-05-17,530.0,540.0,530.0,534.0,1.33 %,"112,026.00","59,821,884.00",0.0
MFIL,2021-05-16,525.0,535.0,521.0,527.0,1.93 %,"88,778.00","46,786,006.00",0.0
MFIL,2021-05-13,507.0,522.0,506.0,517.0,2.17 %,"75,168.00","38,861,856.00",0.0
MFIL,2021-05-12,515.0,515.0,504.0,506.0,-0.39 %,"33,368.00","16,884,208.00",0.0
MFIL,2021-05-11,532.0,532.0,503.0,508.0,0.20 %,"32,916.00","16,721,328.00",0.0
MFIL,2021-05-10,477.0,512.0,477.0,507.0,1.00 %,"25,405.00","12,880,335.00",0.0
MFIL,2021-05-09,510.0,520.0,501.0,502.0,-1.38 %,"59,071.00","29,653,642.00",0.0
MFIL,2021-05-06,525.0,525.0,498.0,509.0,1.80 %,"114,225.00","58,140,525.00",0.0
MFIL,2021-05-05,498.0,503.0,489.0,500.0,2.25 %,"60,575.00","30,287,500.00",0.0
MFIL,2021-05-04,495.0,495.0,487.0,489.0,0.00 %,"52,807.00","25,822,623.00",0.0
MFIL,2021-05-03,500.0,510.0,486.0,489.0,-1.21 %,"83,690.00","40,924,410.00",0.0
MFIL,2021-05-02,494.0,503.0,485.0,495.0,0.20 %,"65,977.00","32,658,615.00",0.0
MFIL,2021-04-29,494.0,499.0,490.0,494.0,-0.80 %,"22,188.00","10,960,872.00",0.0
MFIL,2021-04-28,499.0,506.0,487.0,498.0,-0.20 %,"28,640.00","14,262,720.00",0.0
MFIL,2021-04-27,493.0,500.0,484.0,499.0,3.10 %,"59,062.00","22,547,109.00",0.0
MFIL,2021-04-26,495.0,507.0,481.0,484.0,-2.02 %,"67,409.00","32,900,825.00",0.0
MFIL,2021-04-25,526.0,527.0,490.0,494.0,-4.63 %,"101,946.00","50,730,892.00",0.0
MFIL,2021-04-22,531.0,540.0,515.0,518.0,-2.45 %,"106,116.00","55,474,353.00",0.0
