Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
MLBBL,2022-01-02,1840.0,1963.5,1840.0,1959.0,7.34 %,"9,030.00","17,445,714.20",
MLBBL,2021-12-29,1846.0,1887.0,1790.0,1825.0,0.83 %,517.00,"941,733.00",
MLBBL,2021-12-28,1792.0,1835.0,1757.0,1810.0,-0.98 %,"2,062.00","3,715,890.00",
MLBBL,2021-12-27,1862.0,1902.0,1828.0,1828.0,-3.79 %,"3,774.00","7,052,075.40",
MLBBL,2021-12-26,1774.0,1900.0,1774.0,1900.0,9.23 %,"2,746.00","5,059,485.00",
MLBBL,2021-12-23,1725.0,1740.0,1700.0,1739.5,-0.66 %,"1,994.00","3,413,862.40",
MLBBL,2021-12-22,1640.0,1768.0,1640.0,1751.0,5.93 %,"1,839.00","3,147,097.00",
MLBBL,2021-12-21,1621.0,1653.0,1580.0,1653.0,3.96 %,"2,311.00","3,727,172.50",
MLBBL,2021-12-20,1553.1,1631.5,1553.1,1590.0,0.63 %,494.00,"785,763.90",
MLBBL,2021-12-16,1617.0,1617.0,1580.0,1580.0,-4.24 %,807.00,"1,289,199.00",
MLBBL,2021-12-15,1650.0,1738.0,1640.0,1650.0,0.00 %,846.00,"1,417,690.00",
MLBBL,2021-12-14,1561.0,1650.0,1561.0,1650.0,7.77 %,"1,073.00","1,732,469.00",
MLBBL,2021-12-13,1585.0,1615.0,1524.0,1531.0,-5.20 %,"2,674.00","4,152,656.00",
MLBBL,2021-12-12,1705.0,1750.0,1600.0,1615.0,-6.10 %,"3,658.00","5,941,956.50",
MLBBL,2021-12-09,1690.9,1785.0,1682.1,1719.9,-0.30 %,578.00,"987,792.80",
MLBBL,2021-12-08,1770.0,1797.0,1705.2,1725.0,-4.11 %,997.00,"1,723,541.00",
MLBBL,2021-12-07,1846.2,1883.0,1750.0,1799.0,-0.61 %,265.00,"476,967.00",
MLBBL,2021-12-06,1820.0,1820.0,1780.0,1810.0,0.67 %,409.00,"739,795.00",
MLBBL,2021-12-05,1849.0,1866.6,1735.7,1798.0,-2.76 %,845.00,"1,520,638.30",
MLBBL,2021-12-02,1865.0,1901.0,1800.0,1849.0,-2.68 %,"1,366.00","2,513,506.00",
MLBBL,2021-12-01,1855.0,1960.0,1855.0,1900.0,0.85 %,275.00,"527,505.70",
MLBBL,2021-11-30,1915.8,1949.0,1881.1,1884.0,0.21 %,404.00,"771,716.90",
MLBBL,2021-11-29,1832.0,1902.0,1832.0,1880.0,1.02 %,917.00,"1,719,191.00",
MLBBL,2021-11-28,1862.0,1905.0,1847.0,1861.0,-2.05 %,656.00,"1,228,463.50",
MLBBL,2021-11-25,1851.1,1958.0,1851.1,1900.0,0.69 %,371.00,"710,427.00",
MLBBL,2021-11-24,1955.3,1955.3,1872.0,1887.0,-1.56 %,743.00,"1,416,162.80",
MLBBL,2021-11-23,1990.0,1990.0,1877.1,1917.0,-1.74 %,941.00,"1,794,012.00",
MLBBL,2021-11-22,1901.2,2008.0,1901.2,1951.0,0.57 %,"1,316.00","2,594,126.00",
MLBBL,2021-11-21,2010.0,2010.0,1931.0,1940.0,-1.77 %,779.00,"1,543,798.00",
MLBBL,2021-11-18,1986.0,2065.5,1930.0,1975.0,-2.47 %,545.00,"1,080,131.20",
MLBBL,2021-11-17,1947.0,2029.0,1915.0,2025.0,2.02 %,576.00,"1,151,764.00",
MLBBL,2021-11-16,1999.0,2035.0,1980.0,1985.0,-1.00 %,"1,290.00","2,583,021.10",
MLBBL,2021-11-15,1924.0,2005.0,1890.0,2005.0,2.30 %,"2,223.00","4,415,250.00",
MLBBL,2021-11-14,1921.0,2000.0,1921.0,1960.0,0.10 %,"1,325.00","2,612,402.30",
MLBBL,2021-11-11,1950.0,2024.0,1946.0,1958.0,-1.36 %,"1,809.00","3,557,357.90",
MLBBL,2021-11-09,2150.0,2150.0,1985.0,1985.0,-7.42 %,"4,277.00","8,676,508.00",
MLBBL,2021-11-08,2185.0,2185.8,2098.0,2144.0,0.05 %,"1,634.00","3,496,097.00",
MLBBL,2021-11-03,2142.0,2143.0,2060.0,2143.0,2.05 %,"2,568.00","5,416,333.00",
MLBBL,2021-11-02,2120.0,2125.0,2077.9,2100.0,-0.94 %,"1,055.00","2,215,882.10",
MLBBL,2021-11-01,2110.0,2145.0,2080.0,2119.9,-0.10 %,795.00,"1,684,244.50",
MLBBL,2021-10-31,2050.0,2148.4,2050.0,2122.0,2.76 %,"1,612.00","3,405,792.60",
MLBBL,2021-10-28,2060.0,2110.0,2051.0,2065.0,-0.72 %,"3,442.00","7,179,140.00",
MLBBL,2021-10-27,2028.6,2095.0,2028.6,2080.0,0.48 %,"1,684.00","3,471,587.00",
MLBBL,2021-10-26,2009.0,2090.0,1992.0,2070.0,2.99 %,"3,394.00","6,971,663.50",
MLBBL,2021-10-25,2020.0,2020.0,1923.0,2010.0,0.50 %,"1,239.00","2,462,809.00",
MLBBL,2021-10-24,1890.0,2000.0,1850.0,2000.0,4.60 %,"1,786.00","3,440,732.60",
MLBBL,2021-10-21,1935.0,1970.0,1912.0,1912.0,0.05 %,951.00,"1,848,625.00",
MLBBL,2021-10-20,1986.9,1987.0,1911.0,1911.0,-1.90 %,"1,297.00","2,530,033.00",
MLBBL,2021-10-19,1924.0,2015.0,1848.1,1948.0,1.25 %,"4,329.00","8,249,768.00",
MLBBL,2021-10-18,1992.0,2000.0,1877.0,1924.0,-5.31 %,"1,392.00","2,665,682.00",
MLBBL,2021-10-17,2010.0,2063.0,1955.0,2032.0,0.10 %,"3,285.00","6,587,990.00",
MLBBL,2021-10-11,1961.0,2030.0,1925.0,2030.0,1.65 %,"3,416.00","6,688,164.00",
MLBBL,2021-10-10,2059.3,2180.0,1979.0,1997.0,-1.09 %,"3,575.00","7,445,032.00",
MLBBL,2021-10-06,1872.0,2019.0,1872.0,2019.0,10.00 %,"4,800.00","9,572,658.40",
MLBBL,2021-10-05,1823.0,1879.0,1788.0,1835.5,2.66 %,"1,274.00","2,349,137.00",
MLBBL,2021-10-04,1660.5,1790.0,1640.0,1788.0,9.83 %,"2,941.00","5,100,088.30",
MLBBL,2021-10-03,1600.0,1670.0,1600.0,1628.0,-0.12 %,"1,107.00","1,813,391.90",
MLBBL,2021-09-30,1647.0,1700.0,1584.8,1630.0,0.80 %,"2,051.00","3,400,721.00",
MLBBL,2021-09-29,1675.0,1700.0,1615.1,1617.1,-1.70 %,749.00,"1,229,940.00",
MLBBL,2021-09-28,1712.0,1730.0,1645.0,1645.0,-2.66 %,"2,951.00","4,913,822.00",
MLBBL,2021-09-27,1701.1,1701.1,1664.0,1690.0,-2.31 %,967.00,"1,622,346.60",
MLBBL,2021-09-26,1750.0,1765.0,1727.0,1730.0,-2.48 %,"1,384.00","2,409,117.60",
MLBBL,2021-09-23,1805.0,1805.0,1770.0,1774.0,0.23 %,"1,557.00","2,774,670.90",
MLBBL,2021-09-22,1749.0,1809.0,1716.0,1770.0,3.21 %,"1,942.00","3,415,091.00",
MLBBL,2021-09-21,1690.0,1740.0,1640.0,1715.0,0.88 %,"1,949.00","3,317,855.10",
MLBBL,2021-09-20,1850.0,1871.0,1695.0,1700.1,-7.35 %,"3,762.00","6,595,660.80",
MLBBL,2021-09-16,1845.0,1887.0,1800.0,1835.0,-2.40 %,"2,713.00","4,945,444.00",
MLBBL,2021-09-15,1899.1,1915.0,1874.0,1880.2,-1.66 %,"1,957.00","3,690,098.00",
MLBBL,2021-09-14,1940.0,1940.0,1910.0,1912.0,0.10 %,991.00,"1,908,764.00",
MLBBL,2021-09-13,1970.0,1970.0,1906.5,1910.0,-1.80 %,"1,333.00","2,557,892.00",
MLBBL,2021-09-12,1938.0,1945.0,1903.0,1945.0,2.37 %,"1,410.00","2,709,331.00",
MLBBL,2021-09-09,1900.0,1900.0,1870.0,1900.0,1.60 %,"1,529.00","2,898,585.10",
MLBBL,2021-09-08,1882.0,1900.0,1865.0,1870.0,-0.58 %,"1,909.00","3,594,271.60",
MLBBL,2021-09-07,1931.0,1931.0,1880.0,1881.0,-4.37 %,"2,691.00","5,104,364.00",
MLBBL,2021-09-06,1845.1,1967.0,1845.1,1967.0,5.19 %,"1,831.00","3,516,712.00",
MLBBL,2021-09-05,1951.0,1951.0,1860.0,1870.0,-6.03 %,"5,737.00","10,819,461.40",
MLBBL,2021-09-02,2060.0,2081.0,1990.0,1990.0,-1.49 %,983.00,"1,988,810.00",
MLBBL,2021-09-01,2060.5,2061.0,2020.0,2020.0,-1.97 %,"1,175.00","2,395,738.20",
MLBBL,2021-08-31,2093.0,2093.0,2051.0,2060.5,-3.49 %,"1,178.00","2,432,429.00",
MLBBL,2021-08-29,2102.0,2135.0,2030.0,2135.0,0.09 %,"4,412.00","9,153,710.80",
MLBBL,2021-08-26,2140.0,2182.0,2130.2,2133.0,-1.66 %,"1,744.00","3,742,656.70",
MLBBL,2021-08-25,2168.0,2200.0,2161.0,2169.0,-1.45 %,"1,200.00","2,616,955.70",
MLBBL,2021-08-24,2205.0,2235.0,2196.0,2201.0,0.00 %,"1,327.00","2,924,876.30",
MLBBL,2021-08-19,2210.0,2220.0,2200.0,2201.0,-1.73 %,"1,251.00","2,767,116.00",
MLBBL,2021-08-18,2201.0,2241.0,2200.1,2239.7,-0.24 %,"1,061.00","2,351,571.00",
MLBBL,2021-08-17,2300.0,2300.0,2190.0,2245.0,-1.06 %,"1,945.00","4,303,679.50",
MLBBL,2021-08-16,2325.0,2325.0,2241.1,2269.0,-0.48 %,"1,306.00","2,965,402.10",
MLBBL,2021-08-15,2200.0,2284.0,2200.0,2280.0,2.06 %,"5,106.00","11,454,465.00",
MLBBL,2021-08-12,2224.0,2250.0,2180.0,2234.0,0.45 %,"3,315.00","7,321,279.00",
MLBBL,2021-08-11,2260.0,2298.0,2215.0,2224.0,-0.94 %,"1,174.00","2,620,626.60",
MLBBL,2021-08-10,2250.0,2273.9,2245.0,2245.0,0.31 %,"2,569.00","5,799,341.80",
MLBBL,2021-08-09,2270.0,2270.0,2217.0,2238.0,-1.41 %,"2,813.00","6,282,849.80",
MLBBL,2021-08-08,2290.0,2290.0,2241.0,2270.0,-0.87 %,"2,415.00","5,452,205.00",
MLBBL,2021-08-05,2350.0,2350.0,2290.0,2290.0,-3.33 %,"3,552.00","8,225,635.80",
MLBBL,2021-08-04,2448.0,2450.0,2335.0,2369.0,-1.29 %,"6,827.00","16,390,034.50",
MLBBL,2021-08-03,2360.0,2448.0,2360.0,2400.0,2.57 %,"9,436.00","22,814,314.10",
MLBBL,2021-08-02,2300.0,2344.0,2285.0,2339.9,1.73 %,"3,005.00","6,966,458.60",
MLBBL,2021-08-01,2278.0,2369.0,2278.0,2300.0,0.94 %,"1,169.00","2,711,269.00",
MLBBL,2021-07-29,2300.0,2330.0,2278.5,2278.5,-2.21 %,"1,638.00","3,775,427.50",
MLBBL,2021-07-28,2288.0,2332.0,2285.0,2330.0,1.84 %,737.00,"1,701,291.10",
MLBBL,2021-07-27,2294.2,2294.2,2255.0,2288.0,-2.26 %,"3,468.00","7,900,004.00",
MLBBL,2021-07-26,2340.0,2397.0,2340.0,2341.0,2.00 %,"3,086.00","7,327,084.60",
MLBBL,2021-07-25,2300.0,2346.0,2270.0,2295.0,-0.65 %,"2,047.00","4,692,473.00",
MLBBL,2021-07-22,2345.0,2348.0,2298.2,2310.0,-1.66 %,"1,885.00","4,368,978.50",
MLBBL,2021-07-20,2345.0,2390.0,2320.0,2349.0,0.17 %,942.00,"2,212,758.00",
MLBBL,2021-07-19,2385.0,2385.0,2330.0,2345.0,-1.68 %,"3,800.00","8,978,284.00",
MLBBL,2021-07-18,2330.0,2389.0,2300.0,2385.0,1.71 %,"3,333.00","7,838,584.50",
MLBBL,2021-07-15,2296.0,2345.0,2270.0,2345.0,2.18 %,"3,103.00","7,167,980.00",
MLBBL,2021-07-14,2319.0,2328.0,2250.0,2295.0,-0.09 %,674.00,"1,531,138.00",
MLBBL,2021-07-13,2230.0,2300.0,2230.0,2297.0,0.97 %,670.00,"1,524,460.00",
MLBBL,2021-07-12,2330.0,2330.0,2227.0,2275.0,-1.47 %,"1,373.00","3,097,767.00",
MLBBL,2021-07-11,2219.0,2309.0,2219.0,2309.0,4.06 %,"2,041.00","4,608,892.00",
MLBBL,2021-07-08,2190.0,2265.0,2158.0,2219.0,1.42 %,"1,194.00","2,643,164.00",
MLBBL,2021-07-07,2172.0,2243.0,2154.0,2188.0,0.74 %,"1,514.00","3,302,621.00",
MLBBL,2021-07-06,2154.0,2172.0,2136.0,2172.0,-0.09 %,562.00,"1,205,706.00",
MLBBL,2021-07-05,2194.0,2200.0,2153.0,2174.0,-0.91 %,628.00,"1,362,364.00",
MLBBL,2021-07-04,2220.0,2233.0,2150.0,2194.0,0.73 %,"1,952.00","4,298,007.00",
MLBBL,2021-07-01,2220.0,2230.0,2178.0,2178.0,-0.14 %,"1,496.00","3,296,294.00",
MLBBL,2021-06-30,2230.0,2235.0,2150.0,2181.0,-1.98 %,"1,729.00","3,772,710.00",
MLBBL,2021-06-29,2352.0,2352.0,2223.0,2225.0,-0.67 %,"4,386.00","10,171,684.00",
MLBBL,2021-06-28,2115.0,2355.0,2115.0,2240.0,4.43 %,"4,095.00","8,985,912.00",
MLBBL,2021-06-27,2215.0,2215.0,2131.0,2145.0,-3.07 %,"1,338.00","2,891,976.00",
MLBBL,2021-06-24,2200.0,2213.0,2157.0,2213.0,0.59 %,"3,158.00","6,872,951.00",
MLBBL,2021-06-23,2236.0,2236.0,2149.0,2200.0,-3.42 %,"1,984.00","4,338,879.00",
MLBBL,2021-06-22,2283.0,2283.0,2200.0,2278.0,1.74 %,"2,024.00","4,534,853.00",
MLBBL,2021-06-21,2225.0,2290.0,2190.0,2239.0,-1.32 %,"4,968.00","10,957,544.00",
MLBBL,2021-06-20,2230.0,2360.0,2230.0,2269.0,-3.28 %,"4,115.00","9,375,875.00",
MLBBL,2021-06-17,2499.0,2499.0,2300.0,2346.0,-1.43 %,"2,072.00","4,801,819.00",
MLBBL,2021-06-16,2317.0,2473.0,2294.0,2380.0,2.59 %,"11,236.00","26,815,595.00",
MLBBL,2021-06-15,2277.0,2320.0,2195.0,2320.0,1.89 %,"10,953.00","24,451,218.00",
MLBBL,2021-06-14,2260.0,2300.0,2260.0,2277.0,0.26 %,"1,501.00","3,416,741.00",
MLBBL,2021-06-13,2309.0,2315.0,2271.0,2271.0,0.04 %,"4,004.00","9,194,646.00",
MLBBL,2021-06-10,2300.0,2337.0,2260.0,2270.0,-1.30 %,"3,480.00","7,924,949.00",
MLBBL,2021-06-09,2297.0,2413.0,2296.0,2300.0,-0.01 %,"2,713.00","6,271,584.00",
MLBBL,2021-06-08,2487.0,2487.0,2294.0,2320.0,-2.07 %,"3,556.00","8,275,010.00",
MLBBL,2021-06-07,2450.0,2450.0,2327.0,2369.0,-2.11 %,"6,166.00","14,536,534.00",
MLBBL,2021-06-06,2310.0,2427.0,2276.0,2420.0,6.84 %,"29,470.00","68,695,493.00",
MLBBL,2021-06-03,2205.0,2345.0,2205.0,2265.0,0.67 %,"4,512.00","10,219,680.00",
MLBBL,2021-06-02,2210.0,2295.0,2169.0,2250.0,1.81 %,"7,378.00","16,600,500.00",
MLBBL,2021-06-01,2341.0,2341.0,2176.0,2210.0,-0.90 %,"6,969.00","15,401,490.00",
MLBBL,2021-05-31,2306.0,2320.0,2193.0,2230.0,-3.30 %,"11,463.00","25,562,490.00",
MLBBL,2021-05-30,2450.0,2450.0,2274.0,2306.0,-5.49 %,"10,174.00","23,461,244.00",
MLBBL,2021-05-27,2260.0,2509.0,2188.0,2440.0,2.61 %,"17,274.00","42,148,560.00",
MLBBL,2021-05-25,2400.0,2440.0,2333.0,2378.0,-0.96 %,"8,373.00","19,910,994.00",
MLBBL,2021-05-24,2534.0,2540.0,2400.0,2401.0,-3.96 %,"16,679.00","40,046,279.00",
MLBBL,2021-05-23,2431.0,2510.0,2385.0,2500.0,0.81 %,"14,147.00","35,367,500.00",
MLBBL,2021-05-20,2339.0,2480.0,2338.0,2480.0,6.07 %,"33,442.00","82,936,160.00",
MLBBL,2021-05-19,2260.0,2350.0,2240.0,2338.0,4.19 %,"25,127.00","58,746,926.00",
MLBBL,2021-05-18,2010.0,2244.0,2010.0,2244.0,10.00 %,"24,415.00","54,787,260.00",
MLBBL,2021-05-17,2059.0,2059.0,2010.0,2040.0,0.00 %,"10,841.00","22,115,640.00",
MLBBL,2021-05-16,2025.0,2050.0,2002.0,2040.0,2.05 %,"8,282.00","16,895,280.00",
MLBBL,2021-05-13,1999.0,2015.0,1990.0,1999.0,0.20 %,"8,798.00","17,587,202.00",
MLBBL,2021-05-12,2007.0,2007.0,1969.0,1995.0,-0.60 %,"5,041.00","10,056,795.00",
MLBBL,2021-05-11,1988.0,2015.0,1966.0,2007.0,0.96 %,"5,412.00","10,861,884.00",
MLBBL,2021-05-10,1955.0,2000.0,1900.0,1988.0,1.95 %,"9,266.00","18,420,808.00",
MLBBL,2021-05-09,1945.0,1950.0,1900.0,1950.0,-1.66 %,"11,857.00","23,121,150.00",
MLBBL,2021-05-06,1976.0,2005.0,1925.0,1983.0,-0.10 %,"13,516.00","26,802,228.00",
MLBBL,2021-05-05,2100.0,2100.0,1970.0,1985.0,-2.46 %,"19,414.00","38,536,790.00",
MLBBL,2021-05-04,1938.0,2035.0,1882.0,2035.0,7.11 %,"23,552.00","47,928,320.00",
MLBBL,2021-05-03,1900.0,1940.0,1877.0,1900.0,1.88 %,"16,549.00","31,443,100.00",
MLBBL,2021-05-02,1860.0,1865.0,1800.0,1865.0,5.25 %,"19,224.00","35,852,760.00",
MLBBL,2021-04-29,1820.0,1820.0,1761.0,1772.0,0.40 %,930.00,"1,647,960.00",
MLBBL,2021-04-28,1833.0,1833.0,1735.0,1765.0,-1.84 %,"2,728.00","4,814,920.00",
MLBBL,2021-04-27,1769.0,1803.0,1725.0,1780.0,2.59 %,"5,391.00","6,148,345.00",
MLBBL,2021-04-26,1749.0,1783.0,1711.0,1735.0,-0.17 %,"7,400.00","12,780,474.00",
MLBBL,2021-04-25,1890.0,1890.0,1715.0,1738.0,-3.44 %,"3,931.00","6,940,714.00",
MLBBL,2021-04-22,1837.0,1837.0,1755.0,1800.0,2.86 %,"11,795.00","21,285,563.00",
MLBBL,2021-04-21,1858.0,1858.0,1741.0,1750.0,-1.13 %,"10,464.00","18,553,574.00",
MLBBL,2021-04-20,1800.0,1808.0,1740.0,1770.0,1.90 %,"5,699.00","10,115,576.00",
MLBBL,2021-04-19,1820.0,1820.0,1737.0,1737.0,-1.31 %,"6,020.00","10,650,632.00",
MLBBL,2021-04-18,1869.0,1869.0,1737.0,1760.0,-1.12 %,"3,222.00","5,692,400.00",
MLBBL,2021-04-15,1847.0,1847.0,1733.0,1780.0,-0.84 %,"4,588.00","8,109,019.00",
MLBBL,2021-04-13,1926.0,1970.0,1780.0,1795.0,-2.18 %,"11,609.00","21,049,431.00",
MLBBL,2021-04-12,1810.0,1846.0,1784.0,1835.0,3.44 %,"9,587.00","18,039,687.00",
MLBBL,2021-04-08,1785.0,1785.0,1717.0,1774.0,4.35 %,"9,294.00","18,033,536.00",
MLBBL,2021-04-07,1700.0,1734.0,1668.0,1700.0,1.80 %,"5,185.00","8,858,433.00",
MLBBL,2021-04-06,1743.0,1743.0,1625.0,1670.0,0.60 %,"3,232.00","5,364,250.00",
MLBBL,2021-04-05,1695.0,1700.0,1638.0,1660.0,-0.12 %,"1,462.00","2,426,228.00",
MLBBL,2021-04-04,1737.0,1737.0,1660.0,1662.0,0.42 %,"3,264.00","5,659,549.00",
MLBBL,2021-04-01,1730.0,1730.0,1655.0,1655.0,-2.47 %,"2,414.00","4,054,251.00",
MLBBL,2021-03-31,1724.0,1758.0,1697.0,1697.0,0.35 %,"3,166.00","5,485,090.00",
MLBBL,2021-03-30,1674.0,1708.0,1660.0,1691.0,2.98 %,"6,717.00","11,338,570.00",
MLBBL,2021-03-29,1874.0,1874.0,1785.0,1839.0,3.03 %,"20,992.00","38,380,519.00",
MLBBL,2021-03-25,1846.0,1880.0,1775.0,1785.0,-1.38 %,"5,499.00","9,921,735.00",
MLBBL,2021-03-24,1825.0,1860.0,1766.0,1810.0,2.67 %,"9,547.00","17,218,718.00",
MLBBL,2021-03-23,1725.0,1782.0,1666.0,1763.0,3.71 %,"8,096.00","14,085,428.00",
MLBBL,2021-03-22,1820.0,1824.0,1698.0,1700.0,-2.19 %,"6,266.00","10,918,836.00",
MLBBL,2021-03-21,1659.0,1738.0,1567.0,1738.0,10.00 %,"12,014.00","20,395,982.00",
MLBBL,2021-03-18,1625.0,1625.0,1561.0,1580.0,0.64 %,"4,648.00","7,316,071.00",
MLBBL,2021-03-17,1568.0,1599.0,1512.0,1570.0,2.08 %,"2,986.00","4,649,214.00",
MLBBL,2021-03-16,1563.0,1625.0,1500.0,1538.0,3.29 %,"5,518.00","8,559,364.00",
MLBBL,2021-03-15,1525.0,1525.0,1475.0,1489.0,-1.06 %,"3,697.00","5,525,953.00",
MLBBL,2021-03-14,1555.0,1586.0,1500.0,1505.0,-1.31 %,"3,419.00","5,193,725.00",
MLBBL,2021-03-10,1670.0,1670.0,1522.0,1525.0,-4.15 %,"5,334.00","8,219,575.00",
MLBBL,2021-03-09,1668.0,1701.0,1585.0,1591.0,-4.62 %,"9,252.00","14,836,190.00",
MLBBL,2021-03-08,1700.0,1740.0,1650.0,1668.0,-1.88 %,"2,977.00","4,992,350.00",
MLBBL,2021-03-04,1640.0,1715.0,1640.0,1700.0,4.36 %,"3,278.00","5,530,285.00",
MLBBL,2021-03-03,1620.0,1650.0,1617.0,1629.0,-1.27 %,"3,606.00","5,858,664.00",
MLBBL,2021-03-02,1785.0,1785.0,1630.0,1650.0,-2.94 %,"3,622.00","5,970,578.00",
MLBBL,2021-03-01,1598.0,1726.0,1598.0,1700.0,0.00 %,"4,071.00","6,905,608.00",
MLBBL,2021-02-28,1725.0,1725.0,1650.0,1682.0,-3.83 %,"7,666.00","12,834,949.00",
MLBBL,2021-02-25,1858.0,1858.0,1720.0,1749.0,0.00 %,"3,193.00","5,564,419.00",
MLBBL,2021-02-24,1888.0,1888.0,1760.0,1770.0,-1.61 %,"5,456.00","9,850,047.00",
MLBBL,2021-02-23,1801.0,1801.0,1701.0,1799.0,-0.11 %,"6,036.00","10,553,551.00",
MLBBL,2021-02-22,1845.0,1855.0,1800.0,1801.0,-2.38 %,"3,150.00","5,714,234.00",
MLBBL,2021-02-21,1838.0,1850.0,1820.0,1845.0,-0.02 %,"2,708.00","4,966,721.00",
MLBBL,2021-02-18,1993.0,1993.0,1830.0,1874.0,-0.01 %,"2,980.00","5,509,225.00",
MLBBL,2021-02-17,1969.0,1969.0,1880.0,1899.0,-0.02 %,"3,323.00","4,620,010.00",
MLBBL,2021-02-16,2019.0,2050.0,1897.0,1932.0,-0.02 %,"6,218.00","12,056,386.00",
MLBBL,2021-02-15,1836.0,1980.0,1836.0,1980.0,0.10 %,"8,665.00","16,891,365.00",
MLBBL,2021-02-14,1912.0,1912.0,1790.0,1800.0,-0.01 %,"3,483.00","6,322,388.00",
MLBBL,2021-02-11,1920.0,1950.0,1800.0,1821.0,-0.05 %,"11,368.00","20,953,055.00",
MLBBL,2021-02-10,1969.0,1970.0,1864.0,1915.0,-0.01 %,"7,032.00","13,458,589.00",
MLBBL,2021-02-09,2089.0,2089.0,1894.0,1940.0,-0.03 %,"9,733.00","25,899,726.00",
MLBBL,2021-02-08,2035.0,2195.0,1940.0,1990.0,-0.00 %,"12,256.00","26,679,061.00",
MLBBL,2021-02-07,1851.0,1996.0,1851.0,1996.0,0.10 %,"22,131.00","43,679,503.00",
MLBBL,2021-02-04,1740.0,1820.0,1740.0,1815.0,0.05 %,"13,615.00","24,465,413.00",
MLBBL,2021-02-03,1764.0,1800.0,1707.0,1730.0,0.00 %,"7,101.00","13,298,520.00",
MLBBL,2021-02-02,1674.0,1752.0,1674.0,1730.0,0.05 %,"5,962.00","10,262,863.00",
MLBBL,2021-02-01,1678.0,1720.0,1618.0,1642.0,-0.02 %,"7,889.00","13,084,095.00",
MLBBL,2021-01-31,1734.0,1768.0,1676.0,1678.0,-0.01 %,"5,959.00","10,959,844.00",
MLBBL,2021-01-28,1822.0,1822.0,1700.0,1700.0,-0.06 %,"9,313.00","16,307,245.00",
MLBBL,2021-01-27,1775.0,1810.0,1775.0,1805.0,0.03 %,"5,935.00","10,642,333.00",
MLBBL,2021-01-26,1772.0,1800.0,1739.0,1760.0,-0.02 %,"4,023.00","7,070,229.00",
MLBBL,2021-01-25,1783.0,1800.0,1682.0,1800.0,0.03 %,"11,274.00","19,980,433.00",
MLBBL,2021-01-24,1621.0,1749.0,1621.0,1749.0,0.10 %,"10,514.00","17,965,522.00",
MLBBL,2021-01-21,1510.0,1618.0,1510.0,1590.0,0.05 %,"4,436.00","7,022,336.00",
MLBBL,2021-01-20,1445.0,1550.0,1445.0,1508.0,0.03 %,"5,510.00","8,246,926.00",
MLBBL,2021-01-19,1530.0,1532.0,1465.0,1470.0,-0.02 %,"6,735.00","10,065,394.00",
MLBBL,2021-01-18,1480.0,1504.0,1471.0,1502.0,0.02 %,"7,024.00","10,491,479.00",
MLBBL,2021-01-17,1413.0,1471.0,1373.0,1471.0,0.06 %,"9,709.00","13,601,188.00",
MLBBL,2021-01-13,1280.0,1431.0,1280.0,1386.0,0.07 %,"11,640.00","16,138,399.00",
MLBBL,2021-01-12,1290.0,1340.0,1270.0,1301.0,0.03 %,"4,161.00","5,370,161.00",
MLBBL,2021-01-11,1336.0,1336.0,1268.0,1268.0,-0.03 %,"1,527.00","1,968,082.00",
MLBBL,2021-01-10,1319.0,1329.0,1301.0,1313.0,0.01 %,"4,527.00","5,956,897.00",
MLBBL,2021-01-07,1293.0,1318.0,1292.0,1298.0,0.02 %,"8,432.00","10,980,784.00",
MLBBL,2021-01-06,1212.0,1268.0,1212.0,1268.0,0.05 %,"5,350.00","6,690,890.00",
MLBBL,2021-01-05,1250.0,1250.0,1206.0,1211.0,-0.01 %,"4,010.00","4,877,441.00",
MLBBL,2021-01-04,1243.0,1292.0,1226.0,1226.0,0.01 %,"2,214.00","2,752,981.00",
MLBBL,2021-01-03,1215.0,1225.0,1201.0,1219.0,0.00 %,"3,743.00","4,526,682.00",
MLBBL,2020-12-31,1224.0,1235.0,1215.0,1215.0,-0.01 %,"2,511.00","3,074,124.00",
MLBBL,2020-12-30,1238.0,1238.0,1200.0,1229.0,0.01 %,881.00,"1,075,195.00",
MLBBL,2020-12-29,1201.0,1225.0,1200.0,1215.0,-0.01 %,"1,292.00","1,552,176.00",
MLBBL,2020-12-28,1190.0,1225.0,1178.0,1225.0,0.02 %,"1,132.00","1,362,503.00",
MLBBL,2020-12-27,1201.0,1225.0,1201.0,1201.0,-0.02 %,460.00,"558,023.00",
MLBBL,2020-12-24,1240.0,1248.0,1210.0,1225.0,0.00 %,"2,890.00","3,509,156.00",
MLBBL,2020-12-23,1295.0,1300.0,1225.0,1225.0,-0.05 %,"1,787.00","2,263,934.00",
MLBBL,2020-12-22,1246.0,1295.0,1246.0,1290.0,0.05 %,"3,639.00","4,654,833.00",
MLBBL,2020-12-21,1240.0,1240.0,1157.0,1223.0,0.04 %,"5,376.00","6,403,534.00",
MLBBL,2020-12-20,1251.0,1279.0,1181.0,1181.0,-0.07 %,"5,720.00","7,074,635.00",
MLBBL,2020-12-17,1300.0,1310.0,1260.0,1276.0,0.00 %,"4,286.00","5,532,399.00",
MLBBL,2020-12-16,1250.0,1305.0,1225.0,1275.0,0.02 %,"4,844.00","6,221,396.00",
MLBBL,2020-12-15,1287.0,1329.0,1225.0,1250.0,0.02 %,"13,199.00","16,468,724.00",
