Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
JFL,2021-11-14,682,715,677,710,2.90 %,"48,149.00","33,533,880.40"
JFL,2021-11-11,698,730,682,690,-3.12 %,"85,396.00","59,604,588.50"
JFL,2021-11-09,732,736,686,712.2,-1.36 %,"124,684.00","88,867,532.80"
JFL,2021-11-08,687.4,730,687,722,7.12 %,"83,850.00","59,662,169.40"
JFL,2021-11-03,673.2,687,673,674,2.12 %,"40,488.00","27,485,054.50"
JFL,2021-11-02,639,671,629,660,3.13 %,"33,453.00","21,803,561.60"
JFL,2021-11-01,660,678,637,640,-3.03 %,"26,481.00","17,364,100.50"
JFL,2021-10-31,640,670,630.1,660,3.11 %,"35,025.00","23,031,332.30"
JFL,2021-10-28,655,655,628,640.1,-0.76 %,"21,742.00","13,937,372.50"
JFL,2021-10-27,639,670,604,645,1.26 %,"45,028.00","28,897,778.70"
JFL,2021-10-26,617,638,617,637,4.94 %,"47,813.00","30,157,224.20"
JFL,2021-10-25,555,610,555,607,7.43 %,"43,873.00","26,198,967.20"
JFL,2021-10-24,549.9,580,549.9,565,2.54 %,"16,566.00","9,337,855.00"
JFL,2021-10-21,572,581,551,551,-3.33 %,"8,718.00","4,930,872.20"
JFL,2021-10-20,550.8,573,550.8,570,5.56 %,"22,969.00","12,867,881.00"
JFL,2021-10-19,570,570,528,540,-5.25 %,"24,277.00","13,085,076.00"
JFL,2021-10-18,582.2,582.2,562,569.9,-4.06 %,"12,188.00","6,967,052.50"
JFL,2021-10-17,596.6,596.7,576,594,1.54 %,"7,970.00","4,679,346.70"
JFL,2021-10-11,568,585,558,585,0.95 %,"22,877.00","13,007,915.80"
JFL,2021-10-10,591,626,568,579.5,-0.09 %,"48,741.00","28,836,956.50"
JFL,2021-10-06,546,587.9,543.1,580,8.21 %,"30,383.00","17,384,202.00"
JFL,2021-10-05,514.1,550,508,536,6.33 %,"31,368.00","16,733,103.30"
JFL,2021-10-04,533,533,493.2,504.1,-3.61 %,"26,397.00","13,591,119.40"
JFL,2021-10-03,546.1,550,506,523,-4.23 %,"25,278.00","13,429,235.70"
JFL,2021-09-30,584,585,541,546.1,-4.69 %,"23,282.00","13,207,338.50"
JFL,2021-09-29,535,583,509.2,573,8.11 %,"36,554.00","19,857,094.40"
JFL,2021-09-28,570,582,527,530,-8.78 %,"45,036.00","24,435,770.30"
JFL,2021-09-27,610,620,580,581,-6.59 %,"46,457.00","27,391,538.50"
JFL,2021-09-26,655,666,621,622,-6.33 %,"52,467.00","33,930,698.60"
JFL,2021-09-23,657.4,685,650,664,2.95 %,"45,348.00","30,128,183.90"
JFL,2021-09-22,605.8,650,605.8,645,8.59 %,"48,483.00","30,687,520.00"
JFL,2021-09-21,602,648,567,594,-3.26 %,"55,938.00","33,840,743.30"
JFL,2021-09-20,685,685,606.2,614,-8.83 %,"66,096.00","41,351,631.50"
JFL,2021-09-16,699,699,660,673.5,-5.54 %,"64,415.00","43,556,847.00"
JFL,2021-09-15,744.5,744.5,708,713,-2.33 %,"21,542.00","15,461,630.00"
JFL,2021-09-14,760,760,728,730,-2.54 %,"18,240.00","13,453,602.30"
JFL,2021-09-13,750,773,735,749,1.22 %,"136,813.00","103,019,168.10"
JFL,2021-09-12,722,750,710,740,4.45 %,"66,497.00","48,845,284.10"
JFL,2021-09-09,710,724,705,708.5,-0.49 %,"53,071.00","37,893,115.10"
JFL,2021-09-08,720.3,734.7,693.5,712,-3.13 %,"45,540.00","32,459,411.60"
JFL,2021-09-07,769.3,769.3,715,735,-2.56 %,"52,326.00","38,922,180.50"
JFL,2021-09-06,686,754.3,646,754.3,9.99 %,"99,550.00","71,733,082.40"
JFL,2021-09-05,747,755,685.8,685.8,-10.00 %,"108,716.00","76,138,507.30"
JFL,2021-09-02,780,806.8,757,762,-2.31 %,"149,211.00","116,489,899.90"
JFL,2021-09-01,807,815,771,780,-2.74 %,"64,672.00","50,691,305.70"
JFL,2021-08-31,811.9,836,782,802,0.75 %,"191,415.00","154,058,255.50"
JFL,2021-08-29,758.8,818.4,745,796,6.99 %,"416,301.00","333,144,558.90"
JFL,2021-08-26,697,766,697,744,6.74 %,"150,883.00","111,721,073.00"
JFL,2021-08-25,756,756,685,697,-6.06 %,"151,589.00","107,267,269.80"
JFL,2021-08-24,742,785,700,742,0.00 %,"163,558.00","120,930,824.60"
JFL,2021-08-19,727.2,769,726,742,4.07 %,"186,235.00","138,186,370.00"
JFL,2021-08-18,685,730,685,713,6.10 %,"176,563.00","126,010,642.80"
JFL,2021-08-17,666.1,680,664,672,2.89 %,"64,301.00","43,204,130.00"
JFL,2021-08-16,663,676,635,653.1,0.48 %,"69,516.00","45,783,865.00"
JFL,2021-08-15,665.5,721,628,650,-4.27 %,"170,719.00","112,697,866.80"
JFL,2021-08-12,667,695,653.7,679,1.80 %,"90,992.00","61,729,753.50"
JFL,2021-08-11,709.9,723,660.6,667,-4.17 %,"114,082.00","77,267,260.00"
JFL,2021-08-10,670,720,668,696,5.78 %,"195,913.00","135,638,939.80"
JFL,2021-08-09,673.2,680,645,658,-0.30 %,"88,966.00","58,412,989.30"
JFL,2021-08-08,655.5,682,647,660,2.01 %,"163,491.00","109,257,258.60"
JFL,2021-08-05,615,665,615,647,5.89 %,"217,198.00","139,644,252.90"
JFL,2021-08-04,600,622,585,611,2.48 %,"146,609.00","88,789,779.90"
JFL,2021-08-03,596,605,594,596.2,0.03 %,"34,499.00","20,655,335.50"
JFL,2021-08-02,595,624,587,596,2.05 %,"106,226.00","64,002,306.60"
JFL,2021-08-01,606,607,577.3,584,-2.83 %,"122,821.00","72,178,523.50"
JFL,2021-07-29,636,649,601,601,-5.50 %,"153,392.00","94,544,698.50"
JFL,2021-07-28,635,647.7,597,636,2.09 %,"174,810.00","107,587,483.30"
JFL,2021-07-27,555.2,623.1,544,623,9.97 %,"167,423.00","99,337,780.20"
JFL,2021-07-26,525,566.5,505,566.5,10.00 %,"302,053.00","165,968,025.90"
JFL,2021-07-25,489.6,528,485,515,7.29 %,"133,684.00","67,814,470.00"
JFL,2021-07-22,475,485,469,480,2.56 %,"63,218.00","30,070,825.00"
JFL,2021-07-20,475,480,466,468,-1.47 %,"56,358.00","26,375,544.00"
JFL,2021-07-19,490.3,499,473,475,-1.45 %,"57,571.00","27,742,893.30"
JFL,2021-07-18,486,498,480.2,482,1.05 %,"65,674.00","31,901,619.20"
JFL,2021-07-15,481,484,470,477,0.21 %,"57,710.00","27,609,377.00"
JFL,2021-07-14,467,484,459,476,3.48 %,"101,105.00","47,993,664.00"
JFL,2021-07-13,440,464,430,460,5.26 %,"96,011.00","43,407,753.00"
JFL,2021-07-12,453,469,434,437,-2.67 %,"94,468.00","42,385,741.00"
JFL,2021-07-11,417,449,415,449,9.78 %,"72,701.00","31,873,079.00"
JFL,2021-07-08,400,420,400,409,2.00 %,"25,341.00","10,380,927.00"
JFL,2021-07-07,415,415,400,401,-1.47 %,"22,197.00","8,940,612.00"
JFL,2021-07-06,434,434,400,407,-1.69 %,"14,134.00","5,776,424.00"
JFL,2021-07-05,417,426,409,414,-2.13 %,"29,468.00","12,244,904.00"
JFL,2021-07-04,433,440,419,423,-0.47 %,"47,646.00","20,417,315.00"
JFL,2021-07-01,428,432,412,425,1.19 %,"54,173.00","23,161,352.00"
JFL,2021-06-30,400,425,369,420,5.79 %,"58,302.00","23,071,109.00"
JFL,2021-06-29,408,410,395,397,-2.70 %,"33,418.00","13,394,806.00"
JFL,2021-06-28,426,436,407,408,-2.86 %,"29,724.00","12,358,631.00"
JFL,2021-06-27,423,434,418,420,-1.64 %,"28,538.00","12,107,253.00"
JFL,2021-06-24,440,445,427,427,-2.95 %,"31,657.00","13,757,319.00"
JFL,2021-06-23,445,480,430,440,0.00 %,"79,808.00","35,951,630.00"
JFL,2021-06-22,420,440,392,440,10.00 %,"59,973.00","25,408,068.00"
JFL,2021-06-21,439,439,391,400,-7.19 %,"52,580.00","21,927,623.00"
JFL,2021-06-20,460,461,419,431,-6.30 %,"30,966.00","13,509,597.00"
JFL,2021-06-17,450,467,422,460,2.22 %,"69,637.00","31,712,565.00"
JFL,2021-06-16,474,474,428,450,-5.26 %,"76,902.00","34,520,173.00"
JFL,2021-06-15,501,506,466,475,-4.23 %,"86,488.00","41,679,453.00"
JFL,2021-06-14,498,547,482,496,-0.60 %,"125,967.00","63,960,322.00"
JFL,2021-06-13,454,499,442,499,9.91 %,"226,001.00","107,009,765.00"
JFL,2021-06-10,459,459,420,454,3.65 %,"133,698.00","58,220,440.00"
JFL,2021-06-09,470,488,435,438,-0.05 %,"144,498.00","65,208,236.00"
JFL,2021-06-08,440,462,432,462,10.00 %,"141,956.00","65,229,973.00"
JFL,2021-06-07,389,420,382,420,9.95 %,"240,757.00","99,030,797.00"
JFL,2021-06-06,393,393,369,382,-2.80 %,"104,096.00","39,469,165.00"
JFL,2021-06-03,407,426,382,393,1.29 %,"175,033.00","68,787,969.00"
JFL,2021-06-02,353,388,348,388,9.92 %,"209,384.00","81,240,992.00"
JFL,2021-06-01,345,363,339,353,3.52 %,"85,395.00","30,144,435.00"
JFL,2021-05-31,363,369,341,341,-4.21 %,"91,061.00","31,051,801.00"
JFL,2021-05-30,326,372,326,356,3.79 %,"142,731.00","50,812,236.00"
JFL,2021-05-27,338,364,320,343,0.59 %,"51,773.00","17,758,139.00"
JFL,2021-05-25,339,350,337,341,-2.29 %,"88,584.00","30,207,144.00"
JFL,2021-05-24,380,380,339,349,-3.59 %,"110,873.00","38,694,677.00"
JFL,2021-05-23,337,369,319,362,7.42 %,"140,763.00","50,956,206.00"
JFL,2021-05-20,313,337,305,337,9.77 %,"145,865.00","49,156,505.00"
JFL,2021-05-19,312,330,300,307,0.33 %,"106,406.00","32,666,642.00"
JFL,2021-05-18,266,306,266,306,9.68 %,"141,794.00","43,388,964.00"
JFL,2021-05-17,292,292,273,279,0.00 %,"44,364.00","12,377,556.00"
JFL,2021-05-16,291,291,277,279,0.36 %,"62,298.00","17,381,142.00"
JFL,2021-05-13,252,280,252,278,4.91 %,"90,985.00","25,293,830.00"
JFL,2021-05-12,264,267,262,265,0.76 %,"12,035.00","3,189,275.00"
JFL,2021-05-11,266,268,263,263,-0.38 %,"4,182.00","1,099,866.00"
JFL,2021-05-10,265,270,262,264,1.54 %,"7,635.00","2,015,640.00"
JFL,2021-05-09,258,264,258,260,-0.76 %,"2,952.00","767,520.00"
JFL,2021-05-06,260,263,260,262,-0.38 %,"4,692.00","1,229,304.00"
JFL,2021-05-05,262,272,262,263,0.00 %,"4,420.00","1,162,460.00"
JFL,2021-05-04,263,268,261,263,-1.13 %,"16,444.00","4,324,772.00"
JFL,2021-05-03,280,280,265,266,-3.27 %,"20,600.00","5,479,600.00"
JFL,2021-05-02,260,280,253,275,6.59 %,"20,038.00","5,510,450.00"
JFL,2021-04-29,250,258,249,258,1.57 %,"2,647.00","682,926.00"
JFL,2021-04-28,253,261,246,254,-1.55 %,"8,202.00","2,083,308.00"
JFL,2021-04-27,250,264,250,258,4.88 %,"7,967.00","1,806,090.00"
JFL,2021-04-26,253,255,244,246,-4.65 %,"18,284.00","4,576,909.00"
JFL,2021-04-25,265,265,255,258,-2.64 %,"14,234.00","3,668,571.00"
JFL,2021-04-22,263,265,263,265,0.00 %,"5,815.00","1,536,133.00"
JFL,2021-04-21,282,282,265,265,-1.49 %,"6,214.00","1,655,849.00"
JFL,2021-04-20,264,278,264,269,1.13 %,"11,561.00","3,111,373.00"
JFL,2021-04-19,270,270,266,266,-1.85 %,"8,728.00","2,340,652.00"
JFL,2021-04-18,275,279,266,271,-0.73 %,"19,983.00","5,414,181.00"
JFL,2021-04-15,274,279,270,273,1.11 %,"28,124.00","7,703,462.00"
JFL,2021-04-13,271,273,269,270,0.37 %,"15,849.00","4,278,692.00"
JFL,2021-04-12,275,276,268,269,-0.74 %,"13,798.00","3,738,197.00"
JFL,2021-04-08,262,272,262,271,1.88 %,"27,146.00","7,367,051.00"
JFL,2021-04-07,281,281,266,266,-0.75 %,"9,245.00","2,480,726.00"
JFL,2021-04-06,268,269,263,268,1.13 %,"16,122.00","4,306,916.00"
JFL,2021-04-05,270,272,260,265,-0.75 %,"6,640.00","1,764,955.00"
JFL,2021-04-04,262,271,260,267,2.30 %,"22,733.00","6,143,881.00"
JFL,2021-04-01,260,265,259,261,1.16 %,"16,591.00","4,331,630.00"
JFL,2021-03-31,260,261,257,258,-0.77 %,"13,184.00","3,402,842.00"
JFL,2021-03-30,261,261,256,260,0.39 %,"7,281.00","1,883,928.00"
JFL,2021-03-29,258,263,256,259,-0.77 %,"9,111.00","2,362,125.00"
JFL,2021-03-25,251,261,251,261,1.95 %,"16,715.00","4,315,492.00"
JFL,2021-03-24,257,261,255,256,-1.54 %,"14,864.00","3,826,718.00"
JFL,2021-03-23,256,261,256,260,0.39 %,"4,314.00","1,115,908.00"
JFL,2021-03-22,265,265,254,259,-2.26 %,"15,616.00","4,052,773.00"
JFL,2021-03-21,269,270,247,265,-2.21 %,"37,893.00","9,918,549.00"
JFL,2021-03-18,266,271,265,271,2.26 %,"13,426.00","3,596,616.00"
JFL,2021-03-17,263,270,263,265,1.92 %,"7,489.00","1,984,885.00"
JFL,2021-03-16,260,263,258,260,0.00 %,"5,637.00","1,468,962.00"
JFL,2021-03-15,260,263,260,260,-0.76 %,"2,350.00","611,740.00"
JFL,2021-03-14,262,267,260,262,-1.87 %,"3,253.00","851,722.00"
JFL,2021-03-10,270,270,265,267,0.00 %,"2,992.00","799,467.00"
JFL,2021-03-09,268,274,266,267,-0.37 %,"5,446.00","1,466,288.00"
JFL,2021-03-08,263,278,263,268,2.68 %,"18,218.00","4,960,284.00"
JFL,2021-03-04,255,275,255,261,1.95 %,"9,947.00","2,641,454.00"
JFL,2021-03-03,262,262,252,256,-0.39 %,"10,108.00","2,576,347.00"
JFL,2021-03-02,267,267,257,257,-3.75 %,"14,123.00","3,682,454.00"
JFL,2021-03-01,259,275,259,267,0.00 %,"7,745.00","2,055,075.00"
JFL,2021-02-28,270,270,264,264,-1.86 %,"18,098.00","4,811,977.00"
JFL,2021-02-25,275,278,269,269,0.00 %,"5,106.00","1,388,587.00"
JFL,2021-02-24,272,281,272,277,1.09 %,"8,331.00","2,296,934.00"
JFL,2021-02-23,280,284,265,274,-0.36 %,"10,501.00","2,846,014.00"
JFL,2021-02-22,286,289,274,275,-2.48 %,"19,041.00","5,329,157.00"
JFL,2021-02-21,279,298,277,282,0.03 %,"53,788.00","15,424,127.00"
JFL,2021-02-18,273,275,270,274,0.02 %,"24,748.00","6,764,942.00"
JFL,2021-02-17,265,269,265,269,0.02 %,"22,156.00","5,541,859.00"
JFL,2021-02-16,272,273,264,265,-0.03 %,"24,280.00","6,496,823.00"
JFL,2021-02-15,270,275,270,272,0.01 %,"13,834.00","3,770,674.00"
JFL,2021-02-14,272,274,267,270,0.00 %,"10,997.00","2,963,882.00"
JFL,2021-02-11,271,275,267,270,0.01 %,"26,167.00","7,082,259.00"
JFL,2021-02-10,270,270,260,268,-0.00 %,"13,596.00","3,610,570.00"
JFL,2021-02-09,280,280,260,263,-0.01 %,"17,172.00","5,897,379.00"
JFL,2021-02-08,268,268,260,267,0.02 %,"18,234.00","4,954,166.00"
JFL,2021-02-07,267,268,263,263,-0.01 %,"15,932.00","4,233,700.00"
JFL,2021-02-04,269,271,265,267,-0.01 %,"14,779.00","3,948,677.00"
JFL,2021-02-03,272,272,266,269,-0.00 %,"10,731.00","3,259,685.00"
JFL,2021-02-02,277,277,265,271,-0.01 %,"13,139.00","3,917,244.00"
JFL,2021-02-01,264,278,264,275,0.04 %,"22,884.00","6,220,676.00"
JFL,2021-01-31,277,277,255,264,-0.05 %,"35,156.00","10,042,916.00"
JFL,2021-01-28,285,286,276,277,-0.02 %,"13,542.00","3,891,670.00"
JFL,2021-01-27,285,285,280,282,0.01 %,"14,936.00","4,229,131.00"
JFL,2021-01-26,283,287,279,280,-0.01 %,"36,571.00","10,341,542.00"
JFL,2021-01-25,294,294,280,283,-0.02 %,"22,043.00","6,280,246.00"
JFL,2021-01-24,304,306,286,290,-0.03 %,"35,153.00","10,300,486.00"
JFL,2021-01-21,302,311,295,299,0.01 %,"26,794.00","8,063,043.00"
JFL,2021-01-20,316,316,291,297,-0.01 %,"17,902.00","5,297,350.00"
JFL,2021-01-19,287,301,277,301,0.10 %,"76,837.00","22,245,470.00"
JFL,2021-01-18,265,283,264,274,0.05 %,"46,278.00","12,586,759.00"
JFL,2021-01-17,265,270,257,260,0.00 %,"24,884.00","6,509,764.00"
JFL,2021-01-13,257,260,253,259,0.02 %,"19,487.00","5,025,340.00"
JFL,2021-01-12,250,254,249,254,0.00 %,"5,811.00","1,460,422.00"
JFL,2021-01-11,264,264,253,253,-0.02 %,"4,448.00","1,140,917.00"
JFL,2021-01-10,255,259,253,259,0.03 %,"12,958.00","3,331,855.00"
JFL,2021-01-07,262,262,251,251,-0.02 %,"21,406.00","5,468,185.00"
JFL,2021-01-06,260,260,252,257,-0.01 %,"17,875.00","4,560,863.00"
JFL,2021-01-05,266,275,251,259,0.02 %,"54,254.00","14,210,320.00"
JFL,2021-01-04,235,254,235,254,0.10 %,"34,592.00","8,743,893.00"
JFL,2021-01-03,228,237,225,231,0.00 %,"37,396.00","8,525,670.00"
JFL,2020-12-31,230,237,230,231,-0.01 %,"7,554.00","1,752,791.00"
JFL,2020-12-30,232,234,232,234,-0.01 %,"3,136.00","730,950.00"
JFL,2020-12-29,235,236,234,236,0.01 %,"1,572.00","369,426.00"
JFL,2020-12-28,235,236,233,234,-0.01 %,"2,976.00","699,845.00"
JFL,2020-12-27,243,244,235,236,-0.02 %,"2,805.00","664,463.00"
JFL,2020-12-24,240,242,236,240,0.00 %,"3,281.00","783,846.00"
JFL,2020-12-23,245,248,234,240,-0.02 %,"10,791.00","2,611,740.00"
JFL,2020-12-22,236,247,234,245,0.06 %,"10,993.00","2,650,261.00"
JFL,2020-12-21,222,233,217,232,0.03 %,"17,329.00","3,942,258.00"
JFL,2020-12-20,241,245,225,225,-0.08 %,"21,207.00","5,020,044.00"
JFL,2020-12-17,257,257,241,245,-0.03 %,"6,185.00","1,522,944.00"
JFL,2020-12-16,243,252,240,252,0.03 %,"15,185.00","3,682,699.00"
JFL,2020-12-15,249,249,240,245,0.00 %,"6,184.00","1,501,699.00"
JFL,2020-12-14,248,249,240,245,0.00 %,"10,900.00","2,667,526.00"
JFL,2020-12-13,237,244,237,244,0.02 %,"4,142.00","994,620.00"
JFL,2020-12-10,249,249,235,240,-0.02 %,"3,980.00","948,580.00"
JFL,2020-12-09,250,255,244,246,-0.01 %,"15,711.00","3,870,459.00"
JFL,2020-12-08,245,258,245,249,0.03 %,"25,402.00","6,317,211.00"
JFL,2020-12-07,237,243,233,241,0.03 %,"7,042.00","1,680,649.00"
JFL,2020-12-06,239,241,235,235,-0.03 %,"9,406.00","2,237,186.00"
JFL,2020-12-03,250,250,242,243,-0.02 %,"10,728.00","2,652,962.00"
JFL,2020-12-02,245,250,244,247,0.01 %,"16,808.00","4,227,590.00"
JFL,2020-12-01,246,258,242,245,-0.02 %,"27,222.00","6,792,861.00"
JFL,2020-11-30,252,257,246,249,0.00 %,"32,299.00","8,111,981.00"
JFL,2020-11-29,250,250,244,248,-0.01 %,"39,627.00","9,784,556.00"
JFL,2020-11-26,260,260,241,250,-0.03 %,"33,444.00","8,330,018.00"
JFL,2020-11-25,253,259,250,252,-0.02 %,"15,294.00","3,903,207.00"
JFL,2020-11-24,264,269,244,257,-0.03 %,"29,566.00","7,657,034.00"
JFL,2020-11-23,261,266,256,264,0.06 %,"57,451.00","15,018,409.00"
JFL,2020-11-22,232,250,229,249,0.09 %,"112,049.00","28,005,899.00"
JFL,2020-11-19,228,230,225,228,0.00 %,"22,975.00","5,225,810.00"
JFL,2020-11-18,229,230,223,224,0.00 %,"24,797.00","5,611,874.00"
JFL,2020-11-12,227,230,225,225,- %,"25,941.00","5,911,198.00"
JFL,2020-11-11,228,234,225,230,1.77 %,"31,850.00","7,312,031.00"
JFL,2020-11-10,220,230,220,226,2.73 %,"52,737.00","11,913,885.00"
JFL,2020-11-09,226,226,219,220,-0.45 %,"29,908.00","6,583,212.00"
JFL,2020-11-08,225,229,218,221,0.00 %,"27,975.00","6,164,455.00"
JFL,2020-11-05,223,224,219,221,0.91 %,"22,224.00","4,896,764.00"
JFL,2020-11-04,220,221,217,219,-0.45 %,"15,139.00","3,318,518.00"
JFL,2020-11-03,220,222,218,220,0.46 %,"7,710.00","1,692,140.00"
JFL,2020-11-02,229,229,217,219,0.00 %,"17,200.00","3,777,553.00"
JFL,2020-11-01,219,223,218,219,-0.45 %,"6,720.00","1,482,598.00"
JFL,2020-10-29,222,225,218,220,0.00 %,"9,506.00","2,104,443.00"
JFL,2020-10-28,214,221,214,220,1.38 %,"6,993.00","1,535,665.00"
JFL,2020-10-22,215,219,214,217,0.93 %,"9,042.00","1,954,256.00"
JFL,2020-10-21,219,219,213,215,0.00 %,"8,498.00","1,826,290.00"
JFL,2020-10-20,214,217,211,215,0.00 %,"19,432.00","4,141,417.00"
JFL,2020-10-19,210,217,210,215,1.90 %,"6,275.00","1,348,435.00"
JFL,2020-10-18,217,217,211,211,-1.86 %,"14,030.00","2,978,045.00"
JFL,2020-10-15,227,227,211,215,-0.92 %,"8,635.00","1,851,265.00"
JFL,2020-10-14,214,218,212,217,-0.46 %,"15,410.00","3,289,720.00"
JFL,2020-10-13,224,227,215,218,-0.91 %,"22,045.00","4,830,558.00"
JFL,2020-10-12,230,230,218,220,-3.93 %,"24,689.00","5,492,759.00"
JFL,2020-10-11,217,235,215,229,6.51 %,"86,698.00","19,459,156.00"
JFL,2020-10-08,213,218,213,215,2.87 %,"53,871.00","11,605,036.00"
JFL,2020-10-07,204,212,201,209,4.50 %,"32,546.00","6,681,897.00"
JFL,2020-10-06,199,201,199,200,0.50 %,"15,613.00","3,128,809.00"
JFL,2020-10-05,202,205,199,199,-1.97 %,"11,830.00","2,364,646.00"
JFL,2020-10-04,204,207,201,203,1.50 %,"12,807.00","3,563,785.00"
JFL,2020-10-01,200,203,198,200,0.00 %,"15,967.00","3,206,544.00"
JFL,2020-09-30,204,204,199,200,-0.99 %,"16,532.00","3,313,529.00"
JFL,2020-09-29,200,204,200,202,1.00 %,"17,261.00","3,503,661.00"
JFL,2020-09-28,208,208,200,200,0.00 %,"28,908.00","5,873,756.00"
JFL,2020-09-27,193,203,193,200,5.26 %,"35,809.00","7,095,477.00"
JFL,2020-09-24,186,192,186,190,1.06 %,"8,573.00","1,622,971.00"
JFL,2020-09-23,186,192,184,188,2.17 %,"18,855.00","3,538,508.00"
JFL,2020-09-22,190,193,184,184,-2.13 %,"28,564.00","5,386,317.00"
JFL,2020-09-21,195,200,187,188,-3.59 %,"26,338.00","5,037,542.00"
JFL,2020-09-20,199,204,195,195,2.63 %,"28,564.00","5,675,032.00"
JFL,2020-09-17,180,192,179,190,6.74 %,"28,490.00","6,115,303.00"
JFL,2020-09-16,172,179,172,178,2.89 %,"6,892.00","1,206,239.00"
JFL,2020-09-15,174,174,171,173,0.00 %,"2,249.00","438,755.00"
JFL,2020-09-14,172,173,170,173,1.17 %,"4,557.00","781,578.00"
JFL,2020-09-13,173,178,169,171,-0.58 %,"10,660.00","1,846,675.00"
JFL,2020-09-10,169,175,167,172,2.99 %,"7,523.00","1,274,225.00"
JFL,2020-09-09,169,169,167,167,-1.76 %,"3,524.00","589,432.00"
JFL,2020-09-08,166,170,166,170,2.41 %,"6,854.00","1,157,617.00"
JFL,2020-09-07,167,168,166,166,-2.35 %,"1,775.00","296,417.00"
JFL,2020-09-06,170,177,168,170,1.19 %,"9,232.00","1,581,616.00"
JFL,2020-09-03,167,170,167,168,0.60 %,"3,774.00","632,181.00"
JFL,2020-09-02,166,170,165,167,2.45 %,"6,777.00","1,136,786.00"
JFL,2020-08-31,166,166,163,163,0.00 %,"2,338.00","385,380.00"
JFL,2020-08-30,164,166,161,163,-0.61 %,"1,291.00","208,587.00"
JFL,2020-08-27,170,170,164,164,-1.80 %,"1,776.00","291,804.00"
JFL,2020-08-26,167,167,161,167,1.83 %,"4,774.00","16,700.00"
JFL,2020-08-25,166,166,163,164,-0.61 %,934.00,"152,791.00"
JFL,2020-08-24,160,165,160,165,1.23 %,"1,139.00","185,332.00"
JFL,2020-08-23,162,163,160,163,1.87 %,802.00,"128,868.00"
JFL,2020-08-20,160,160,160,160,0.00 %,400.00,"64,000.00"
JFL,2020-08-19,160,163,159,160,0.00 %,"4,439.00","710,742.00"
JFL,2020-08-18,163,164,160,160,-0.62 %,"3,077.00","495,421.00"
JFL,2020-08-17,159,162,160,161,-0.62 %,"1,231.00","197,977.00"
JFL,2020-08-16,160,162,159,162,0.00 %,"3,375.00","540,486.00"
JFL,2020-08-13,165,167,162,162,-1.22 %,"2,724.00","445,154.00"
JFL,2020-08-12,163,164,160,164,0.61 %,"3,858.00","623,246.00"
JFL,2020-08-11,164,165,163,163,0.62 %,"3,077.00","504,197.00"
JFL,2020-08-10,169,169,160,162,-2.41 %,"9,089.00","72,464.00"
JFL,2020-08-09,165,167,165,166,1.22 %,"3,954.00","657,542.00"
JFL,2020-08-06,164,164,163,164,-0.61 %,"1,153.00","188,920.00"
JFL,2020-08-05,169,169,164,166,-0.60 %,"1,242.00","367,589.00"
JFL,2020-08-03,163,167,162,167,1.21 %,"1,860.00","305,208.00"
JFL,2020-08-02,166,168,165,165,-1.79 %,"1,706.00","282,816.00"
JFL,2020-07-30,166,168,165,168,1.20 %,"1,165.00","193,642.00"
JFL,2020-07-29,169,170,166,166,-2.35 %,277.00,"46,396.00"
JFL,2020-07-28,170,171,167,170,0.00 %,968.00,"163,748.00"
JFL,2020-07-27,170,172,170,170,0.00 %,638.00,"139,108.00"
JFL,2020-07-26,164,172,164,170,3.03 %,"3,081.00","51,000.00"
JFL,2020-07-23,170,170,164,165,-1.20 %,508.00,"85,665.00"
JFL,2020-07-22,168,168,165,167,-2.34 %,"1,502.00","250,302.00"
JFL,2020-07-21,174,174,171,171,-2.29 %,"1,150.00","198,066.00"
JFL,2020-07-20,173,178,173,175,2.94 %,"3,518.00","612,077.00"
JFL,2020-07-16,163,170,161,170,4.94 %,"4,950.00","812,700.00"
JFL,2020-07-15,162,162,161,162,0.00 %,"1,100.00","177,517.00"
JFL,2020-07-14,159,163,159,162,3.18 %,"2,697.00","434,658.00"
JFL,2020-07-13,155,160,155,157,0.64 %,"1,208.00","190,820.00"
JFL,2020-07-12,156,159,154,156,1.30 %,"2,359.00","368,272.00"
JFL,2020-07-09,155,156,154,154,0.00 %,"4,607.00","712,194.00"
JFL,2020-07-08,155,156,154,154,-1.91 %,"4,656.00","719,024.00"
JFL,2020-07-07,153,159,153,157,0.64 %,"5,882.00","911,422.00"
JFL,2020-07-06,158,159,154,156,-0.64 %,"4,363.00","680,225.00"
JFL,2020-07-05,165,165,154,157,-3.09 %,"2,234.00","356,284.00"
JFL,2020-07-02,165,165,162,162,-1.82 %,110.00,"18,120.00"
JFL,2020-06-29,165,165,165,165,-0.60 %,10.00,"1,650.00"
JFL,2020-03-19,166,167,164,166,-1.78 %,"3,879.00","642,030.00"
JFL,2020-03-18,169,170,163,169,0.00 %,"2,686.00","450,243.00"
JFL,2020-03-17,173,173,167,169,-0.59 %,"1,827.00","307,140.00"
JFL,2020-03-16,170,173,167,170,1.19 %,380.00,"64,320.00"
JFL,2020-03-15,172,172,168,168,-2.33 %,"5,474.00","926,077.00"
JFL,2020-03-12,179,179,172,172,-4.44 %,"6,195.00","1,084,092.00"
JFL,2020-03-11,171,183,168,180,4.65 %,"4,888.00","853,444.00"
