Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
HIDCL,2022-06-08,216.0,230.0,215.0,223.0,3.24 %,"65,921.00","14,695,128.50",0.0
HIDCL,2022-06-07,219.1,224.0,215.0,216.0,-2.48 %,"76,840.00","16,766,057.70",0.0
HIDCL,2022-06-06,226.3,230.0,220.1,221.5,-0.27 %,"50,403.00","11,237,334.20",0.0
HIDCL,2022-06-03,227.0,227.2,222.0,222.1,-2.16 %,"55,559.00","12,438,666.30",0.0
HIDCL,2022-06-02,227.0,230.0,225.0,227.0,0.44 %,"53,609.00","12,203,949.50",0.0
HIDCL,2022-06-01,231.5,232.1,223.0,226.0,-0.44 %,"47,196.00","10,660,764.10",0.0
HIDCL,2022-05-31,230.0,235.6,225.5,227.0,-1.73 %,"77,877.00","17,756,753.60",0.0
HIDCL,2022-05-30,238.0,239.7,230.0,231.0,-1.70 %,"54,334.00","12,617,265.10",0.0
HIDCL,2022-05-27,231.4,244.0,231.4,235.0,-0.47 %,"55,146.00","12,950,937.20",0.0
HIDCL,2022-05-26,236.0,240.0,235.2,236.1,-0.59 %,"41,079.00","9,749,287.20",0.0
HIDCL,2022-05-25,240.7,241.0,236.5,237.5,0.64 %,"34,804.00","8,301,853.80",0.0
HIDCL,2022-05-24,234.3,241.9,230.0,236.0,0.47 %,"54,485.00","12,925,401.00",0.0
HIDCL,2022-05-23,240.0,240.0,228.7,234.9,-1.51 %,"68,273.00","15,923,416.20",0.0
HIDCL,2022-05-20,238.0,243.0,237.0,238.5,-0.25 %,"44,255.00","10,566,576.10",0.0
HIDCL,2022-05-19,244.5,247.5,239.0,239.1,-2.21 %,"51,206.00","12,381,436.30",0.0
HIDCL,2022-05-18,240.0,247.8,235.2,244.5,0.02 %,"52,973.00","12,780,593.00",0.0
HIDCL,2022-05-17,248.0,252.0,238.0,240.0,-5.14 %,"119,012.00","28,832,150.50",0.0
HIDCL,2022-05-12,265.0,266.0,252.9,253.0,-2.65 %,"113,243.00","29,195,701.90",0.0
HIDCL,2022-05-11,251.0,259.9,250.0,259.9,4.38 %,"122,944.00","31,466,045.80",0.0
HIDCL,2022-05-10,243.0,250.9,238.0,249.0,3.75 %,"94,304.00","23,122,238.40",0.0
HIDCL,2022-05-09,242.0,246.0,238.3,240.0,0.42 %,"69,848.00","16,905,973.20",0.0
HIDCL,2022-05-08,240.0,247.0,229.5,239.0,1.06 %,"77,882.00","18,232,317.70",0.0
HIDCL,2022-05-05,240.0,245.0,235.5,236.5,-1.87 %,"86,208.00","20,428,821.50",0.0
HIDCL,2022-05-04,247.0,249.0,239.0,241.0,-2.43 %,"74,916.00","18,120,714.50",0.0
HIDCL,2022-05-02,249.0,250.0,244.1,247.0,-2.37 %,"82,139.00","20,210,063.00",0.0
HIDCL,2022-04-28,260.0,262.0,252.0,253.0,-1.56 %,"70,526.00","18,007,729.20",0.0
HIDCL,2022-04-27,254.0,257.0,250.0,257.0,1.18 %,"97,593.00","24,723,790.90",0.0
HIDCL,2022-04-26,256.0,263.8,253.2,254.0,-1.93 %,"62,261.00","15,992,500.30",0.0
HIDCL,2022-04-25,266.0,270.0,254.0,259.0,-1.89 %,"173,353.00","45,760,159.50",0.0
HIDCL,2022-04-24,246.0,266.2,242.1,264.0,9.09 %,"192,612.00","49,603,892.50",0.0
HIDCL,2022-04-21,242.0,246.5,236.2,242.0,0.00 %,"71,656.00","17,175,270.10",0.0
HIDCL,2022-04-20,250.0,251.9,241.0,242.0,-2.38 %,"73,988.00","18,085,878.10",0.0
HIDCL,2022-04-19,250.0,255.0,239.3,247.9,0.77 %,"77,125.00","19,096,713.30",0.0
HIDCL,2022-04-18,253.1,256.0,245.0,246.0,-2.77 %,"116,538.00","28,862,593.00",0.0
HIDCL,2022-04-17,263.0,265.0,252.0,253.0,-2.69 %,"101,241.00","26,054,642.30",0.0
HIDCL,2022-04-13,260.0,261.0,252.0,260.0,1.17 %,"93,614.00","24,119,736.00",0.0
HIDCL,2022-04-12,269.0,269.0,255.0,257.0,-2.76 %,"98,943.00","25,528,916.50",0.0
HIDCL,2022-04-11,275.0,280.8,264.1,264.3,-2.11 %,"141,827.00","38,351,469.60",0.0
HIDCL,2022-04-07,269.0,275.0,264.0,270.0,1.43 %,"156,189.00","42,215,168.80",0.0
HIDCL,2022-04-06,270.0,276.0,264.0,266.2,-1.77 %,"88,976.00","23,866,585.50",0.0
HIDCL,2022-04-05,276.0,276.0,268.0,271.0,-1.85 %,"149,681.00","40,557,972.60",0.0
HIDCL,2022-04-04,280.0,284.0,274.0,276.1,-1.04 %,"67,259.00","18,677,210.80",0.0
HIDCL,2022-04-03,283.0,283.0,275.0,279.0,-1.41 %,"79,627.00","22,208,086.40",0.0
HIDCL,2022-03-31,295.0,296.8,283.0,283.0,-2.75 %,"87,544.00","25,149,834.20",0.0
HIDCL,2022-03-30,281.0,294.2,278.0,291.0,4.19 %,"167,666.00","47,598,160.60",0.0
HIDCL,2022-03-29,281.0,285.0,277.0,279.3,-0.11 %,"92,772.00","26,034,588.90",0.0
HIDCL,2022-03-28,284.0,286.5,279.0,279.6,-1.48 %,"129,474.00","36,429,446.70",0.0
HIDCL,2022-03-27,294.1,300.0,282.4,283.8,-2.74 %,"160,678.00","46,024,449.10",0.0
HIDCL,2022-03-24,296.5,300.0,291.0,291.8,-2.11 %,"112,781.00","33,192,844.70",0.0
HIDCL,2022-03-23,302.0,302.0,297.3,298.1,-1.00 %,"54,842.00","16,392,204.80",0.0
HIDCL,2022-03-22,307.0,308.0,300.0,301.1,-0.30 %,"102,825.00","31,182,542.70",0.0
HIDCL,2022-03-21,300.0,306.0,293.0,302.0,2.03 %,"134,483.00","40,339,799.80",0.0
HIDCL,2022-03-20,301.6,306.0,295.0,296.0,0.00 %,"76,270.00","22,619,619.30",0.0
HIDCL,2022-03-16,300.0,306.0,295.0,296.0,-1.33 %,"86,403.00","25,678,749.80",0.0
HIDCL,2022-03-15,304.0,308.0,299.0,300.0,-1.32 %,"129,717.00","39,050,322.10",0.0
HIDCL,2022-03-14,313.1,313.1,298.0,304.0,-0.98 %,"66,296.00","20,234,335.10",0.0
HIDCL,2022-03-13,300.0,308.0,295.1,307.0,4.07 %,"267,687.00","81,348,099.20",0.0
HIDCL,2022-03-10,281.0,295.5,275.0,295.0,6.08 %,"187,987.00","53,719,957.70",0.0
HIDCL,2022-03-09,291.6,291.6,275.5,278.1,-2.73 %,"147,490.00","41,292,596.70",0.0
HIDCL,2022-03-07,290.0,295.0,285.5,285.9,-1.07 %,"135,130.00","39,110,554.30",0.0
HIDCL,2022-03-06,290.0,298.0,284.6,289.0,0.00 %,"190,840.00","55,499,776.00",0.0
HIDCL,2022-03-02,305.0,305.0,288.0,289.0,-4.30 %,"293,199.00","86,091,801.00",0.0
HIDCL,2022-02-28,315.3,322.0,299.9,302.0,-2.33 %,"276,018.00","84,952,979.40",0.0
HIDCL,2022-02-27,302.0,315.0,302.0,309.2,0.72 %,"195,628.00","60,681,603.50",0.0
HIDCL,2022-02-24,315.0,315.0,305.0,307.0,-2.54 %,"343,057.00","105,962,438.20",0.0
HIDCL,2022-02-23,315.0,320.5,314.0,315.0,0.00 %,"255,502.00","80,869,389.50",0.0
HIDCL,2022-02-22,319.9,322.0,314.0,315.0,-0.32 %,"219,278.00","69,723,833.40",0.0
HIDCL,2022-02-21,319.7,320.0,313.0,316.0,0.60 %,"160,337.00","50,691,112.90",0.0
HIDCL,2022-02-20,312.2,320.9,306.0,314.1,-1.38 %,"293,998.00","92,789,488.90",0.0
HIDCL,2022-02-17,326.0,328.0,317.0,318.5,-1.09 %,"153,727.00","49,067,033.70",0.0
HIDCL,2022-02-16,330.0,336.0,318.7,322.0,-2.31 %,"224,170.00","72,597,064.00",0.0
HIDCL,2022-02-15,324.0,330.0,319.0,329.6,3.58 %,"289,771.00","94,062,890.30",0.0
HIDCL,2022-02-14,318.0,326.9,315.0,318.2,0.09 %,"326,690.00","105,131,172.60",0.0
HIDCL,2022-02-13,328.3,328.4,312.0,317.9,-5.10 %,"527,946.00","168,881,264.80",0.0
HIDCL,2022-02-10,341.8,343.7,330.1,335.0,-0.03 %,"409,300.00","137,617,821.20",0.0
HIDCL,2022-02-09,338.0,342.0,331.0,335.1,-1.44 %,"329,960.00","110,263,744.50",0.0
HIDCL,2022-02-08,357.1,361.9,336.0,340.0,0.00 %,"862,340.00","301,251,352.00",0.0
HIDCL,2022-02-07,330.2,354.0,330.2,350.1,3.92 %,"618,812.00","214,438,632.30",0.0
HIDCL,2022-02-06,355.0,355.0,336.0,336.9,-3.74 %,"601,352.00","204,726,383.90",0.0
HIDCL,2022-02-03,360.0,366.0,350.0,350.0,-2.37 %,"681,834.00","243,735,136.70",0.0
HIDCL,2022-02-01,362.0,366.0,349.0,358.5,0.42 %,"833,880.00","300,484,395.00",0.0
HIDCL,2022-01-31,339.1,365.0,335.0,357.0,7.37 %,"1,636,783.00","571,278,639.70",0.0
HIDCL,2022-01-30,316.2,334.0,316.2,332.5,7.26 %,"703,616.00","230,398,376.80",0.0
HIDCL,2022-01-27,310.0,314.0,309.0,310.0,0.65 %,"271,564.00","84,496,642.40",0.0
HIDCL,2022-01-26,320.0,320.0,306.1,308.0,-2.10 %,"317,925.00","98,680,958.00",0.0
HIDCL,2022-01-25,323.3,324.0,311.0,314.6,-0.76 %,"363,571.00","115,342,819.90",0.0
HIDCL,2022-01-24,326.0,328.0,312.0,317.0,-3.35 %,"589,611.00","187,710,980.60",0.0
HIDCL,2022-01-23,340.0,342.5,325.9,328.0,-2.53 %,"374,635.00","124,825,122.60",0.0
HIDCL,2022-01-20,327.0,336.8,316.3,336.5,4.67 %,"397,574.00","130,602,985.20",0.0
HIDCL,2022-01-19,333.0,333.0,318.0,321.5,-2.58 %,"473,565.00","153,152,070.60",0.0
HIDCL,2022-01-18,340.5,345.0,320.1,330.0,-3.08 %,"464,935.00","154,223,716.80",0.0
HIDCL,2022-01-17,344.0,349.0,335.1,340.5,-1.02 %,"458,636.00","156,270,411.60",0.0
HIDCL,2022-01-16,344.3,355.0,339.0,344.0,1.90 %,"668,394.00","232,132,304.70",0.0
HIDCL,2022-01-13,330.0,339.5,321.0,337.6,4.20 %,"660,248.00","219,464,668.20",0.0
HIDCL,2022-01-12,314.5,340.0,309.0,324.0,3.02 %,"844,610.00","276,199,899.70",2.0
HIDCL,2022-01-11,320.0,320.0,306.0,314.5,0.19 %,"341,447.00","107,195,143.80",2.0
HIDCL,2022-01-10,305.0,318.0,301.0,313.9,4.84 %,"677,824.00","210,374,664.90",2.0
HIDCL,2022-01-09,274.0,299.5,274.0,299.4,9.27 %,"543,960.00","156,671,774.30",2.0
HIDCL,2022-01-06,268.2,276.0,266.0,274.0,2.16 %,"217,480.00","59,492,701.30",2.0
HIDCL,2022-01-05,269.2,279.0,265.0,268.2,1.59 %,"390,859.00","106,501,656.80",2.0
HIDCL,2022-01-04,261.0,265.0,252.9,264.0,3.13 %,"143,713.00","37,295,944.30",2.0
HIDCL,2022-01-03,259.9,262.0,256.0,256.0,0.04 %,"97,521.00","25,274,719.90",2.0
HIDCL,2022-01-02,255.0,259.5,252.0,255.9,0.35 %,"103,935.00","26,628,626.30",2.0
HIDCL,2021-12-29,256.0,258.8,251.0,255.0,0.00 %,"79,887.00","20,349,354.60",2.0
HIDCL,2021-12-28,255.0,258.0,246.2,255.0,0.00 %,"129,634.00","32,766,557.40",2.0
HIDCL,2021-12-27,272.6,272.6,255.0,255.0,-4.60 %,"250,316.00","65,186,138.70",2.0
HIDCL,2021-12-26,274.0,274.2,266.0,267.3,-0.60 %,"130,267.00","35,086,072.70",2.0
HIDCL,2021-12-23,275.0,275.0,265.0,268.9,-0.77 %,"200,159.00","54,250,169.60",2.0
HIDCL,2021-12-22,256.0,272.0,256.0,271.0,5.86 %,"338,586.00","90,385,116.10",2.0
HIDCL,2021-12-21,252.0,259.0,249.5,256.0,2.40 %,"212,459.00","53,697,839.30",2.0
HIDCL,2021-12-20,253.1,256.0,244.1,250.0,0.67 %,"216,548.00","54,205,821.80",2.0
HIDCL,2021-12-16,277.0,280.0,267.0,268.2,-3.21 %,"174,820.00","47,556,030.30",0.0
HIDCL,2021-12-15,279.0,300.9,268.0,277.1,1.17 %,"372,481.00","106,238,856.70",0.0
HIDCL,2021-12-14,253.0,273.9,253.0,273.9,10.00 %,"171,233.00","45,584,836.20",0.0
HIDCL,2021-12-13,263.0,270.9,247.0,249.0,-6.39 %,"297,972.00","75,538,675.60",0.0
HIDCL,2021-12-12,279.0,280.0,262.9,266.0,-4.66 %,"209,323.00","56,291,830.80",0.0
HIDCL,2021-12-09,282.0,282.0,271.0,279.0,-0.36 %,"152,380.00","42,054,533.80",0.0
HIDCL,2021-12-08,290.0,292.0,272.0,280.0,-2.74 %,"161,989.00","45,546,878.70",0.0
HIDCL,2021-12-07,289.0,300.0,285.0,287.9,0.66 %,"322,797.00","94,476,467.70",0.0
HIDCL,2021-12-06,277.0,293.7,261.0,286.0,3.06 %,"340,949.00","94,558,215.00",0.0
HIDCL,2021-12-05,290.0,290.0,275.4,277.5,-3.65 %,"266,176.00","74,631,097.50",0.0
HIDCL,2021-12-02,296.1,300.9,287.7,288.0,-2.70 %,"229,651.00","66,857,587.30",0.0
HIDCL,2021-12-01,299.0,303.0,295.0,296.0,-0.64 %,"212,673.00","63,389,095.20",0.0
HIDCL,2021-11-30,303.0,303.0,292.0,297.9,-0.37 %,"200,522.00","59,469,423.00",0.0
HIDCL,2021-11-29,304.0,310.0,296.0,299.0,-0.33 %,"273,145.00","82,080,203.40",0.0
HIDCL,2021-11-28,305.0,312.9,298.0,300.0,-3.38 %,"415,029.00","125,471,050.30",0.0
HIDCL,2021-11-25,320.0,321.0,310.0,310.5,-1.43 %,"163,409.00","51,244,012.40",0.0
HIDCL,2021-11-24,311.0,322.3,303.0,315.0,1.29 %,"216,738.00","67,769,295.20",0.0
HIDCL,2021-11-23,315.0,319.0,308.0,311.0,-1.27 %,"214,206.00","66,706,926.70",0.0
HIDCL,2021-11-22,319.0,324.0,314.0,315.0,0.00 %,"231,811.00","73,581,274.50",0.0
HIDCL,2021-11-21,320.0,325.0,313.6,315.0,-1.25 %,"367,319.00","116,520,320.80",0.0
HIDCL,2021-11-18,329.4,330.0,317.0,319.0,-3.16 %,"297,282.00","95,890,072.00",0.0
HIDCL,2021-11-17,339.0,341.2,329.0,329.4,-1.58 %,"311,568.00","103,929,254.10",0.0
HIDCL,2021-11-16,330.0,338.0,323.0,334.7,1.58 %,"459,926.00","151,790,678.30",0.0
HIDCL,2021-11-15,308.7,336.9,291.0,329.5,4.60 %,"898,671.00","286,492,983.80",2.0
HIDCL,2021-11-14,343.0,343.0,315.0,315.0,-10.00 %,"343,216.00","108,166,814.90",2.0
HIDCL,2021-11-11,369.2,370.0,347.0,350.0,-3.31 %,"82,721.00","29,278,554.10",2.0
HIDCL,2021-11-09,380.0,387.0,361.2,362.0,-5.95 %,"106,724.00","39,315,212.50",2.0
HIDCL,2021-11-08,401.8,405.8,380.0,384.9,-2.31 %,"65,434.00","25,467,986.70",2.0
HIDCL,2021-11-03,408.0,412.0,392.0,394.0,-1.50 %,"82,285.00","32,625,881.90",2.0
HIDCL,2021-11-02,410.0,410.0,392.5,400.0,-0.50 %,"106,020.00","42,446,748.20",2.0
HIDCL,2021-11-01,398.0,413.0,390.0,402.0,2.81 %,"205,685.00","83,230,747.40",2.0
HIDCL,2021-10-31,363.0,392.0,360.0,391.0,7.71 %,"128,593.00","48,644,721.50",2.0
HIDCL,2021-10-28,353.0,370.2,342.0,363.0,3.15 %,"103,111.00","37,269,548.60",2.0
HIDCL,2021-10-27,360.0,373.3,348.9,351.9,-0.31 %,"162,562.00","58,759,560.30",2.0
HIDCL,2021-10-26,328.0,354.2,328.0,353.0,9.63 %,"117,513.00","40,685,011.80",2.0
HIDCL,2021-10-25,305.0,324.0,304.0,322.0,6.27 %,"86,645.00","27,333,863.10",2.0
HIDCL,2021-10-24,301.0,305.0,295.0,303.0,1.00 %,"53,269.00","16,075,587.80",1.0
HIDCL,2021-10-21,298.0,305.0,294.0,300.0,1.35 %,"79,071.00","23,734,397.40",1.0
HIDCL,2021-10-20,297.8,309.0,295.0,296.0,1.37 %,"51,738.00","15,453,966.40",1.0
HIDCL,2021-10-19,300.0,300.0,285.0,292.0,-2.67 %,"57,485.00","16,645,630.90",1.0
HIDCL,2021-10-18,306.0,308.0,298.5,300.0,-1.96 %,"36,299.00","10,948,609.90",1.0
HIDCL,2021-10-17,310.0,316.2,301.0,306.0,0.66 %,"27,476.00","8,465,357.00",1.0
HIDCL,2021-10-11,313.0,313.0,299.0,304.0,-0.98 %,"79,381.00","23,949,992.50",1.0
HIDCL,2021-10-10,311.0,326.0,302.0,307.0,-1.92 %,"73,988.00","23,063,183.10",1.0
HIDCL,2021-10-06,310.0,319.0,310.0,313.0,1.95 %,"72,362.00","22,796,907.80",1.0
HIDCL,2021-10-05,310.0,316.0,295.0,307.0,0.99 %,"52,176.00","15,991,820.80",1.0
HIDCL,2021-10-04,305.0,321.0,295.0,304.0,-0.98 %,"74,816.00","22,860,486.10",1.0
HIDCL,2021-10-03,332.0,333.0,306.0,307.0,-7.53 %,"97,113.00","30,747,031.70",1.0
HIDCL,2021-09-30,336.0,353.0,331.5,332.0,-1.16 %,"74,228.00","25,204,576.60",1.0
HIDCL,2021-09-29,327.0,344.0,317.0,335.9,2.72 %,"90,791.00","29,941,324.50",1.0
HIDCL,2021-09-28,351.0,358.0,323.0,327.0,-6.84 %,"121,880.00","41,158,611.10",1.0
HIDCL,2021-09-27,371.2,377.9,348.0,351.0,-3.57 %,"99,924.00","35,472,935.90",1.0
HIDCL,2021-09-26,387.0,388.0,364.0,364.0,-4.84 %,"96,245.00","35,778,101.20",1.0
HIDCL,2021-09-23,403.0,411.0,382.2,382.5,-3.41 %,"88,875.00","34,889,426.20",1.0
HIDCL,2021-09-22,379.4,402.0,375.0,396.0,6.45 %,"107,879.00","42,357,376.00",1.0
HIDCL,2021-09-21,370.0,401.0,343.0,372.0,0.00 %,"164,735.00","61,209,175.70",1.0
HIDCL,2021-09-20,392.0,406.8,371.0,372.0,-7.00 %,"168,208.00","64,070,949.90",1.0
HIDCL,2021-09-16,413.0,413.0,397.0,400.0,-3.15 %,"196,773.00","78,993,036.70",1.0
HIDCL,2021-09-15,435.0,435.0,412.0,413.0,-3.28 %,"85,018.00","35,453,514.60",2.0
HIDCL,2021-09-14,434.0,439.0,422.4,427.0,-1.16 %,"70,867.00","30,360,691.10",2.0
HIDCL,2021-09-13,445.6,463.5,427.0,432.0,-1.12 %,"197,615.00","87,832,807.50",2.0
HIDCL,2021-09-12,425.3,440.0,420.0,436.9,4.77 %,"151,730.00","65,266,832.20",1.0
HIDCL,2021-09-09,415.0,430.0,410.0,417.0,0.48 %,"81,086.00","33,905,908.30",1.0
HIDCL,2021-09-08,436.5,436.5,411.0,415.0,-3.04 %,"129,635.00","54,576,593.80",1.0
HIDCL,2021-09-07,415.1,438.9,406.0,428.0,5.16 %,"244,903.00","104,670,381.10",1.0
HIDCL,2021-09-06,370.0,407.0,369.0,407.0,10.00 %,"293,834.00","116,390,423.90",1.0
HIDCL,2021-09-05,405.0,405.0,363.6,370.0,-8.42 %,"308,916.00","118,279,600.70",1.0
HIDCL,2021-09-02,416.0,440.0,403.0,404.0,-4.76 %,"224,322.00","92,876,788.10",1.0
HIDCL,2021-09-01,430.0,446.0,421.4,424.2,-1.35 %,"184,206.00","79,511,397.50",1.0
HIDCL,2021-08-31,443.0,451.0,429.1,430.0,-2.93 %,"204,576.00","88,917,732.90",1.0
HIDCL,2021-08-29,450.0,468.1,438.1,443.0,-1.56 %,"228,216.00","102,358,568.20",1.0
HIDCL,2021-08-26,455.0,480.2,443.0,450.0,0.00 %,"416,165.00","190,586,496.20",1.0
HIDCL,2021-08-25,457.0,484.5,431.0,450.0,-3.29 %,"339,914.00","153,390,892.50",1.0
HIDCL,2021-08-24,507.0,507.0,465.3,465.3,-10.00 %,"530,542.00","250,627,359.10",1.0
HIDCL,2021-08-19,570.0,570.0,516.6,517.0,-9.93 %,"917,069.00","474,124,673.00",0.0
HIDCL,2021-08-18,563.5,575.0,535.0,574.0,-0.16 %,"597,928.00","337,306,902.80",0.0
HIDCL,2021-08-17,558.6,575.0,530.0,574.9,0.86 %,"1,101,861.00","624,075,795.80",0.0
HIDCL,2021-08-16,518.7,570.0,499.0,570.0,7.71 %,"1,063,540.00","548,474,796.20",0.0
HIDCL,2021-08-15,498.9,538.5,461.0,529.2,6.07 %,"505,639.00","244,239,746.10",0.0
HIDCL,2021-08-12,470.5,508.0,470.0,498.9,6.04 %,"896,875.00","440,005,788.30",1.0
HIDCL,2021-08-11,477.5,479.4,458.7,470.5,-3.39 %,"808,372.00","381,140,852.80",1.0
HIDCL,2021-08-10,460.0,504.0,444.0,487.0,6.10 %,"420,292.00","190,332,192.80",1.0
HIDCL,2021-08-09,455.0,459.0,445.0,459.0,0.88 %,"391,360.00","176,280,112.90",1.0
HIDCL,2021-08-08,460.0,463.5,450.0,455.0,0.00 %,"361,976.00","164,880,304.60",1.0
HIDCL,2021-08-05,470.0,479.2,454.0,455.0,-1.62 %,"565,870.00","262,145,221.80",1.0
HIDCL,2021-08-04,473.0,473.0,454.0,462.5,-0.30 %,"551,249.00","255,490,595.60",1.0
HIDCL,2021-08-03,455.0,465.0,454.2,463.9,1.29 %,"328,895.00","151,897,373.30",1.0
HIDCL,2021-08-02,469.0,469.0,452.0,458.0,-0.41 %,"186,176.00","85,207,616.00",1.0
HIDCL,2021-08-01,445.0,465.0,445.0,459.9,1.30 %,"377,233.00","173,090,903.10",1.0
HIDCL,2021-07-29,469.0,469.0,451.0,454.0,-3.20 %,"226,366.00","103,006,894.60",1.0
HIDCL,2021-07-28,450.0,476.0,441.0,469.0,4.22 %,"348,396.00","157,245,883.30",1.0
HIDCL,2021-07-27,436.0,469.0,435.0,450.0,3.40 %,"351,094.00","156,227,752.10",1.0
HIDCL,2021-07-26,435.0,441.0,433.0,435.2,0.02 %,"122,261.00","53,339,864.70",1.0
HIDCL,2021-07-25,436.0,443.0,429.0,435.1,-0.68 %,"264,723.00","115,042,272.80",1.0
HIDCL,2021-07-22,442.5,447.7,435.0,438.1,-1.11 %,"177,640.00","77,923,372.90",1.0
HIDCL,2021-07-20,464.1,464.1,428.5,442.0,-2.86 %,"241,996.00","106,962,232.00",1.0
HIDCL,2021-07-19,473.0,473.0,449.4,455.0,-1.94 %,"269,532.00","122,774,711.20",1.0
HIDCL,2021-07-18,452.0,464.1,441.0,464.0,3.34 %,"414,880.00","188,727,312.40",1.0
HIDCL,2021-07-15,450.0,456.0,440.0,449.0,-0.22 %,"173,313.00","77,554,570.00",1.0
HIDCL,2021-07-14,440.0,458.0,437.0,450.0,1.58 %,"208,009.00","93,239,228.00",1.0
HIDCL,2021-07-13,436.0,446.0,436.0,443.0,1.61 %,"146,928.00","64,614,511.00",1.0
HIDCL,2021-07-12,455.0,460.0,436.0,436.0,-4.18 %,"198,250.00","88,220,285.00",1.0
HIDCL,2021-07-11,450.0,459.0,441.0,455.0,2.02 %,"262,524.00","118,671,584.00",1.0
HIDCL,2021-07-08,432.0,460.0,428.0,446.0,1.36 %,"205,021.00","90,283,828.00",1.0
HIDCL,2021-07-07,449.0,449.0,430.0,440.0,-0.90 %,"158,859.00","69,087,022.00",1.0
HIDCL,2021-07-06,472.0,472.0,441.0,444.0,-5.53 %,"228,709.00","102,479,623.00",1.0
HIDCL,2021-07-05,445.0,471.0,436.0,470.0,3.75 %,"240,368.00","106,566,328.00",1.0
HIDCL,2021-07-04,470.0,470.0,443.0,453.0,-1.09 %,"253,270.00","114,404,600.00",1.0
HIDCL,2021-07-01,469.0,469.0,446.0,458.0,2.46 %,"155,835.00","71,149,054.00",2.0
HIDCL,2021-06-30,490.0,490.0,438.0,447.0,-4.28 %,"208,634.00","94,010,525.00",2.0
HIDCL,2021-06-29,508.0,508.0,458.0,467.0,-8.07 %,"632,510.00","296,752,744.00",2.0
HIDCL,2021-06-28,490.0,508.0,455.0,508.0,7.63 %,"555,372.00","261,622,699.00",2.0
HIDCL,2021-06-27,465.0,486.0,450.0,472.0,2.83 %,"550,764.00","258,822,376.00",2.0
HIDCL,2021-06-24,470.0,475.0,456.0,459.0,-1.29 %,"426,734.00","198,579,510.00",2.0
HIDCL,2021-06-23,473.0,494.0,454.0,465.0,3.10 %,"638,880.00","303,176,165.00",2.0
HIDCL,2021-06-22,410.0,451.0,410.0,451.0,10.00 %,"733,036.00","322,568,204.00",2.0
HIDCL,2021-06-21,394.0,421.0,368.0,410.0,4.33 %,"780,819.00","310,723,221.00",2.0
HIDCL,2021-06-20,412.0,418.0,385.0,393.0,-4.61 %,"248,841.00","99,463,050.00",2.0
HIDCL,2021-06-17,430.0,430.0,401.0,412.0,0.00 %,"218,704.00","89,715,772.00",2.0
HIDCL,2021-06-16,417.0,439.0,400.0,412.0,-5.94 %,"482,114.00","202,159,357.00",2.0
HIDCL,2021-06-15,434.0,455.0,398.0,438.0,5.80 %,"1,192,113.00","523,111,563.00",2.0
HIDCL,2021-06-14,395.0,414.0,395.0,414.0,9.81 %,"20,527.00","8,425,829.00",2.0
HIDCL,2021-06-13,360.0,377.0,360.0,377.0,9.91 %,"27,779.00","10,274,508.00",2.0
HIDCL,2021-06-10,550.0,595.0,546.0,586.0,7.72 %,"1,720,476.00","996,560,736.00",1.0
HIDCL,2021-06-09,555.0,555.0,542.0,544.0,-0.01 %,"315,170.00","171,988,518.00",1.0
HIDCL,2021-06-08,577.0,577.0,548.0,549.0,-0.54 %,"274,026.00","150,790,012.00",1.0
HIDCL,2021-06-07,516.0,559.0,516.0,552.0,1.85 %,"264,601.00","145,554,594.00",1.0
HIDCL,2021-06-06,555.0,564.0,535.0,542.0,-1.99 %,"327,432.00","178,472,534.00",1.0
HIDCL,2021-06-03,570.0,570.0,552.0,553.0,-1.43 %,"335,355.00","185,451,315.00",1.0
HIDCL,2021-06-02,560.0,567.0,555.0,561.0,0.54 %,"269,580.00","151,234,380.00",1.0
HIDCL,2021-06-01,580.0,580.0,555.0,558.0,-1.59 %,"269,611.00","150,442,938.00",1.0
HIDCL,2021-05-31,590.0,590.0,565.0,567.0,-0.35 %,"572,141.00","324,403,947.00",1.0
HIDCL,2021-05-30,606.0,606.0,566.0,569.0,-1.56 %,"324,796.00","184,808,924.00",0.0
HIDCL,2021-05-27,555.0,601.0,555.0,578.0,0.70 %,"350,418.00","202,541,604.00",0.0
HIDCL,2021-05-25,599.0,599.0,572.0,574.0,-2.38 %,"522,263.00","299,778,962.00",0.0
HIDCL,2021-05-24,576.0,603.0,576.0,588.0,7.10 %,"2,109,907.00","1,240,625,316.00",0.0
HIDCL,2021-05-23,514.0,555.0,514.0,549.0,1.48 %,"286,684.00","157,389,516.00",0.0
HIDCL,2021-05-20,550.0,553.0,540.0,541.0,-1.99 %,"213,018.00","115,242,738.00",0.0
HIDCL,2021-05-19,570.0,570.0,542.0,552.0,-1.60 %,"341,168.00","188,324,736.00",0.0
HIDCL,2021-05-18,559.0,569.0,555.0,561.0,0.90 %,"370,996.00","208,128,756.00",0.0
HIDCL,2021-05-17,530.0,570.0,530.0,556.0,0.00 %,"261,338.00","145,303,928.00",0.0
HIDCL,2021-05-16,545.0,565.0,531.0,556.0,2.77 %,"467,423.00","259,887,188.00",0.0
HIDCL,2021-05-13,572.0,572.0,536.0,541.0,-0.92 %,"306,784.00","165,970,144.00",0.0
HIDCL,2021-05-12,527.0,552.0,521.0,546.0,4.00 %,"499,655.00","272,811,630.00",0.0
