Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover
CHL,2021-08-26,582.4,619,572,610,6.83 %,"30,702.00","18,569,351.00"
CHL,2021-08-25,574,606.9,555,571,-2.39 %,"41,568.00","24,037,614.70"
CHL,2021-08-24,627.2,627.2,584,585,-8.59 %,"55,836.00","33,478,503.00"
CHL,2021-08-19,668,668,635,640,-4.19 %,"42,457.00","27,172,480.00"
CHL,2021-08-18,685,715,650,668,-1.62 %,"108,897.00","74,447,572.50"
CHL,2021-08-17,657.9,697.9,650,679,5.27 %,"111,239.00","74,953,955.00"
CHL,2021-08-16,646.6,658,622,645,1.74 %,"51,913.00","33,313,413.00"
CHL,2021-08-15,641,655,588.6,634,-3.06 %,"76,580.00","47,718,090.30"
CHL,2021-08-12,642.6,668,642.6,654,1.55 %,"94,294.00","61,893,177.60"
CHL,2021-08-11,657.9,670.1,643,644,-0.16 %,"75,577.00","49,534,392.40"
CHL,2021-08-10,680,689,639.2,645,-3.73 %,"106,811.00","69,921,528.20"
CHL,2021-08-09,668.1,695,655,670,2.29 %,"116,524.00","78,254,054.10"
CHL,2021-08-08,610,659,586,655,9.17 %,"115,541.00","74,721,471.50"
CHL,2021-08-05,592,613,575,600,2.39 %,"144,235.00","86,160,498.10"
CHL,2021-08-04,581,598,575,586,1.91 %,"107,113.00","62,877,952.00"
CHL,2021-08-03,557,575,557,575,3.40 %,"62,516.00","35,407,032.90"
CHL,2021-08-02,572,578,556,556.1,-2.44 %,"51,703.00","29,226,262.70"
CHL,2021-08-01,571,579,557,570,0.00 %,"80,707.00","46,020,624.00"
CHL,2021-07-29,561,570,535,570,3.64 %,"61,744.00","34,208,074.20"
CHL,2021-07-28,580.3,600,543,550,-3.34 %,"76,100.00","42,716,095.00"
CHL,2021-07-27,547,589.8,547,569,4.02 %,"74,174.00","42,173,560.30"
CHL,2021-07-26,550.8,565,541,547,1.30 %,"78,657.00","43,529,619.80"
CHL,2021-07-25,533,561,520,540,2.86 %,"86,562.00","46,717,394.90"
CHL,2021-07-22,529,533,518.5,525,-0.76 %,"80,335.00","42,334,121.70"
CHL,2021-07-20,515,530.4,507.7,529,4.75 %,"100,107.00","52,956,603.00"
CHL,2021-07-19,525,529.9,504,505,-2.32 %,"64,231.00","33,187,742.80"
CHL,2021-07-18,485,517,485,517,6.60 %,"120,199.00","60,603,213.40"
CHL,2021-07-15,486,505,478,485,-0.21 %,"51,763.00","25,326,593.00"
CHL,2021-07-14,455,492,455,486,1.67 %,"63,780.00","30,865,937.00"
CHL,2021-07-13,459,484,453,478,5.52 %,"66,006.00","30,915,345.00"
CHL,2021-07-12,465,465,441,453,-0.66 %,"57,337.00","25,836,291.00"
CHL,2021-07-11,422,458,422,456,2.70 %,"35,706.00","16,183,343.00"
CHL,2021-07-08,419,449,419,444,0.68 %,"11,553.00","5,100,103.00"
CHL,2021-07-07,426,459,426,441,-1.56 %,"26,130.00","11,568,962.00"
CHL,2021-07-06,458,466,441,448,-1.97 %,"17,141.00","7,706,041.00"
CHL,2021-07-05,432,466,430,457,7.78 %,"137,312.00","62,009,251.00"
CHL,2021-07-04,412,428,410,424,0.95 %,"23,423.00","9,777,967.00"
CHL,2021-07-01,409,438,409,420,0.96 %,"22,811.00","9,672,766.00"
CHL,2021-06-30,404,424,390,416,0.97 %,"35,271.00","14,254,820.00"
CHL,2021-06-29,450,450,407,412,-3.96 %,"20,998.00","8,704,490.00"
CHL,2021-06-28,439,444,423,429,-2.94 %,"25,268.00","10,838,296.00"
CHL,2021-06-27,449,455,439,442,-1.12 %,"32,288.00","14,407,881.00"
CHL,2021-06-24,460,464,439,447,-1.76 %,"39,476.00","17,733,361.00"
CHL,2021-06-23,431,468,428,455,6.56 %,"144,121.00","64,026,243.00"
CHL,2021-06-22,396,427,392,427,9.77 %,"58,106.00","24,170,741.00"
CHL,2021-06-21,423,423,387,389,-7.60 %,"54,952.00","22,010,426.00"
CHL,2021-06-20,440,455,399,421,-4.32 %,"53,420.00","22,307,704.00"
CHL,2021-06-17,456,473,411,440,-3.51 %,"88,503.00","37,996,165.00"
CHL,2021-06-16,496,520,456,456,-9.88 %,"94,745.00","44,670,981.00"
CHL,2021-06-15,550,550,496,506,-7.66 %,"50,635.00","26,563,338.00"
CHL,2021-06-14,525,576,505,548,4.58 %,"124,830.00","66,415,886.00"
CHL,2021-06-13,500,524,482,524,9.85 %,"160,720.00","81,562,391.00"
CHL,2021-06-10,415,477,415,477,9.91 %,"169,745.00","79,309,768.00"
CHL,2021-06-09,458,458,420,434,-0.01 %,"95,258.00","41,712,639.00"
CHL,2021-06-08,406,438,394,437,9.52 %,"137,391.00","58,686,867.00"
CHL,2021-06-07,371,415,371,399,5.56 %,"64,440.00","25,754,919.00"
CHL,2021-06-06,413,413,371,378,-4.06 %,"47,998.00","18,175,154.00"
CHL,2021-06-03,416,419,387,394,-3.43 %,"37,906.00","14,934,964.00"
CHL,2021-06-02,380,409,373,408,4.62 %,"39,301.00","16,034,808.00"
CHL,2021-06-01,397,405,380,390,-2.50 %,"67,819.00","26,449,410.00"
CHL,2021-05-31,438,444,395,400,-8.68 %,"100,757.00","40,302,800.00"
CHL,2021-05-30,433,448,412,438,1.15 %,"102,824.00","45,036,912.00"
CHL,2021-05-27,428,448,396,433,6.13 %,"81,486.00","35,283,438.00"
CHL,2021-05-25,396,414,385,408,4.88 %,"107,615.00","43,906,920.00"
CHL,2021-05-24,378,397,377,389,4.57 %,"65,826.00","25,606,314.00"
CHL,2021-05-23,360,375,351,372,3.05 %,"30,659.00","11,405,148.00"
CHL,2021-05-20,358,372,351,361,-1.10 %,"31,273.00","11,289,553.00"
CHL,2021-05-19,398,398,357,365,-4.70 %,"33,630.00","12,274,950.00"
CHL,2021-05-18,362,388,362,383,5.80 %,"59,054.00","22,617,682.00"
CHL,2021-05-17,371,371,349,362,2.26 %,"41,461.00","15,008,882.00"
CHL,2021-05-16,346,361,341,354,2.31 %,"30,707.00","10,870,278.00"
CHL,2021-05-13,353,356,343,346,-1.98 %,"35,616.00","12,323,136.00"
CHL,2021-05-12,362,362,344,353,1.73 %,"35,430.00","12,506,790.00"
CHL,2021-05-11,333,358,333,347,2.36 %,"24,774.00","8,596,578.00"
CHL,2021-05-10,367,367,336,339,-3.14 %,"34,508.00","11,698,212.00"
CHL,2021-05-09,368,375,340,350,-4.89 %,"68,463.00","23,962,050.00"
CHL,2021-05-06,390,390,345,368,-1.87 %,"64,272.00","23,652,096.00"
CHL,2021-05-05,357,375,333,375,9.97 %,"75,513.00","28,317,375.00"
CHL,2021-05-04,342,342,318,341,4.60 %,"51,113.00","17,429,533.00"
CHL,2021-05-03,323,335,314,326,5.84 %,"221,847.00","72,322,122.00"
CHL,2021-05-02,292,312,287,308,5.48 %,"48,108.00","14,817,264.00"
CHL,2021-04-29,304,304,283,292,0.69 %,"64,273.00","18,767,716.00"
CHL,2021-04-28,294,295,282,290,-1.36 %,"12,707.00","3,685,030.00"
CHL,2021-04-27,270,295,270,294,9.29 %,"24,753.00","3,954,517.00"
CHL,2021-04-26,305,305,268,269,-7.56 %,"69,153.00","19,004,478.00"
CHL,2021-04-25,294,294,280,291,-2.68 %,"61,694.00","17,610,913.00"
CHL,2021-04-22,292,320,289,299,0.34 %,"48,691.00","14,501,376.00"
CHL,2021-04-21,303,303,275,298,3.11 %,"53,437.00","15,093,840.00"
CHL,2021-04-20,295,295,278,289,-2.03 %,"14,818.00","4,230,370.00"
CHL,2021-04-19,311,311,279,295,-2.32 %,"56,719.00","16,189,452.00"
CHL,2021-04-18,300,306,276,302,2.37 %,"74,737.00","21,491,923.00"
CHL,2021-04-15,282,295,277,295,9.67 %,"87,787.00","25,659,221.00"
CHL,2021-04-13,257,269,237,269,9.80 %,"75,031.00","19,480,894.00"
CHL,2021-04-12,220,245,220,245,9.87 %,"73,558.00","17,926,693.00"
CHL,2021-04-08,230,236,220,223,-2.19 %,"16,538.00","3,719,111.00"
CHL,2021-04-07,240,245,228,228,-0.44 %,"56,580.00","13,799,733.00"
CHL,2021-04-06,213,229,209,229,9.57 %,"61,789.00","13,774,898.00"
CHL,2021-04-05,211,211,207,209,-0.95 %,"10,565.00","2,210,294.00"
CHL,2021-04-04,212,215,207,211,1.44 %,"26,052.00","5,503,031.00"
CHL,2021-04-01,206,210,203,208,0.97 %,"12,891.00","2,680,483.00"
CHL,2021-03-31,202,211,202,206,0.00 %,"17,745.00","3,691,266.00"
CHL,2021-03-30,199,206,199,206,2.49 %,"13,496.00","2,752,759.00"
CHL,2021-03-29,206,206,199,201,-3.83 %,"13,395.00","2,705,409.00"
CHL,2021-03-25,213,217,203,209,-1.88 %,"19,883.00","4,232,130.00"
CHL,2021-03-24,207,217,206,213,1.43 %,"35,077.00","7,496,821.00"
CHL,2021-03-23,207,210,201,210,2.94 %,"18,898.00","3,860,197.00"
CHL,2021-03-22,217,217,204,204,-1.45 %,"13,461.00","2,762,229.00"
CHL,2021-03-21,198,214,195,207,2.48 %,"44,757.00","9,127,648.00"
CHL,2021-03-18,202,204,199,202,0.00 %,"13,771.00","2,763,000.00"
CHL,2021-03-17,200,204,199,202,1.51 %,"20,459.00","4,136,130.00"
CHL,2021-03-16,203,205,197,199,-1.49 %,"24,450.00","4,853,874.00"
CHL,2021-03-15,197,203,196,202,2.54 %,"22,465.00","4,503,618.00"
CHL,2021-03-14,208,208,196,197,-1.01 %,"19,012.00","3,789,821.00"
CHL,2021-03-10,192,200,191,199,4.19 %,"25,434.00","4,991,569.00"
CHL,2021-03-09,187,197,184,191,0.53 %,"11,850.00","2,257,211.00"
CHL,2021-03-08,186,193,183,190,0.53 %,"4,628.00","876,016.00"
CHL,2021-03-04,187,190,186,189,2.72 %,"7,984.00","1,501,861.00"
CHL,2021-03-03,182,189,180,184,-0.54 %,"5,413.00","985,060.00"
CHL,2021-03-02,193,195,185,185,-4.15 %,"4,477.00","842,656.00"
CHL,2021-03-01,192,194,189,193,0.00 %,"5,723.00","1,096,812.00"
CHL,2021-02-28,203,203,189,192,-1.03 %,"11,297.00","2,179,172.00"
CHL,2021-02-25,202,202,192,194,0.00 %,"4,543.00","883,563.00"
CHL,2021-02-24,205,205,193,193,-1.53 %,"21,358.00","4,260,375.00"
CHL,2021-02-23,204,204,188,196,0.51 %,"19,526.00","3,787,365.00"
CHL,2021-02-22,208,208,195,195,-2.01 %,"21,873.00","4,373,960.00"
CHL,2021-02-21,194,200,190,199,0.03 %,"21,145.00","4,203,381.00"
CHL,2021-02-18,202,205,193,194,-0.03 %,"13,923.00","2,761,689.00"
CHL,2021-02-17,210,210,198,199,-0.01 %,"16,728.00","3,329,328.00"
CHL,2021-02-16,210,210,198,200,-0.01 %,"19,842.00","4,014,298.00"
CHL,2021-02-15,202,210,198,203,0.05 %,"35,975.00","7,312,079.00"
CHL,2021-02-14,200,200,183,193,-0.01 %,"71,509.00","13,651,602.00"
CHL,2021-02-11,213,213,193,195,-0.04 %,"18,700.00","3,758,489.00"
CHL,2021-02-10,211,215,200,203,0.01 %,"39,546.00","8,168,273.00"
CHL,2021-02-09,215,217,199,199,-0.05 %,"18,000.00","4,876,270.00"
CHL,2021-02-08,203,213,200,209,0.08 %,"82,248.00","18,882,366.00"
CHL,2021-02-07,185,194,185,194,0.10 %,"103,365.00","19,961,201.00"
CHL,2021-02-04,181,181,168,177,0.02 %,"20,276.00","3,542,571.00"
CHL,2021-02-03,174,174,170,171,-0.02 %,"5,359.00","1,050,710.00"
CHL,2021-02-02,164,179,164,174,0.01 %,"12,546.00","2,154,485.00"
CHL,2021-02-01,171,180,167,172,0.02 %,"7,617.00","1,320,263.00"
CHL,2021-01-31,173,173,167,169,-0.02 %,"8,147.00","1,388,986.00"
CHL,2021-01-28,173,175,170,173,0.01 %,"11,056.00","1,900,552.00"
CHL,2021-01-27,168,179,168,172,0.01 %,"15,274.00","2,629,295.00"
CHL,2021-01-26,172,176,169,170,-0.03 %,"5,227.00","896,058.00"
CHL,2021-01-25,178,179,173,175,-0.02 %,"14,922.00","2,606,396.00"
CHL,2021-01-24,187,187,176,179,0.00 %,"17,069.00","3,059,510.00"
CHL,2021-01-21,171,179,170,179,0.05 %,"11,258.00","1,957,486.00"
CHL,2021-01-20,168,173,168,171,0.00 %,"8,026.00","1,378,546.00"
CHL,2021-01-19,180,183,170,171,-0.05 %,"18,396.00","3,223,837.00"
CHL,2021-01-18,164,181,163,180,0.09 %,"17,076.00","2,893,256.00"
CHL,2021-01-17,163,172,161,165,0.01 %,"9,705.00","1,607,362.00"
CHL,2021-01-13,166,168,163,164,0.01 %,"13,303.00","2,207,600.00"
CHL,2021-01-12,165,168,159,163,0.03 %,"7,353.00","1,197,890.00"
CHL,2021-01-11,156,160,155,158,0.00 %,"7,079.00","1,111,948.00"
CHL,2021-01-10,164,164,153,158,0.00 %,"7,948.00","1,243,747.00"
CHL,2021-01-07,157,159,155,158,-0.01 %,"6,548.00","1,026,570.00"
CHL,2021-01-06,161,164,157,159,-0.01 %,"6,487.00","1,038,656.00"
CHL,2021-01-05,155,168,152,160,0.05 %,"7,447.00","1,177,759.00"
CHL,2021-01-04,152,154,150,153,0.01 %,"4,173.00","632,876.00"
CHL,2021-01-03,158,158,151,152,-0.02 %,"5,181.00","800,725.00"
CHL,2020-12-31,164,167,160,163,0.01 %,"13,033.00","2,123,961.00"
CHL,2020-12-30,161,164,159,162,-0.01 %,"4,096.00","662,926.00"
CHL,2020-12-29,167,173,160,164,-0.02 %,"20,302.00","3,267,104.00"
CHL,2020-12-28,162,175,162,167,0.02 %,"8,201.00","1,384,716.00"
CHL,2020-12-27,168,176,164,164,-0.01 %,"9,233.00","1,631,560.00"
CHL,2020-12-24,175,175,164,165,-0.05 %,"26,413.00","4,377,836.00"
CHL,2020-12-23,183,183,172,174,-0.01 %,"7,653.00","1,330,163.00"
CHL,2020-12-22,178,184,172,175,-0.02 %,"20,858.00","3,689,672.00"
CHL,2020-12-21,171,183,162,178,0.02 %,"17,487.00","3,027,114.00"
CHL,2020-12-20,202,204,174,174,-0.10 %,"30,649.00","5,502,947.00"
CHL,2020-12-17,184,193,184,193,0.10 %,"143,827.00","27,648,189.00"
CHL,2020-12-16,163,176,163,176,0.10 %,"72,871.00","12,548,161.00"
CHL,2020-12-15,160,163,151,160,0.02 %,"5,285.00","843,352.00"
CHL,2020-12-14,152,157,152,157,0.03 %,"6,311.00","972,843.00"
CHL,2020-12-13,150,156,150,152,-0.01 %,"4,033.00","612,974.00"
CHL,2020-12-10,154,154,151,153,-0.01 %,"5,070.00","772,321.00"
CHL,2020-12-09,152,159,152,155,0.00 %,"8,875.00","1,393,873.00"
CHL,2020-12-08,155,158,154,155,-0.01 %,"14,827.00","2,302,056.00"
CHL,2020-12-07,156,159,151,157,0.03 %,"4,227.00","651,992.00"
CHL,2020-12-06,156,163,153,153,-0.04 %,"4,797.00","741,429.00"
CHL,2020-12-03,162,163,159,159,-0.02 %,"5,973.00","954,663.00"
CHL,2020-12-02,163,164,161,162,-0.01 %,"9,502.00","1,542,823.00"
CHL,2020-12-01,170,176,162,163,-0.02 %,"7,823.00","1,307,345.00"
CHL,2020-11-30,156,174,156,167,0.05 %,"14,614.00","2,371,258.00"
CHL,2020-11-29,154,161,154,159,-0.02 %,"12,948.00","2,062,577.00"
CHL,2020-11-26,165,168,159,162,-0.04 %,"15,210.00","2,465,922.00"
CHL,2020-11-25,163,167,163,165,-0.01 %,"3,799.00","631,186.00"
CHL,2020-11-24,160,167,160,166,0.04 %,"12,351.00","2,010,818.00"
CHL,2020-11-23,159,162,156,160,0.00 %,"6,765.00","1,060,309.00"
CHL,2020-11-22,162,165,159,160,-0.01 %,"5,587.00","903,426.00"
CHL,2020-11-19,158,164,158,162,0.00 %,"14,233.00","2,274,500.00"
CHL,2020-11-18,165,165,156,160,0.00 %,"21,662.00","3,476,428.00"
CHL,2020-11-12,170,171,165,168,- %,"10,923.00","1,842,739.00"
CHL,2020-11-11,169,176,168,171,1.18 %,"2,750.00","471,872.00"
CHL,2020-11-10,170,171,166,169,0.60 %,"5,226.00","882,343.00"
CHL,2020-11-09,176,182,168,168,-2.89 %,"7,661.00","1,330,087.00"
CHL,2020-11-08,168,175,168,173,4.85 %,"46,169.00","7,926,550.00"
CHL,2020-11-05,160,170,160,165,2.48 %,"25,531.00","4,238,445.00"
CHL,2020-11-04,160,166,160,161,0.00 %,"6,876.00","1,113,335.00"
CHL,2020-11-03,163,166,161,161,-1.23 %,"5,758.00","943,791.00"
CHL,2020-11-02,164,166,163,163,-0.61 %,"7,583.00","1,246,462.00"
CHL,2020-11-01,160,171,158,164,1.86 %,"6,703.00","1,113,161.00"
CHL,2020-10-29,161,161,160,161,-1.83 %,"1,808.00","290,138.00"
CHL,2020-10-28,160,164,157,164,0.61 %,"2,591.00","414,261.00"
CHL,2020-10-22,161,166,156,163,0.00 %,"16,942.00","2,730,006.00"
CHL,2020-10-21,170,176,163,163,-4.12 %,"9,635.00","1,629,345.00"
CHL,2020-10-20,160,172,160,170,6.25 %,"12,099.00","2,028,156.00"
CHL,2020-10-19,154,161,151,160,5.96 %,"3,927.00","616,824.00"
CHL,2020-10-18,150,155,147,151,2.03 %,"8,882.00","1,357,491.00"
CHL,2020-10-15,151,154,148,148,-0.67 %,"4,645.00","700,652.00"
CHL,2020-10-14,155,155,146,149,-5.70 %,"15,994.00","2,412,207.00"
CHL,2020-10-13,165,166,155,158,-5.95 %,"19,504.00","3,130,203.00"
CHL,2020-10-12,166,168,157,168,-0.59 %,"7,349.00","1,213,107.00"
CHL,2020-10-11,173,173,159,169,-3.98 %,"40,707.00","6,670,715.00"
CHL,2020-10-08,180,188,170,176,-2.22 %,"22,086.00","3,967,010.00"
CHL,2020-10-07,167,180,167,180,9.76 %,"34,354.00","6,118,893.00"
CHL,2020-10-06,150,165,150,164,9.33 %,"60,533.00","9,668,961.00"
CHL,2020-10-05,158,158,146,150,-3.85 %,"22,535.00","3,418,140.00"
CHL,2020-10-04,145,156,139,156,7.59 %,"28,228.00","4,236,126.00"
CHL,2020-10-01,151,155,142,145,-2.68 %,"19,971.00","2,945,028.00"
CHL,2020-09-30,152,158,147,149,-1.97 %,"33,750.00","5,159,886.00"
CHL,2020-09-29,137,152,134,152,9.35 %,"24,477.00","3,474,394.00"
CHL,2020-09-28,135,140,129,139,2.21 %,"43,758.00","5,779,893.00"
CHL,2020-09-27,138,153,134,136,-2.86 %,"59,898.00","8,740,137.00"
CHL,2020-09-24,128,140,128,140,9.37 %,"35,090.00","4,832,101.00"
CHL,2020-09-23,118,129,116,128,7.56 %,"12,855.00","1,578,133.00"
CHL,2020-09-22,127,127,117,119,-4.80 %,"10,105.00","1,218,257.00"
CHL,2020-09-21,123,135,117,125,0.00 %,"11,241.00","1,396,235.00"
CHL,2020-09-20,141,145,122,125,-7.41 %,"15,227.00","2,045,693.00"
CHL,2020-09-17,125,135,125,135,9.76 %,"24,545.00","3,602,319.00"
CHL,2020-09-16,114,123,114,123,9.82 %,"22,213.00","2,699,153.00"
CHL,2020-09-15,116,126,112,112,-2.61 %,"19,820.00","2,517,919.00"
CHL,2020-09-14,107,115,104,115,9.52 %,"38,934.00","4,322,999.00"
CHL,2020-09-13,102,107,100,105,2.94 %,"5,474.00","571,894.00"
CHL,2020-09-10,102,104,102,102,-1.92 %,"3,226.00","332,696.00"
CHL,2020-09-09,104,104,102,104,-1.89 %,789.00,"81,704.00"
CHL,2020-09-08,103,107,101,106,0.95 %,"3,383.00","354,648.00"
CHL,2020-09-07,102,108,102,105,3.96 %,"6,087.00","642,074.00"
CHL,2020-09-06,103,113,99,101,-3.81 %,"4,344.00","453,717.00"
CHL,2020-09-03,106,111,101,105,0.96 %,"12,213.00","1,295,223.00"
CHL,2020-09-02,96,104,96,104,9.47 %,"7,132.00","727,058.00"
CHL,2020-08-31,88,95,88,95,6.74 %,"6,724.00","629,155.00"
CHL,2020-08-30,87,91,89,89,2.30 %,127.00,"11,353.00"
CHL,2020-08-27,86,88,86,87,0.00 %,"1,008.00","87,733.00"
CHL,2020-08-26,86,88,85,87,0.00 %,"1,307.00",870.00
CHL,2020-08-25,88,89,87,87,0.00 %,"2,600.00","228,080.00"
CHL,2020-08-24,88,88,87,87,-2.25 %,"1,473.00","129,523.00"
CHL,2020-08-23,90,90,88,89,0.00 %,"1,100.00","98,380.00"
CHL,2020-08-20,91,91,88,89,-1.11 %,"1,810.00","160,800.00"
CHL,2020-08-19,86,90,86,90,3.45 %,"1,610.00","141,600.00"
CHL,2020-08-18,87,88,87,87,0.00 %,756.00,"66,228.00"
CHL,2020-08-17,92,96,86,87,-4.40 %,"16,244.00","1,523,444.00"
CHL,2020-08-16,82,91,82,91,9.64 %,"6,756.00","587,904.00"
CHL,2020-08-13,82,84,82,83,0.00 %,208.00,"17,194.00"
CHL,2020-08-12,85,85,83,83,-3.49 %,342.00,"28,506.00"
CHL,2020-08-11,86,86,86,86,0.00 %,100.00,"8,600.00"
CHL,2020-08-10,84,87,84,86,1.18 %,"12,310.00","1,031,049.00"
CHL,2020-08-09,86,86,84,85,-1.16 %,913.00,"77,412.00"
CHL,2020-08-06,86,86,85,86,1.18 %,"1,536.00","131,991.00"
CHL,2020-08-05,88,88,85,85,-3.41 %,306.00,"26,463.00"
CHL,2020-08-03,93,93,87,88,-5.38 %,"4,695.00","418,445.00"
CHL,2020-08-02,84,93,84,93,9.41 %,"1,700.00","151,543.00"
CHL,2020-07-30,84,87,84,85,0.00 %,"5,706.00","484,213.00"
CHL,2020-07-29,82,85,82,85,2.41 %,"6,297.00","533,601.00"
CHL,2020-07-28,82,83,82,83,1.22 %,"2,813.00","232,158.00"
CHL,2020-07-27,82,82,80,81,-2.41 %,"2,293.00","184,980.00"
CHL,2020-07-26,80,84,80,83,2.47 %,"1,420.00",830.00
CHL,2020-07-23,81,81,79,81,-1.22 %,286.00,"22,980.00"
CHL,2020-07-22,83,83,82,82,-2.38 %,179.00,"14,813.00"
CHL,2020-07-21,85,85,81,84,0.00 %,"1,398.00","117,116.00"
CHL,2020-07-20,83,85,82,84,2.44 %,929.00,"78,096.00"
CHL,2020-07-16,81,84,81,82,2.50 %,"1,245.00","103,239.00"
CHL,2020-07-15,79,80,79,80,0.00 %,343.00,"27,314.00"
CHL,2020-07-14,78,80,78,80,1.27 %,"2,144.00","171,352.00"
CHL,2020-07-13,77,79,77,79,1.28 %,138.00,"10,842.00"
CHL,2020-07-12,78,78,77,78,0.00 %,299.00,"23,279.00"
CHL,2020-07-09,78,78,77,78,-1.27 %,"4,207.00","327,626.00"
CHL,2020-07-08,80,80,79,79,-2.47 %,94.00,"7,476.00"
CHL,2020-07-07,80,81,80,81,1.25 %,"2,010.00","162,766.00"
CHL,2020-07-06,80,82,80,80,-1.23 %,926.00,"74,952.00"
CHL,2020-07-05,83,83,80,81,-2.41 %,389.00,"31,549.00"
CHL,2020-03-19,83,83,83,83,-1.19 %,46.00,"3,818.00"
CHL,2020-03-17,87,87,83,84,-4.55 %,679.00,"57,262.00"
CHL,2020-03-16,88,88,88,88,-1.12 %,227.00,"19,976.00"
CHL,2020-03-15,90,90,89,89,-2.20 %,74.00,"6,629.00"
CHL,2020-03-12,90,91,88,91,0.00 %,257.00,"23,057.00"
CHL,2020-03-11,91,91,90,91,-1.09 %,138.00,"12,461.00"
CHL,2020-03-10,94,94,92,92,-3.16 %,55.00,"5,115.00"
CHL,2020-03-05,98,98,95,95,-4.04 %,104.00,"9,970.00"
CHL,2020-03-04,102,103,99,99,-1.98 %,611.00,"62,109.00"
CHL,2020-03-03,102,101,99,101,-0.98 %,113.00,"11,297.00"
CHL,2020-03-02,101,102,101,102,-0.97 %,100.00,"10,190.00"
CHL,2020-03-01,99,103,100,103,4.04 %,644.00,"65,811.00"
CHL,2020-02-27,101,101,99,99,-1.98 %,663.00,"66,394.00"
CHL,2020-02-26,99,101,99,101,1.00 %,813.00,"81,367.00"
CHL,2020-02-25,97,100,96,100,2.04 %,546.00,"53,444.00"
CHL,2020-02-24,97,100,96,98,1.03 %,427.00,"41,916.00"
CHL,2020-02-23,95,97,95,97,2.11 %,679.00,"65,031.00"
CHL,2020-02-20,96,96,94,95,-1.04 %,175.00,"16,610.00"
CHL,2020-02-19,96,97,95,96,1.05 %,570.00,"54,640.00"
CHL,2020-02-18,97,97,95,95,-3.06 %,744.00,"71,544.00"
CHL,2020-02-17,94,98,94,98,3.16 %,593.00,"57,027.00"
CHL,2020-02-16,93,95,93,95,1.06 %,115.00,"10,863.00"
CHL,2020-02-13,95,95,94,94,-2.08 %,128.00,"12,062.00"
CHL,2020-02-12,98,99,96,96,-2.04 %,295.00,"28,857.00"
CHL,2020-02-11,99,99,98,98,0.00 %,521.00,"51,318.00"
CHL,2020-02-10,95,98,95,98,2.08 %,332.00,"32,016.00"
CHL,2020-02-09,95,97,94,96,2.13 %,"1,257.00","120,387.00"
CHL,2020-02-06,94,95,94,94,-1.05 %,144.00,"13,580.00"
CHL,2020-02-05,95,96,95,95,0.00 %,572.00,"54,523.00"
CHL,2020-02-04,97,97,94,95,-1.04 %,"1,401.00","134,365.00"
CHL,2020-02-03,88,96,88,96,9.09 %,678.00,"62,833.00"
CHL,2020-02-02,87,88,87,88,0.00 %,20.00,"1,750.00"
CHL,2020-01-30,88,89,88,88,0.00 %,122.00,"10,836.00"
CHL,2020-01-29,88,88,88,88,-1.12 %,414.00,"36,432.00"
CHL,2020-01-28,92,92,89,89,-2.20 %,293.00,"26,386.00"
CHL,2020-01-27,91,91,91,91,1.11 %,34.00,"3,094.00"
CHL,2020-01-26,90,91,91,91,0.00 %,-,"3,060.00"
CHL,2020-01-23,91,92,91,91,-1.09 %,124.00,"11,294.00"
CHL,2020-01-22,93,95,92,92,-1.08 %,664.00,"61,887.00"
CHL,2020-01-21,89,93,89,93,3.33 %,558.00,"51,954.00"
CHL,2020-01-20,89,91,89,90,0.00 %,650.00,"59,027.00"
CHL,2020-01-19,88,89,88,89,0.00 %,57.00,"8,120.00"
CHL,2020-01-16,89,91,89,89,-1.11 %,467.00,"59,983.00"
CHL,2020-01-15,90,91,90,90,0.00 %,395.00,"35,679.00"
CHL,2020-01-14,89,91,89,90,0.00 %,384.00,"34,539.00"
CHL,2020-01-13,88,90,88,90,2.27 %,401.00,"35,992.00"
CHL,2020-01-12,85,88,85,88,2.33 %,191.00,"16,675.00"
CHL,2020-01-09,85,86,84,86,1.18 %,155.00,"13,180.00"
CHL,2020-01-08,85,85,85,85,-1.16 %,268.00,"22,780.00"
CHL,2020-01-07,86,87,86,86,-1.15 %,78.00,"6,742.00"
CHL,2020-01-06,85,87,85,87,1.16 %,60.00,"5,165.00"
CHL,2020-01-05,86,86,86,86,-1.15 %,84.00,"7,224.00"
CHL,2020-01-02,86,87,86,87,0.00 %,77.00,"6,656.00"
CHL,2020-01-01,88,89,86,87,-2.82 %,780.00,"68,301.00"
CHL,2019-12-30,93,95,93,94,0.00 %,681.00,"64,229.00"
CHL,2019-12-29,94,94,94,94,-1.05 %,64.00,"6,016.00"
CHL,2019-12-26,94,95,94,95,0.00 %,30.00,"2,840.00"
CHL,2019-12-25,93,97,93,95,2.15 %,"1,098.00","104,523.00"
CHL,2019-12-24,86,93,86,93,9.41 %,632.00,"56,938.00"
CHL,2019-12-23,81,85,81,85,6.25 %,139.00,"11,626.00"
CHL,2019-12-22,80,80,80,80,1.27 %,20.00,"1,600.00"
CHL,2019-12-19,79,79,79,79,-1.25 %,10.00,790.00
CHL,2019-12-18,80,80,80,80,-1.23 %,84.00,"6,720.00"
CHL,2019-12-16,81,82,81,81,0.00 %,110.00,"8,920.00"
CHL,2019-12-15,79,80,79,80,2.56 %,55.00,"7,944.00"
