Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
SAPDBL,2022-06-26,198.0,214.5,198.0,214.5,10.00 %,"19,244.00","4,056,402.00",0.0
SAPDBL,2022-06-24,185.4,199.7,178.1,195.0,3.17 %,"9,528.00","1,822,317.40",0.0
SAPDBL,2022-06-23,193.0,193.0,186.2,189.0,-3.62 %,"7,537.00","1,421,901.10",0.0
SAPDBL,2022-06-22,205.0,205.0,196.0,196.1,-4.29 %,"4,026.00","799,152.30",0.0
SAPDBL,2022-06-21,190.0,204.9,190.0,204.9,9.98 %,"10,438.00","2,084,806.00",0.0
SAPDBL,2022-06-20,200.0,200.0,185.5,186.3,-8.63 %,"21,807.00","4,140,982.90",0.0
SAPDBL,2022-06-19,210.0,210.0,203.9,203.9,-3.82 %,"1,377.00","283,404.00",0.0
SAPDBL,2022-06-17,216.0,216.0,212.0,212.0,-0.47 %,847.00,"181,496.00",0.0
SAPDBL,2022-06-16,216.0,217.2,213.0,213.0,0.47 %,"2,662.00","571,428.00",0.0
SAPDBL,2022-06-15,210.0,212.0,205.0,212.0,-0.42 %,"4,722.00","984,990.90",0.0
SAPDBL,2022-06-14,218.0,218.8,210.0,212.9,-3.23 %,"5,060.00","1,073,157.60",0.0
SAPDBL,2022-06-13,225.0,226.0,218.2,220.0,-1.12 %,"3,368.00","744,742.60",0.0
SAPDBL,2022-06-10,224.1,227.0,222.5,222.5,-2.41 %,"1,666.00","372,438.00",0.0
SAPDBL,2022-06-09,234.0,238.6,224.0,228.0,-2.23 %,"7,706.00","1,777,639.90",0.0
SAPDBL,2022-06-08,225.0,239.0,220.6,233.2,3.64 %,"8,757.00","2,013,743.80",0.0
SAPDBL,2022-06-07,230.0,230.0,222.0,225.0,-3.85 %,"1,633.00","365,724.10",0.0
SAPDBL,2022-06-06,226.6,235.0,226.0,234.0,3.31 %,"3,518.00","807,098.00",0.0
SAPDBL,2022-06-03,230.0,230.0,226.0,226.5,-2.79 %,"6,223.00","1,418,189.20",0.0
SAPDBL,2022-06-02,239.7,239.7,228.0,233.0,-0.85 %,"2,872.00","669,881.00",0.0
SAPDBL,2022-06-01,238.0,239.0,226.4,235.0,0.00 %,"8,098.00","1,863,346.50",0.0
SAPDBL,2022-05-31,239.0,242.0,230.0,235.0,-3.29 %,"13,222.00","3,112,496.60",0.0
SAPDBL,2022-05-30,245.0,245.0,243.0,243.0,-2.80 %,"1,810.00","441,137.50",0.0
SAPDBL,2022-05-27,251.1,252.0,246.2,250.0,-1.57 %,"3,953.00","989,499.20",0.0
SAPDBL,2022-05-26,253.0,258.0,252.0,254.0,0.40 %,"1,164.00","296,862.00",0.0
SAPDBL,2022-05-25,254.0,260.0,252.0,253.0,0.00 %,"7,061.00","1,805,662.00",0.0
SAPDBL,2022-05-24,249.0,258.9,249.0,253.0,1.61 %,"2,558.00","645,552.90",0.0
SAPDBL,2022-05-23,253.1,257.0,247.0,249.0,-3.11 %,"6,080.00","1,517,389.00",0.0
SAPDBL,2022-05-20,253.4,260.0,253.4,257.0,-0.46 %,"1,498.00","383,936.80",0.0
SAPDBL,2022-05-19,267.1,272.0,258.0,258.2,-3.30 %,"5,103.00","1,354,838.20",0.0
SAPDBL,2022-05-18,265.0,272.5,253.0,267.0,0.02 %,"2,597.00","684,152.00",0.0
SAPDBL,2022-05-17,271.5,276.0,260.0,262.0,-5.42 %,"3,577.00","951,636.20",0.0
SAPDBL,2022-05-12,290.0,295.8,275.0,277.0,-3.82 %,"8,406.00","2,391,576.00",0.0
SAPDBL,2022-05-11,269.0,288.0,268.0,288.0,7.06 %,"11,237.00","3,104,468.00",0.0
SAPDBL,2022-05-10,255.3,275.3,255.2,269.0,3.58 %,"7,589.00","2,005,941.60",0.0
SAPDBL,2022-05-09,269.0,274.9,259.7,259.7,-2.00 %,"3,769.00","1,015,098.20",0.0
SAPDBL,2022-05-08,250.0,265.1,250.0,265.0,3.92 %,"4,880.00","1,246,982.00",0.0
SAPDBL,2022-05-05,255.0,265.0,252.1,255.0,-1.96 %,"6,995.00","1,786,961.90",0.0
SAPDBL,2022-05-04,270.0,276.0,259.0,260.1,-5.38 %,"4,961.00","1,317,568.30",0.0
SAPDBL,2022-05-02,280.0,280.0,270.0,274.9,-3.54 %,"5,203.00","1,429,028.00",0.0
SAPDBL,2022-04-28,295.0,306.9,285.0,285.0,-3.06 %,"6,651.00","1,950,534.00",0.0
SAPDBL,2022-04-27,283.5,306.0,283.1,294.0,1.66 %,"3,209.00","934,654.70",0.0
SAPDBL,2022-04-26,297.0,298.0,289.0,289.2,-1.63 %,"4,498.00","1,315,815.60",0.0
SAPDBL,2022-04-25,309.0,315.1,292.2,294.0,-3.29 %,"12,065.00","3,660,393.30",0.0
SAPDBL,2022-04-24,283.0,306.2,280.0,304.0,9.20 %,"10,782.00","3,147,454.20",0.0
SAPDBL,2022-04-21,274.0,278.4,259.0,278.4,1.61 %,"7,843.00","2,086,707.90",0.0
SAPDBL,2022-04-20,288.0,288.0,268.0,274.0,-4.53 %,"5,932.00","1,624,245.10",0.0
SAPDBL,2022-04-19,280.0,292.0,274.4,287.0,2.50 %,"8,024.00","2,290,323.80",0.0
SAPDBL,2022-04-18,299.0,300.0,271.9,280.0,-5.72 %,"6,311.00","1,805,110.20",0.0
SAPDBL,2022-04-17,300.0,304.8,292.0,297.0,-1.66 %,"4,984.00","1,477,225.50",0.0
SAPDBL,2022-04-13,297.0,308.0,297.0,302.0,1.41 %,"6,927.00","2,092,025.60",0.0
SAPDBL,2022-04-12,300.0,300.0,290.2,297.8,-1.06 %,"8,736.00","2,577,964.30",0.0
SAPDBL,2022-04-11,317.2,318.0,301.0,301.0,-3.22 %,"15,603.00","4,825,211.10",0.0
SAPDBL,2022-04-07,316.0,321.3,304.1,311.0,0.32 %,"10,992.00","3,428,191.80",0.0
SAPDBL,2022-04-06,308.0,315.0,304.0,310.0,0.65 %,"12,880.00","3,979,442.30",0.0
SAPDBL,2022-04-05,313.0,314.0,303.6,308.0,-1.60 %,"11,683.00","3,589,303.20",0.0
SAPDBL,2022-04-04,315.0,322.0,312.0,313.0,-0.95 %,"2,123.00","671,954.00",0.0
SAPDBL,2022-04-03,318.0,318.0,312.0,316.0,-0.63 %,"4,013.00","1,258,753.20",0.0
SAPDBL,2022-03-31,330.0,334.0,318.0,318.0,-4.22 %,"8,473.00","2,741,165.30",0.0
SAPDBL,2022-03-30,315.0,332.0,315.0,332.0,6.07 %,"10,476.00","3,406,588.00",0.0
SAPDBL,2022-03-29,321.0,322.5,312.5,313.0,-1.45 %,"5,625.00","1,786,905.40",0.0
SAPDBL,2022-03-28,330.0,330.0,317.6,317.6,-3.76 %,"13,836.00","4,449,078.90",0.0
SAPDBL,2022-03-27,333.0,333.9,324.0,330.0,-1.17 %,"13,522.00","4,417,898.40",0.0
SAPDBL,2022-03-24,338.0,343.5,333.6,333.9,-2.94 %,"12,275.00","4,131,860.70",0.0
SAPDBL,2022-03-23,345.1,352.0,338.2,344.0,-1.99 %,"15,535.00","5,316,083.60",0.0
SAPDBL,2022-03-22,360.0,360.9,350.1,351.0,-0.82 %,"15,464.00","5,498,395.30",0.0
SAPDBL,2022-03-21,351.0,354.0,347.0,353.9,2.58 %,"23,735.00","8,314,616.80",0.0
SAPDBL,2022-03-20,330.0,346.0,330.0,345.0,4.48 %,"14,784.00","4,971,843.00",0.0
SAPDBL,2022-03-16,332.2,337.0,330.2,330.2,-2.02 %,"8,461.00","2,814,688.20",0.0
SAPDBL,2022-03-15,338.0,338.0,331.0,337.0,-0.30 %,"28,140.00","9,408,577.80",0.0
SAPDBL,2022-03-14,347.0,348.0,330.0,338.0,-2.59 %,"9,242.00","3,117,959.50",0.0
SAPDBL,2022-03-13,335.5,348.7,330.0,347.0,5.47 %,"23,362.00","7,918,585.60",0.0
SAPDBL,2022-03-10,311.0,329.0,303.0,329.0,7.87 %,"23,582.00","7,449,009.00",0.0
SAPDBL,2022-03-09,310.1,312.0,298.9,305.0,-3.17 %,"11,685.00","3,568,151.20",0.0
SAPDBL,2022-03-07,314.0,320.0,311.0,315.0,0.00 %,"8,531.00","2,700,759.90",0.0
SAPDBL,2022-03-06,320.0,325.0,315.0,315.0,0.32 %,"9,334.00","2,999,438.80",0.0
SAPDBL,2022-03-02,321.1,321.1,313.0,314.0,-3.38 %,"14,188.00","4,475,147.60",0.0
SAPDBL,2022-02-28,341.0,345.0,323.4,325.0,-2.99 %,"8,352.00","2,750,716.00",0.0
SAPDBL,2022-02-27,335.0,350.0,335.0,335.0,-0.03 %,"6,646.00","2,257,365.10",0.0
SAPDBL,2022-02-24,340.0,341.0,335.0,335.1,-2.87 %,"10,850.00","3,650,694.60",0.0
SAPDBL,2022-02-23,353.0,353.0,343.0,345.0,-0.72 %,"6,467.00","2,232,947.30",0.0
SAPDBL,2022-02-22,346.0,358.9,346.0,347.5,0.14 %,"10,386.00","3,651,454.70",0.0
SAPDBL,2022-02-21,345.1,358.0,343.5,347.0,0.58 %,"7,578.00","2,624,393.00",0.0
SAPDBL,2022-02-20,341.1,349.0,340.0,345.0,-0.86 %,"15,769.00","5,425,212.90",0.0
SAPDBL,2022-02-17,351.0,360.0,345.0,348.0,-1.44 %,"7,005.00","2,466,889.70",0.0
SAPDBL,2022-02-16,360.0,368.0,352.8,353.1,-2.43 %,"12,482.00","4,480,253.10",0.0
SAPDBL,2022-02-15,345.0,366.0,345.0,361.9,4.93 %,"14,698.00","5,171,442.70",0.0
SAPDBL,2022-02-14,336.0,350.0,336.0,344.9,2.56 %,"25,189.00","8,707,432.80",0.0
SAPDBL,2022-02-13,346.0,346.0,335.0,336.3,-4.73 %,"31,820.00","10,796,451.90",0.0
SAPDBL,2022-02-10,357.0,357.0,348.9,353.0,-0.56 %,"9,430.00","3,323,480.50",0.0
SAPDBL,2022-02-09,360.0,361.0,353.0,355.0,-3.27 %,"14,008.00","4,981,222.00",0.0
SAPDBL,2022-02-08,373.3,387.0,358.3,367.0,0.00 %,"29,264.00","10,801,799.00",0.0
SAPDBL,2022-02-07,354.0,366.0,354.0,366.0,1.39 %,"13,092.00","4,715,167.00",0.0
SAPDBL,2022-02-06,360.0,361.0,350.1,361.0,-0.55 %,"18,230.00","6,471,468.70",0.0
SAPDBL,2022-02-03,377.0,382.9,362.6,363.0,-1.89 %,"42,159.00","15,761,827.10",0.0
SAPDBL,2022-02-01,360.0,374.0,356.0,370.0,1.09 %,"26,984.00","9,923,991.20",0.0
SAPDBL,2022-01-31,378.0,378.0,360.0,366.0,-1.61 %,"26,458.00","9,646,149.90",0.0
SAPDBL,2022-01-30,352.0,373.4,352.0,372.0,7.79 %,"42,354.00","15,358,744.80",0.0
SAPDBL,2022-01-27,361.0,366.0,343.0,345.1,-4.14 %,"29,440.00","10,345,878.40",0.0
SAPDBL,2022-01-26,360.0,364.0,350.0,360.0,-1.37 %,"22,469.00","7,947,884.30",0.0
SAPDBL,2022-01-25,364.0,372.0,350.0,365.0,0.16 %,"26,508.00","9,595,778.50",0.0
SAPDBL,2022-01-24,383.0,383.0,360.0,364.4,-4.86 %,"33,759.00","12,447,113.10",0.0
SAPDBL,2022-01-23,400.8,408.0,382.1,383.0,-2.54 %,"20,374.00","7,948,971.50",0.0
SAPDBL,2022-01-20,382.0,393.5,378.3,393.0,1.81 %,"21,100.00","8,156,260.20",0.0
SAPDBL,2022-01-19,390.0,399.0,373.1,386.0,-1.03 %,"28,809.00","11,076,091.70",0.0
SAPDBL,2022-01-18,400.0,401.0,386.0,390.0,-2.96 %,"22,411.00","8,842,528.00",0.0
SAPDBL,2022-01-17,400.0,410.0,388.0,401.9,0.47 %,"44,134.00","17,650,022.50",0.0
SAPDBL,2022-01-16,391.6,405.0,384.0,400.0,4.17 %,"57,926.00","23,069,535.50",0.0
SAPDBL,2022-01-13,372.0,385.0,370.0,384.0,3.23 %,"19,904.00","7,512,466.40",0.0
SAPDBL,2022-01-12,387.0,392.7,370.7,372.0,-3.88 %,"59,126.00","22,598,275.90",0.0
SAPDBL,2022-01-11,375.0,390.0,373.0,387.0,3.75 %,"46,816.00","17,847,041.30",0.0
SAPDBL,2022-01-10,373.8,395.0,371.0,373.0,-2.18 %,"25,131.00","9,530,398.00",0.0
SAPDBL,2022-01-09,360.1,381.3,360.1,381.3,5.92 %,"37,432.00","13,901,026.80",0.0
SAPDBL,2022-01-06,354.8,365.0,347.8,360.0,-0.55 %,"15,440.00","5,559,797.00",0.0
SAPDBL,2022-01-05,359.0,378.0,343.0,362.0,0.95 %,"33,791.00","12,153,691.10",0.0
SAPDBL,2022-01-04,326.0,358.6,315.0,358.6,10.00 %,"59,731.00","20,569,133.70",0.0
SAPDBL,2022-01-03,308.0,326.0,300.0,326.0,6.89 %,"39,111.00","12,321,354.50",0.0
SAPDBL,2022-01-02,300.7,308.0,294.7,305.0,-0.59 %,"21,914.00","6,598,633.30",0.0
SAPDBL,2021-12-29,306.0,310.0,303.0,306.8,2.27 %,"5,399.00","1,652,285.50",0.0
SAPDBL,2021-12-28,301.9,311.0,300.0,300.0,-2.60 %,"14,849.00","4,498,641.00",0.0
SAPDBL,2021-12-27,326.0,326.0,308.0,308.0,-3.75 %,"10,882.00","3,414,861.70",0.0
SAPDBL,2021-12-26,318.0,325.0,316.6,320.0,0.95 %,"11,035.00","3,533,800.00",0.0
SAPDBL,2021-12-23,325.0,327.4,317.0,317.0,-1.83 %,"18,632.00","5,979,986.50",0.0
SAPDBL,2021-12-22,312.0,323.0,312.0,322.9,5.52 %,"13,064.00","4,167,572.90",0.0
SAPDBL,2021-12-21,306.0,312.0,303.2,306.0,2.00 %,"8,843.00","2,722,776.60",0.0
SAPDBL,2021-12-20,296.0,305.0,290.0,300.0,-0.63 %,"3,698.00","1,091,138.50",0.0
SAPDBL,2021-12-16,324.0,324.0,301.9,301.9,-5.06 %,"11,197.00","3,440,865.10",0.0
SAPDBL,2021-12-15,316.4,339.0,306.8,318.0,2.51 %,"31,812.00","10,400,389.40",0.0
SAPDBL,2021-12-14,287.6,310.2,287.6,310.2,10.00 %,"11,570.00","3,488,505.00",0.0
SAPDBL,2021-12-13,305.0,306.0,279.0,282.0,-8.14 %,"25,289.00","7,294,512.60",0.0
SAPDBL,2021-12-12,332.3,339.0,305.0,307.0,-7.81 %,"12,581.00","3,951,583.50",0.0
SAPDBL,2021-12-09,325.9,340.0,320.0,333.0,0.15 %,"21,432.00","7,049,116.50",0.0
SAPDBL,2021-12-08,344.0,344.0,328.3,332.5,-3.34 %,"15,052.00","5,034,048.60",0.0
SAPDBL,2021-12-07,368.0,373.0,342.1,344.0,-4.71 %,"15,081.00","5,370,553.80",0.0
SAPDBL,2021-12-06,350.0,364.1,316.0,361.0,4.64 %,"29,708.00","9,901,035.80",0.0
SAPDBL,2021-12-05,364.0,364.4,345.0,345.0,-5.99 %,"13,683.00","4,796,475.00",0.0
SAPDBL,2021-12-02,369.0,383.8,366.0,367.0,-2.47 %,"11,255.00","4,176,200.40",0.0
SAPDBL,2021-12-01,386.4,388.6,376.3,376.3,-0.71 %,"6,923.00","2,650,049.10",0.0
SAPDBL,2021-11-30,384.5,384.5,373.2,379.0,-0.26 %,"7,760.00","2,941,083.90",0.0
SAPDBL,2021-11-29,377.0,391.0,377.0,380.0,0.80 %,"8,551.00","3,265,950.30",0.0
SAPDBL,2021-11-28,383.3,388.0,373.0,377.0,-3.61 %,"27,086.00","10,298,415.30",0.0
SAPDBL,2021-11-25,398.8,405.0,390.1,391.1,0.03 %,"16,619.00","6,604,705.50",0.0
SAPDBL,2021-11-24,388.0,403.4,378.0,391.0,0.77 %,"17,614.00","6,850,290.10",0.0
SAPDBL,2021-11-23,391.0,397.9,384.0,388.0,-1.27 %,"18,138.00","7,033,008.90",0.0
SAPDBL,2021-11-22,395.0,410.0,393.0,393.0,0.00 %,"18,447.00","7,374,102.00",0.0
SAPDBL,2021-11-21,390.4,414.2,390.4,393.0,-1.33 %,"10,763.00","4,256,578.30",0.0
SAPDBL,2021-11-18,401.0,409.5,398.0,398.3,-2.62 %,"25,098.00","10,099,395.60",0.0
SAPDBL,2021-11-17,420.0,425.0,406.0,409.0,-2.62 %,"28,023.00","11,595,750.00",0.0
SAPDBL,2021-11-16,412.0,421.0,411.0,420.0,2.19 %,"25,049.00","10,449,516.10",0.0
SAPDBL,2021-11-15,402.9,420.2,400.0,411.0,4.05 %,"32,067.00","13,117,436.80",0.0
SAPDBL,2021-11-14,375.0,397.3,373.0,395.0,5.33 %,"36,802.00","14,223,565.70",0.0
SAPDBL,2021-11-11,384.2,391.6,365.0,375.0,-4.34 %,"25,108.00","9,538,536.00",0.0
SAPDBL,2021-11-09,404.0,404.2,384.9,392.0,-4.85 %,"28,671.00","11,312,877.50",0.0
SAPDBL,2021-11-08,431.0,432.1,410.0,412.0,-2.83 %,"24,539.00","10,223,308.50",0.0
SAPDBL,2021-11-03,429.0,438.6,419.5,424.0,-0.93 %,"19,034.00","8,180,122.80",0.0
SAPDBL,2021-11-02,413.7,444.0,406.1,428.0,1.66 %,"48,996.00","20,820,238.40",0.0
SAPDBL,2021-11-01,445.0,452.9,415.1,421.0,-3.68 %,"25,265.00","10,888,058.70",0.0
SAPDBL,2021-10-31,425.0,446.0,425.0,437.1,2.13 %,"31,083.00","13,666,395.20",0.0
SAPDBL,2021-10-28,390.0,431.0,380.0,428.0,8.11 %,"41,724.00","17,046,862.10",0.0
SAPDBL,2021-10-27,402.9,409.0,381.0,395.9,0.23 %,"33,020.00","13,039,298.40",0.0
SAPDBL,2021-10-26,372.1,401.0,370.0,395.0,8.25 %,"45,509.00","17,743,219.90",0.0
SAPDBL,2021-10-25,337.0,364.9,337.0,364.9,9.91 %,"24,736.00","8,782,808.70",0.0
SAPDBL,2021-10-24,332.0,334.0,320.0,332.0,0.00 %,"17,119.00","5,619,136.80",0.0
SAPDBL,2021-10-21,334.6,344.0,329.3,332.0,-2.75 %,"8,794.00","2,930,847.10",0.0
SAPDBL,2021-10-20,335.7,348.0,331.8,341.4,3.71 %,"11,104.00","3,759,003.10",0.0
SAPDBL,2021-10-19,338.1,338.1,320.0,329.2,-4.58 %,"21,582.00","7,015,323.50",0.0
SAPDBL,2021-10-18,355.0,361.0,341.1,345.0,-4.43 %,"12,178.00","4,233,115.40",0.0
SAPDBL,2021-10-17,362.0,362.1,342.0,361.0,1.69 %,"8,212.00","2,869,327.00",0.0
SAPDBL,2021-10-11,357.0,362.0,343.0,355.0,-2.45 %,"20,551.00","7,193,702.20",0.0
SAPDBL,2021-10-10,374.9,382.0,357.0,363.9,-1.38 %,"17,015.00","6,221,282.30",0.0
SAPDBL,2021-10-06,350.0,370.0,350.0,369.0,6.34 %,"16,147.00","5,833,324.10",0.0
SAPDBL,2021-10-05,336.6,350.0,326.0,347.0,5.15 %,"19,305.00","6,641,013.80",0.0
SAPDBL,2021-10-04,341.0,359.0,330.0,330.0,-4.62 %,"20,226.00","6,886,769.70",0.0
SAPDBL,2021-10-03,370.0,370.0,343.0,346.0,-6.49 %,"21,890.00","7,760,161.20",0.0
SAPDBL,2021-09-30,389.0,404.0,370.0,370.0,-3.12 %,"16,235.00","6,159,199.70",0.0
SAPDBL,2021-09-29,365.0,390.0,350.0,381.9,4.63 %,"25,839.00","9,411,521.50",0.0
SAPDBL,2021-09-28,382.2,393.7,354.0,365.0,-6.41 %,"22,628.00","8,362,781.80",0.0
SAPDBL,2021-09-27,398.9,399.0,385.2,390.0,-4.18 %,"14,188.00","5,545,982.00",0.0
SAPDBL,2021-09-26,428.4,428.4,402.0,407.0,-3.10 %,"21,932.00","8,965,210.90",0.0
SAPDBL,2021-09-23,439.6,448.3,417.0,420.0,-2.55 %,"30,238.00","12,968,895.30",0.0
SAPDBL,2021-09-22,414.0,438.1,414.0,431.0,6.16 %,"29,495.00","12,707,342.40",0.0
SAPDBL,2021-09-21,395.0,418.0,361.7,406.0,2.92 %,"40,772.00","16,049,595.20",0.0
SAPDBL,2021-09-20,427.3,435.0,392.6,394.5,-9.52 %,"47,211.00","19,234,205.70",0.0
SAPDBL,2021-09-16,455.7,455.7,428.0,436.0,-6.24 %,"36,968.00","16,221,505.60",0.0
SAPDBL,2021-09-15,482.0,482.0,458.0,465.0,-1.77 %,"17,912.00","8,309,209.40",0.0
SAPDBL,2021-09-14,489.6,489.6,466.0,473.4,-1.38 %,"21,393.00","10,155,639.80",0.0
SAPDBL,2021-09-13,474.0,490.0,466.0,480.0,3.23 %,"79,991.00","38,210,744.50",0.0
SAPDBL,2021-09-12,442.6,470.2,440.0,465.0,7.14 %,"40,792.00","18,616,691.50",0.0
SAPDBL,2021-09-09,439.0,452.0,432.0,434.0,0.65 %,"24,352.00","10,633,893.50",0.0
SAPDBL,2021-09-08,441.0,450.0,431.2,431.2,-4.18 %,"22,192.00","9,692,357.40",0.0
SAPDBL,2021-09-07,465.6,474.9,440.0,450.0,-1.42 %,"42,779.00","19,585,028.90",0.0
SAPDBL,2021-09-06,410.0,456.5,401.0,456.5,10.00 %,"67,835.00","29,850,991.10",0.0
SAPDBL,2021-09-05,447.4,448.0,410.9,415.0,-9.09 %,"62,877.00","26,506,230.00",0.0
SAPDBL,2021-09-02,470.0,474.5,441.0,456.5,-2.87 %,"42,376.00","19,420,922.80",0.0
SAPDBL,2021-09-01,479.0,487.0,465.0,470.0,0.00 %,"48,036.00","22,830,073.20",0.0
SAPDBL,2021-08-31,485.1,485.1,468.0,470.0,-3.31 %,"44,807.00","21,244,263.40",0.0
SAPDBL,2021-08-29,493.0,510.0,485.0,486.1,-1.20 %,"96,158.00","47,360,144.80",0.0
SAPDBL,2021-08-26,479.0,499.0,468.0,492.0,4.68 %,"98,405.00","48,059,747.50",0.0
SAPDBL,2021-08-25,475.0,489.6,466.0,470.0,-2.08 %,"53,024.00","25,183,167.60",0.0
SAPDBL,2021-08-24,496.0,498.0,476.0,480.0,-3.32 %,"70,532.00","34,068,345.50",0.0
SAPDBL,2021-08-19,528.3,528.3,494.9,496.5,-4.15 %,"109,141.00","54,188,506.50",0.0
SAPDBL,2021-08-18,502.8,540.0,491.0,515.0,4.46 %,"248,709.00","127,922,158.50",0.0
SAPDBL,2021-08-17,479.0,499.0,472.0,493.0,4.89 %,"95,045.00","46,494,610.00",0.0
SAPDBL,2021-08-16,472.0,495.0,455.0,470.0,-0.42 %,"97,453.00","45,867,961.70",0.0
SAPDBL,2021-08-15,490.0,490.0,457.0,472.0,-5.60 %,"164,146.00","77,384,749.50",0.0
SAPDBL,2021-08-12,481.0,515.0,470.0,500.0,3.95 %,"251,374.00","125,150,922.80",0.0
SAPDBL,2021-08-11,501.8,520.0,475.0,481.0,-2.24 %,"79,324.00","38,615,467.90",0.0
SAPDBL,2021-08-10,458.0,500.0,454.0,492.0,8.13 %,"198,986.00","95,827,500.70",0.0
SAPDBL,2021-08-09,470.2,474.0,445.0,455.0,-1.30 %,"82,307.00","37,394,429.70",0.0
SAPDBL,2021-08-08,453.0,477.0,441.0,461.0,3.36 %,"118,970.00","54,600,212.70",0.0
SAPDBL,2021-08-05,435.5,462.0,432.0,446.0,4.45 %,"211,892.00","94,769,301.80",0.0
SAPDBL,2021-08-04,420.0,439.0,415.0,427.0,3.26 %,"105,948.00","45,125,822.70",0.0
SAPDBL,2021-08-03,410.0,413.5,402.0,413.5,2.10 %,"64,335.00","26,372,696.90",0.0
SAPDBL,2021-08-02,422.0,422.0,404.0,405.0,-3.80 %,"112,820.00","46,420,372.80",0.0
SAPDBL,2021-08-01,430.0,440.0,415.0,421.0,-0.24 %,"86,797.00","36,880,549.50",0.0
SAPDBL,2021-07-29,398.0,429.9,395.0,422.0,7.65 %,"300,456.00","125,418,712.90",0.0
SAPDBL,2021-07-28,383.0,398.0,382.0,392.0,2.62 %,"112,100.00","44,141,368.70",0.0
SAPDBL,2021-07-27,362.0,399.0,353.0,382.0,3.52 %,"44,073.00","16,691,550.00",0.0
SAPDBL,2021-07-26,381.0,381.0,368.0,369.0,-1.86 %,"43,051.00","15,982,116.60",0.0
SAPDBL,2021-07-25,384.0,384.9,370.0,376.0,-0.53 %,"42,099.00","15,722,635.20",0.0
SAPDBL,2021-07-22,390.0,390.0,375.0,378.0,-2.83 %,"37,627.00","14,261,152.60",0.0
SAPDBL,2021-07-20,392.0,394.0,383.0,389.0,-0.77 %,"41,002.00","15,949,778.00",0.0
SAPDBL,2021-07-19,389.6,401.0,382.0,392.0,2.62 %,"111,667.00","43,976,185.40",0.0
SAPDBL,2021-07-18,368.0,384.0,368.0,382.0,4.66 %,"58,637.00","22,114,242.90",0.0
SAPDBL,2021-07-15,359.0,380.0,359.0,365.0,-1.88 %,"25,605.00","9,427,579.00",0.0
SAPDBL,2021-07-14,365.0,384.0,364.0,372.0,0.27 %,"23,551.00","8,765,277.00",0.0
SAPDBL,2021-07-13,358.0,374.0,343.0,371.0,3.92 %,"48,910.00","17,869,506.00",0.0
SAPDBL,2021-07-12,365.0,380.0,350.0,357.0,2.59 %,"115,065.00","41,666,939.00",0.0
SAPDBL,2021-07-11,323.0,348.0,323.0,348.0,9.78 %,"37,569.00","12,829,863.00",0.0
SAPDBL,2021-07-08,315.0,322.0,308.0,317.0,1.28 %,"15,845.00","5,030,224.00",0.0
SAPDBL,2021-07-07,322.0,326.0,311.0,313.0,-0.95 %,"5,576.00","1,752,239.00",0.0
SAPDBL,2021-07-06,324.0,324.0,315.0,316.0,-0.94 %,"9,461.00","3,015,624.00",0.0
SAPDBL,2021-07-05,333.0,333.0,318.0,319.0,-3.33 %,"11,404.00","3,689,712.00",0.0
SAPDBL,2021-07-04,338.0,342.0,328.0,330.0,-0.60 %,"27,589.00","9,225,282.00",0.0
SAPDBL,2021-07-01,328.0,342.0,320.0,332.0,3.11 %,"38,506.00","12,798,468.00",0.0
SAPDBL,2021-06-30,303.0,324.0,288.0,322.0,4.21 %,"67,266.00","20,123,731.00",0.0
SAPDBL,2021-06-29,314.0,325.0,301.0,309.0,-3.44 %,"42,449.00","13,136,452.00",0.0
SAPDBL,2021-06-28,318.0,350.0,318.0,320.0,-4.19 %,"29,690.00","9,775,723.00",0.0
SAPDBL,2021-06-27,350.0,350.0,331.0,334.0,-2.91 %,"24,875.00","8,353,072.00",0.0
SAPDBL,2021-06-24,359.0,359.0,337.0,344.0,-2.27 %,"32,410.00","11,071,964.00",0.0
SAPDBL,2021-06-23,368.0,375.0,345.0,352.0,-2.49 %,"44,991.00","15,868,907.00",0.0
SAPDBL,2021-06-22,345.0,361.0,328.0,361.0,5.87 %,"65,025.00","22,789,994.00",0.0
SAPDBL,2021-06-21,372.0,372.0,340.0,341.0,-6.58 %,"50,115.00","17,579,871.00",0.0
SAPDBL,2021-06-20,359.0,382.0,355.0,365.0,-3.18 %,"73,728.00","27,188,201.00",0.0
SAPDBL,2021-06-17,367.0,382.0,355.0,377.0,4.72 %,"93,191.00","34,827,511.00",0.0
SAPDBL,2021-06-16,366.0,384.0,348.0,360.0,-6.49 %,"93,647.00","34,555,409.00",0.0
SAPDBL,2021-06-15,420.0,420.0,382.0,385.0,-6.10 %,"116,396.00","45,640,498.00",0.0
SAPDBL,2021-06-14,420.0,422.0,394.0,410.0,2.50 %,"184,332.00","75,276,828.00",0.0
SAPDBL,2021-06-13,372.0,408.0,368.0,400.0,7.53 %,"235,032.00","92,084,981.00",0.0
SAPDBL,2021-06-10,380.0,380.0,358.0,372.0,0.00 %,"117,940.00","43,243,481.00",0.0
SAPDBL,2021-06-09,407.0,407.0,366.0,372.0,-0.04 %,"121,577.00","45,826,959.00",0.0
SAPDBL,2021-06-08,370.0,388.0,359.0,388.0,9.92 %,"248,143.00","95,162,680.00",0.0
