Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
BARUN,2022-02-24,576.0,576.0,541.0,549.0,-2.83 %,"52,310.00","28,910,937.80",
BARUN,2022-02-23,569.0,579.9,539.0,565.0,0.73 %,"146,578.00","83,177,172.70",
BARUN,2022-02-22,542.0,568.0,539.0,560.9,5.43 %,"93,944.00","52,496,520.10",
BARUN,2022-02-21,517.0,550.0,513.0,532.0,3.58 %,"39,279.00","20,907,853.20",
BARUN,2022-02-20,506.0,528.0,505.0,513.6,-0.47 %,"26,362.00","13,602,365.80",
BARUN,2022-02-17,530.0,530.0,512.0,516.0,-1.00 %,"7,869.00","4,127,772.20",
BARUN,2022-02-16,540.0,540.0,521.0,521.2,-3.48 %,"15,561.00","8,217,770.40",
BARUN,2022-02-15,516.0,540.0,510.1,540.0,4.65 %,"9,949.00","5,214,220.10",
BARUN,2022-02-14,505.0,520.0,504.7,516.0,2.18 %,"15,692.00","8,074,123.00",
BARUN,2022-02-13,530.0,530.0,502.0,505.0,-4.54 %,"30,708.00","15,607,257.50",
BARUN,2022-02-10,545.0,546.0,527.0,529.0,-1.40 %,"10,106.00","5,355,565.00",
BARUN,2022-02-09,532.3,540.0,530.0,536.5,-1.20 %,"12,511.00","6,681,008.80",
BARUN,2022-02-08,558.2,578.0,536.0,543.0,0.00 %,"24,398.00","13,464,830.30",
BARUN,2022-02-07,538.0,555.0,534.1,547.3,1.73 %,"23,690.00","13,001,773.70",
BARUN,2022-02-06,545.0,552.0,538.0,538.0,-3.06 %,"27,907.00","15,157,817.20",
BARUN,2022-02-03,575.0,577.0,555.0,555.0,-1.77 %,"42,189.00","23,936,517.40",
BARUN,2022-02-01,545.5,565.0,540.0,565.0,3.67 %,"47,894.00","26,636,254.60",
BARUN,2022-01-31,547.0,565.0,543.0,545.0,-2.33 %,"19,003.00","10,462,802.00",
BARUN,2022-01-30,535.5,558.0,535.5,558.0,6.29 %,"36,038.00","19,753,365.20",
BARUN,2022-01-27,525.0,535.0,515.0,525.0,0.85 %,"16,225.00","8,475,312.10",
BARUN,2022-01-26,530.1,541.0,516.0,520.6,-3.23 %,"32,583.00","17,044,916.80",
BARUN,2022-01-25,535.0,560.0,525.1,538.0,-0.19 %,"29,487.00","15,809,378.20",
BARUN,2022-01-24,573.0,573.0,530.0,539.0,-5.93 %,"70,677.00","38,469,207.20",
BARUN,2022-01-23,588.5,595.0,560.2,573.0,-0.69 %,"75,996.00","44,035,903.10",
BARUN,2022-01-20,565.0,580.0,560.0,577.0,0.35 %,"45,008.00","25,631,547.10",
BARUN,2022-01-19,573.0,586.0,557.0,575.0,2.31 %,"81,266.00","46,438,815.80",
BARUN,2022-01-18,547.7,580.0,540.0,562.0,4.66 %,"162,615.00","91,660,285.70",
BARUN,2022-01-17,535.0,539.0,516.2,537.0,0.96 %,"36,234.00","19,195,156.50",
BARUN,2022-01-16,515.4,545.0,517.0,531.9,3.20 %,"49,183.00","26,256,625.80",
BARUN,2022-01-13,499.8,516.0,490.0,515.4,5.18 %,"44,601.00","22,611,412.00",
BARUN,2022-01-12,509.8,515.0,488.3,490.0,-2.00 %,"37,114.00","18,669,643.80",
BARUN,2022-01-11,484.0,510.0,484.0,500.0,1.63 %,"27,009.00","13,572,568.00",
BARUN,2022-01-10,501.8,510.0,486.0,492.0,0.00 %,"30,242.00","15,089,549.50",
BARUN,2022-01-09,478.0,493.0,474.0,492.0,4.90 %,"35,433.00","17,287,983.20",
BARUN,2022-01-06,474.9,474.9,463.0,469.0,-0.42 %,"9,536.00","4,481,706.00",
BARUN,2022-01-05,470.0,487.0,462.1,471.0,0.21 %,"17,100.00","8,076,458.50",
BARUN,2022-01-04,462.0,470.0,460.0,470.0,1.73 %,"14,119.00","6,565,768.40",
BARUN,2022-01-03,451.0,467.0,451.0,462.0,0.87 %,"12,098.00","5,579,628.90",
BARUN,2022-01-02,461.0,469.0,456.0,458.0,-0.87 %,"15,252.00","7,020,664.50",
BARUN,2021-12-29,468.0,470.0,455.0,462.0,0.22 %,"9,349.00","4,317,060.00",
BARUN,2021-12-28,459.0,468.0,448.0,461.0,0.44 %,"23,474.00","10,758,752.30",
BARUN,2021-12-27,487.0,488.0,458.0,459.0,-5.36 %,"33,431.00","15,685,475.00",
BARUN,2021-12-26,502.8,518.0,479.0,485.0,-1.62 %,"38,974.00","19,268,076.80",
BARUN,2021-12-23,460.0,496.0,460.0,493.0,9.31 %,"101,191.00","49,549,331.00",
BARUN,2021-12-22,418.0,451.0,411.0,451.0,10.00 %,"34,994.00","15,285,356.40",
BARUN,2021-12-21,402.0,410.0,395.0,410.0,1.99 %,"8,444.00","3,408,633.00",
BARUN,2021-12-20,395.0,402.0,388.1,402.0,1.77 %,"9,601.00","3,759,476.70",
BARUN,2021-12-16,411.0,417.0,394.8,395.0,-3.92 %,"13,378.00","5,387,617.50",
BARUN,2021-12-15,412.0,445.0,396.0,411.1,1.56 %,"21,203.00","8,981,477.50",
BARUN,2021-12-14,375.0,404.8,375.0,404.8,10.00 %,"15,851.00","6,272,999.50",
BARUN,2021-12-13,388.1,398.0,358.1,368.0,-7.07 %,"23,403.00","8,789,955.20",
BARUN,2021-12-12,420.0,421.0,396.0,396.0,-5.94 %,"14,008.00","5,637,634.60",
BARUN,2021-12-09,412.7,433.0,412.7,421.0,0.00 %,"14,114.00","5,917,221.50",
BARUN,2021-12-08,436.1,448.0,408.9,421.0,-5.18 %,"15,435.00","6,651,106.60",
BARUN,2021-12-07,468.6,483.0,442.0,444.0,-4.31 %,"24,170.00","11,132,851.10",
BARUN,2021-12-06,445.0,470.0,419.0,464.0,3.11 %,"28,303.00","12,523,824.00",
BARUN,2021-12-05,464.0,470.0,440.1,450.0,-4.86 %,"20,999.00","9,433,258.80",
BARUN,2021-12-02,485.0,493.0,470.4,473.0,-2.27 %,"8,632.00","4,099,481.10",
BARUN,2021-12-01,489.0,492.9,475.0,484.0,0.83 %,"20,389.00","9,903,248.60",
BARUN,2021-11-30,485.0,485.0,460.0,480.0,0.84 %,"14,229.00","6,734,397.60",
BARUN,2021-11-29,479.0,494.7,475.0,476.0,-0.63 %,"18,909.00","9,126,282.50",
BARUN,2021-11-28,493.0,497.0,474.0,479.0,-4.77 %,"23,331.00","11,236,154.70",
BARUN,2021-11-25,510.0,511.0,496.0,503.0,0.60 %,"13,121.00","6,609,990.60",
BARUN,2021-11-24,488.1,509.7,480.0,500.0,0.40 %,"29,815.00","14,856,791.30",
BARUN,2021-11-23,504.0,512.5,492.0,498.0,-3.11 %,"35,120.00","17,592,497.80",
BARUN,2021-11-22,520.0,529.0,510.0,514.0,0.02 %,"16,179.00","8,369,143.40",
BARUN,2021-11-21,512.0,535.0,505.0,513.9,1.16 %,"20,607.00","10,605,448.30",
BARUN,2021-11-18,520.0,550.2,505.6,508.0,-2.03 %,"37,607.00","19,583,128.80",
BARUN,2021-11-17,516.1,556.6,516.1,518.5,2.47 %,"104,722.00","56,473,765.20",
BARUN,2021-11-16,498.0,507.0,479.3,506.0,3.48 %,"15,159.00","7,564,260.20",
BARUN,2021-11-15,470.2,492.0,470.0,489.0,6.07 %,"19,874.00","9,545,448.20",
BARUN,2021-11-14,460.8,481.0,445.0,461.0,2.04 %,"24,545.00","11,378,404.90",
BARUN,2021-11-11,472.4,481.9,451.8,451.8,-6.27 %,"27,617.00","12,835,104.00",
BARUN,2021-11-09,502.0,502.0,471.0,482.0,-5.12 %,"34,040.00","16,392,630.60",
BARUN,2021-11-08,530.4,537.0,507.0,508.0,-2.31 %,"15,017.00","7,759,310.00",
BARUN,2021-11-03,529.0,540.0,512.1,520.0,0.02 %,"25,281.00","13,266,456.70",
BARUN,2021-11-02,505.0,523.0,494.9,519.9,0.95 %,"28,103.00","14,313,619.90",
BARUN,2021-11-01,540.0,544.0,502.0,515.0,-2.83 %,"54,091.00","27,963,184.30",
BARUN,2021-10-31,502.9,542.0,496.0,530.0,7.29 %,"39,059.00","20,508,272.20",
BARUN,2021-10-28,492.6,498.0,466.0,494.0,2.28 %,"32,124.00","15,599,135.30",
BARUN,2021-10-27,494.0,517.0,470.0,483.0,-0.29 %,"45,999.00","22,677,444.50",
BARUN,2021-10-26,449.0,484.4,441.0,484.4,9.99 %,"51,577.00","24,307,652.10",
BARUN,2021-10-25,408.5,440.5,408.5,440.4,9.96 %,"32,761.00","14,101,908.00",
BARUN,2021-10-24,369.0,400.5,357.7,400.5,8.54 %,"21,770.00","8,347,904.50",
BARUN,2021-10-21,377.5,390.0,369.0,369.0,-0.30 %,"10,339.00","3,864,212.50",
BARUN,2021-10-20,371.0,385.9,368.0,370.1,1.68 %,"13,821.00","5,219,841.20",
BARUN,2021-10-19,388.0,388.0,345.6,364.0,-5.21 %,"28,494.00","10,137,072.80",
BARUN,2021-10-18,410.0,410.0,380.0,384.0,-7.25 %,"14,966.00","5,813,907.00",
BARUN,2021-10-17,412.0,415.0,400.0,414.0,2.48 %,"2,548.00","1,034,591.00",
BARUN,2021-10-11,416.0,416.0,400.0,404.0,-2.65 %,"12,876.00","5,205,219.20",
BARUN,2021-10-10,433.6,442.2,415.0,415.0,-2.38 %,"15,054.00","6,425,961.50",
BARUN,2021-10-06,426.0,433.0,422.0,425.1,1.70 %,"15,721.00","6,708,202.10",
BARUN,2021-10-05,408.0,424.0,402.0,418.0,4.50 %,"10,875.00","4,502,522.30",
BARUN,2021-10-04,419.0,435.0,393.0,400.0,-5.66 %,"17,211.00","7,018,477.30",
BARUN,2021-10-03,450.1,450.1,412.1,424.0,-4.50 %,"16,664.00","7,103,673.60",
BARUN,2021-09-30,479.4,485.0,441.0,444.0,-5.53 %,"16,501.00","7,608,432.00",
BARUN,2021-09-29,450.0,476.0,435.0,470.0,4.26 %,"27,525.00","12,527,452.90",
BARUN,2021-09-28,500.0,500.0,441.9,450.8,-8.19 %,"54,043.00","25,194,584.60",
BARUN,2021-09-27,533.4,544.0,491.0,491.0,-6.12 %,"38,477.00","19,450,732.10",
BARUN,2021-09-26,551.0,555.0,507.0,523.0,-3.33 %,"44,931.00","23,423,146.50",
BARUN,2021-09-23,572.0,572.0,540.0,541.0,-3.57 %,"28,890.00","15,952,057.70",
BARUN,2021-09-22,533.0,564.0,533.0,561.0,7.06 %,"47,966.00","26,255,862.00",
BARUN,2021-09-21,530.5,549.0,476.0,524.0,0.75 %,"38,834.00","20,146,217.80",
BARUN,2021-09-20,565.0,571.0,515.7,520.1,-9.23 %,"53,095.00","28,104,405.60",
BARUN,2021-09-16,605.0,605.0,560.6,573.0,-6.07 %,"53,121.00","30,573,825.00",
BARUN,2021-09-15,623.0,634.0,610.0,610.0,-2.09 %,"22,337.00","13,768,317.40",
BARUN,2021-09-14,630.0,640.0,615.0,623.0,-2.12 %,"24,105.00","15,067,888.40",
BARUN,2021-09-13,652.0,680.0,620.0,636.5,-0.55 %,"73,658.00","47,573,866.00",
BARUN,2021-09-12,600.7,646.0,600.7,640.0,8.66 %,"77,314.00","48,842,674.40",
BARUN,2021-09-09,570.0,599.8,560.0,589.0,4.62 %,"54,607.00","31,593,134.60",
BARUN,2021-09-08,561.0,571.0,547.0,563.0,-1.57 %,"30,418.00","16,846,963.60",
BARUN,2021-09-07,587.9,615.0,553.7,572.0,-0.76 %,"29,290.00","16,888,370.20",
BARUN,2021-09-06,524.0,576.4,505.0,576.4,10.00 %,"32,191.00","17,635,419.30",
BARUN,2021-09-05,564.0,575.0,517.5,524.0,-8.87 %,"52,651.00","27,905,272.40",
BARUN,2021-09-02,610.0,621.9,570.0,575.0,-4.80 %,"50,319.00","29,532,192.30",
BARUN,2021-09-01,620.0,628.0,603.0,604.0,-2.11 %,"42,751.00","26,261,220.40",
BARUN,2021-08-31,634.0,639.0,610.0,617.0,-2.82 %,"59,662.00","36,963,981.50",
BARUN,2021-08-29,683.4,684.0,630.0,634.9,-5.24 %,"49,584.00","32,045,550.50",
BARUN,2021-08-26,642.0,688.0,625.0,670.0,6.35 %,"98,929.00","64,592,033.60",
BARUN,2021-08-25,633.0,666.0,615.1,630.0,-2.33 %,"68,774.00","43,539,982.90",
BARUN,2021-08-24,683.0,703.8,645.0,645.0,-7.33 %,"92,501.00","61,365,892.40",
BARUN,2021-08-19,735.0,758.0,686.0,696.0,-7.20 %,"124,161.00","86,416,056.00",
BARUN,2021-08-18,707.8,763.4,704.9,750.0,8.07 %,"205,069.00","151,797,817.50",
BARUN,2021-08-17,677.0,714.9,665.0,694.0,4.50 %,"129,927.00","90,559,798.40",
BARUN,2021-08-16,655.0,676.0,640.0,664.1,1.39 %,"59,813.00","39,611,096.90",
BARUN,2021-08-15,692.0,692.0,630.0,655.0,-5.35 %,"114,328.00","74,731,944.50",
BARUN,2021-08-12,680.2,697.5,664.0,692.0,1.73 %,"122,430.00","83,948,109.60",
BARUN,2021-08-11,683.4,700.0,675.0,680.2,1.52 %,"92,874.00","63,627,783.50",
BARUN,2021-08-10,705.5,719.0,660.0,670.0,-3.18 %,"194,084.00","133,962,509.70",
BARUN,2021-08-09,650.0,701.6,650.0,692.0,8.48 %,"275,310.00","188,149,505.60",
BARUN,2021-08-08,630.0,658.9,620.0,637.9,2.39 %,"122,201.00","77,936,948.30",
BARUN,2021-08-05,665.0,665.0,618.0,623.0,-5.32 %,"103,751.00","65,627,479.30",
BARUN,2021-08-04,661.0,683.0,650.0,658.0,1.39 %,"109,923.00","72,668,523.90",
BARUN,2021-08-03,640.0,654.0,630.0,649.0,0.78 %,"82,350.00","52,724,858.30",
BARUN,2021-08-02,670.0,700.0,637.0,644.0,-3.88 %,"160,613.00","105,805,769.10",
BARUN,2021-08-01,633.4,671.0,623.5,670.0,7.89 %,"217,485.00","140,491,873.70",
BARUN,2021-07-29,599.0,630.0,577.0,621.0,5.43 %,"214,124.00","131,207,752.00",
BARUN,2021-07-28,604.8,625.0,580.0,589.0,-0.67 %,"148,163.00","88,969,808.50",
BARUN,2021-07-27,580.0,610.0,562.6,593.0,3.31 %,"162,392.00","96,119,797.20",
BARUN,2021-07-26,580.0,587.3,565.2,574.0,0.70 %,"89,864.00","51,871,069.80",
BARUN,2021-07-25,571.0,582.4,558.0,570.0,1.79 %,"80,242.00","45,561,949.20",
BARUN,2021-07-22,596.0,620.0,557.0,560.0,-4.27 %,"167,756.00","95,394,116.20",
BARUN,2021-07-20,550.0,595.0,538.0,594.0,9.39 %,"172,327.00","102,362,238.00",
BARUN,2021-07-19,557.0,561.0,541.0,543.0,-0.73 %,"35,480.00","19,392,802.40",
BARUN,2021-07-18,541.0,551.0,534.1,547.0,3.01 %,"34,664.00","18,840,796.30",
BARUN,2021-07-15,560.0,560.0,529.0,531.0,-1.12 %,"69,811.00","37,793,089.00",
BARUN,2021-07-14,494.0,537.0,494.0,537.0,3.27 %,"25,205.00","13,310,435.00",
BARUN,2021-07-13,530.0,535.0,516.0,520.0,-0.76 %,"16,471.00","8,656,663.00",
BARUN,2021-07-12,513.0,545.0,513.0,524.0,-2.60 %,"32,877.00","17,328,458.00",
BARUN,2021-07-11,510.0,540.0,510.0,538.0,5.70 %,"47,850.00","25,239,807.00",
BARUN,2021-07-08,495.0,510.0,490.0,509.0,3.88 %,"21,764.00","10,881,077.00",
BARUN,2021-07-07,513.0,532.0,490.0,490.0,-2.58 %,"47,565.00","23,810,637.00",
BARUN,2021-07-06,491.0,525.0,491.0,503.0,-2.52 %,"76,175.00","38,899,297.00",
BARUN,2021-07-05,506.0,540.0,506.0,516.0,-3.01 %,"19,405.00","10,044,353.00",
BARUN,2021-07-04,513.0,553.0,513.0,532.0,-1.30 %,"18,188.00","9,799,505.00",
BARUN,2021-07-01,565.0,565.0,525.0,539.0,-0.37 %,"27,461.00","14,930,324.00",
BARUN,2021-06-30,490.0,564.0,490.0,541.0,5.46 %,"99,220.00","53,651,304.00",
BARUN,2021-06-29,503.0,540.0,503.0,513.0,-2.84 %,"20,925.00","10,917,653.00",
BARUN,2021-06-28,545.0,549.0,510.0,528.0,-1.31 %,"45,843.00","24,101,243.00",
BARUN,2021-06-27,502.0,560.0,502.0,535.0,1.33 %,"36,899.00","20,013,907.00",
BARUN,2021-06-24,581.0,581.0,528.0,528.0,-4.69 %,"29,404.00","15,808,682.00",
BARUN,2021-06-23,544.0,586.0,532.0,554.0,-3.15 %,"49,650.00","27,339,971.00",
BARUN,2021-06-22,520.0,572.0,500.0,572.0,10.00 %,"68,100.00","36,712,508.00",
BARUN,2021-06-21,512.0,529.0,488.0,520.0,1.56 %,"80,122.00","40,257,452.00",
BARUN,2021-06-20,550.0,570.0,512.0,512.0,-8.73 %,"59,633.00","31,756,422.00",
BARUN,2021-06-17,530.0,573.0,525.0,561.0,0.72 %,"61,505.00","33,717,864.00",
BARUN,2021-06-16,570.0,612.0,551.0,557.0,-7.17 %,"121,998.00","70,160,146.00",
BARUN,2021-06-15,677.0,677.0,598.0,600.0,-6.98 %,"125,498.00","76,354,994.00",
BARUN,2021-06-14,625.0,645.0,580.0,645.0,4.20 %,"251,172.00","152,086,930.00",
BARUN,2021-06-13,590.0,625.0,568.0,619.0,4.92 %,"322,335.00","194,431,745.00",
BARUN,2021-06-10,563.0,590.0,561.0,590.0,9.87 %,"136,700.00","80,428,667.00",
BARUN,2021-06-09,513.0,537.0,513.0,537.0,0.10 %,"188,436.00","100,932,307.00",
BARUN,2021-06-08,460.0,489.0,460.0,489.0,9.89 %,"189,235.00","91,578,573.00",
BARUN,2021-06-07,441.0,450.0,425.0,445.0,4.95 %,"117,730.00","51,826,075.00",
BARUN,2021-06-06,448.0,448.0,418.0,424.0,-1.16 %,"98,662.00","42,042,422.00",
BARUN,2021-06-03,452.0,453.0,428.0,429.0,-4.88 %,"67,357.00","28,896,153.00",
BARUN,2021-06-02,420.0,459.0,420.0,451.0,5.62 %,"40,936.00","18,462,136.00",
BARUN,2021-06-01,423.0,448.0,407.0,427.0,0.47 %,"76,293.00","32,577,111.00",
BARUN,2021-05-31,490.0,490.0,425.0,425.0,-9.57 %,"208,794.00","88,737,450.00",
BARUN,2021-05-30,513.0,513.0,463.0,470.0,-6.56 %,"183,959.00","86,460,730.00",
BARUN,2021-05-27,487.0,532.0,466.0,503.0,3.50 %,"120,258.00","60,489,774.00",
BARUN,2021-05-25,460.0,486.0,440.0,486.0,9.95 %,"104,058.00","50,572,188.00",
BARUN,2021-05-24,422.0,442.0,405.0,442.0,9.95 %,"76,584.00","33,850,128.00",
BARUN,2021-05-23,360.0,402.0,352.0,402.0,9.84 %,"145,274.00","58,400,148.00",
BARUN,2021-05-20,357.0,377.0,350.0,366.0,2.52 %,"113,327.00","41,477,682.00",
BARUN,2021-05-19,375.0,382.0,351.0,357.0,-4.29 %,"159,005.00","56,764,785.00",
BARUN,2021-05-18,373.0,386.0,357.0,373.0,4.78 %,"87,792.00","32,746,416.00",
BARUN,2021-05-17,324.0,356.0,324.0,356.0,9.88 %,"195,468.00","69,586,608.00",
BARUN,2021-05-16,300.0,324.0,285.0,324.0,9.83 %,"206,713.00","66,975,012.00",
BARUN,2021-05-13,283.0,298.0,280.0,295.0,4.24 %,"162,716.00","48,001,220.00",
BARUN,2021-05-12,279.0,290.0,265.0,283.0,5.20 %,"107,576.00","30,444,008.00",
BARUN,2021-05-11,275.0,275.0,265.0,269.0,-2.18 %,"34,296.00","9,225,624.00",
BARUN,2021-05-10,260.0,275.0,257.0,275.0,3.77 %,"41,164.00","11,320,100.00",
BARUN,2021-05-09,284.0,284.0,261.0,265.0,-5.02 %,"54,714.00","14,499,210.00",
BARUN,2021-05-06,284.0,287.0,260.0,279.0,2.95 %,"144,155.00","40,219,245.00",
BARUN,2021-05-05,245.0,271.0,245.0,271.0,9.72 %,"162,667.00","44,082,757.00",
BARUN,2021-05-04,255.0,255.0,239.0,247.0,1.65 %,"39,775.00","9,824,425.00",
BARUN,2021-05-03,243.0,251.0,240.0,243.0,0.41 %,"25,900.00","6,293,700.00",
BARUN,2021-05-02,240.0,242.0,236.0,242.0,0.83 %,"12,137.00","2,937,154.00",
BARUN,2021-04-29,230.0,242.0,230.0,240.0,3.45 %,"18,307.00","4,393,680.00",
BARUN,2021-04-28,235.0,236.0,229.0,232.0,-1.28 %,"5,468.00","1,268,576.00",
BARUN,2021-04-27,225.0,239.0,225.0,235.0,4.44 %,"18,405.00","3,067,658.00",
BARUN,2021-04-26,230.0,238.0,225.0,225.0,-3.85 %,"18,342.00","4,198,013.00",
BARUN,2021-04-25,239.0,240.0,231.0,234.0,-3.70 %,"18,083.00","4,227,122.00",
BARUN,2021-04-22,237.0,245.0,237.0,243.0,0.83 %,"17,738.00","4,275,436.00",
BARUN,2021-04-21,245.0,245.0,238.0,241.0,0.00 %,"9,271.00","2,241,361.00",
BARUN,2021-04-20,241.0,245.0,237.0,241.0,0.00 %,"10,344.00","2,518,454.00",
BARUN,2021-04-19,241.0,250.0,236.0,241.0,-0.82 %,"25,062.00","6,033,873.00",
BARUN,2021-04-18,248.0,248.0,242.0,243.0,-0.41 %,"12,520.00","3,054,144.00",
BARUN,2021-04-15,246.0,250.0,244.0,244.0,-1.61 %,"25,275.00","6,254,062.00",
BARUN,2021-04-13,240.0,253.0,240.0,248.0,2.48 %,"24,315.00","6,015,960.00",
BARUN,2021-04-12,247.0,248.0,242.0,242.0,-1.22 %,"9,810.00","2,437,534.00",
BARUN,2021-04-08,246.0,249.0,243.0,245.0,-0.41 %,"12,635.00","3,279,328.00",
BARUN,2021-04-07,250.0,256.0,243.0,246.0,-1.20 %,"17,310.00","4,294,467.00",
BARUN,2021-04-06,237.0,251.0,237.0,249.0,3.32 %,"38,043.00","9,403,474.00",
BARUN,2021-04-05,258.0,258.0,240.0,241.0,-2.03 %,"14,033.00","3,410,029.00",
BARUN,2021-04-04,251.0,252.0,245.0,246.0,-0.81 %,"18,039.00","4,724,497.00",
BARUN,2021-04-01,252.0,252.0,243.0,248.0,-0.40 %,"16,057.00","3,978,527.00",
BARUN,2021-03-31,258.0,258.0,242.0,249.0,1.22 %,"25,994.00","6,420,843.00",
BARUN,2021-03-30,250.0,250.0,242.0,246.0,0.00 %,"18,484.00","4,522,011.00",
BARUN,2021-03-29,225.0,257.0,225.0,246.0,4.68 %,"56,488.00","13,967,139.00",
BARUN,2021-03-25,237.0,237.0,230.0,235.0,0.43 %,"19,007.00","4,548,178.00",
BARUN,2021-03-24,233.0,237.0,232.0,234.0,0.43 %,"17,542.00","4,105,884.00",
BARUN,2021-03-23,225.0,233.0,224.0,233.0,1.75 %,"13,918.00","3,212,242.00",
BARUN,2021-03-22,227.0,229.0,226.0,229.0,-0.43 %,"14,225.00","3,233,786.00",
BARUN,2021-03-21,224.0,237.0,224.0,230.0,0.88 %,"24,842.00","5,651,529.00",
BARUN,2021-03-18,228.0,235.0,225.0,228.0,-1.30 %,"13,174.00","3,014,151.00",
BARUN,2021-03-17,229.0,235.0,228.0,231.0,0.00 %,"7,420.00","1,712,544.00",
BARUN,2021-03-16,227.0,236.0,220.0,231.0,1.76 %,"16,981.00","3,846,301.00",
BARUN,2021-03-15,232.0,236.0,219.0,227.0,-2.16 %,"34,467.00","7,718,795.00",
BARUN,2021-03-14,247.0,247.0,228.0,232.0,-1.69 %,"9,163.00","2,126,767.00",
BARUN,2021-03-10,233.0,241.0,232.0,236.0,0.43 %,"6,980.00","1,654,070.00",
BARUN,2021-03-09,226.0,242.0,226.0,235.0,2.17 %,"26,996.00","6,393,183.00",
BARUN,2021-03-08,230.0,233.0,226.0,230.0,-1.71 %,"7,516.00","1,726,065.00",
BARUN,2021-03-04,220.0,234.0,220.0,234.0,7.83 %,"10,882.00","2,513,428.00",
BARUN,2021-03-03,227.0,231.0,215.0,217.0,-6.06 %,"24,869.00","5,518,338.00",
BARUN,2021-03-02,247.0,247.0,225.0,231.0,-2.12 %,"19,034.00","4,401,637.00",
BARUN,2021-03-01,222.0,236.0,218.0,236.0,0.00 %,"15,662.00","3,604,505.00",
BARUN,2021-02-28,231.0,234.0,221.0,221.0,-5.96 %,"20,581.00","4,652,942.00",
BARUN,2021-02-25,235.0,239.0,233.0,235.0,0.00 %,"14,395.00","3,392,073.00",
BARUN,2021-02-24,245.0,249.0,233.0,239.0,-0.83 %,"11,990.00","2,883,553.00",
BARUN,2021-02-23,240.0,241.0,231.0,241.0,-0.82 %,"27,744.00","6,501,803.00",
BARUN,2021-02-22,250.0,250.0,243.0,243.0,-1.22 %,"17,970.00","4,411,155.00",
BARUN,2021-02-21,241.0,259.0,232.0,246.0,0.01 %,"32,508.00","8,489,154.00",
BARUN,2021-02-18,246.0,248.0,242.0,243.0,-0.01 %,"37,650.00","9,164,945.00",
BARUN,2021-02-17,255.0,258.0,243.0,246.0,-0.04 %,"55,699.00","11,632,194.00",
BARUN,2021-02-16,270.0,270.0,243.0,255.0,-0.06 %,"140,188.00","36,057,983.00",
BARUN,2021-02-15,262.0,275.0,260.0,270.0,0.05 %,"95,788.00","25,493,999.00",
BARUN,2021-02-14,247.0,262.0,246.0,258.0,0.06 %,"49,602.00","12,593,343.00",
BARUN,2021-02-11,243.0,246.0,242.0,243.0,-0.01 %,"18,416.00","4,484,457.00",
BARUN,2021-02-10,246.0,250.0,242.0,245.0,0.00 %,"20,358.00","4,979,376.00",
BARUN,2021-02-09,255.0,255.0,244.0,246.0,-0.03 %,"17,286.00","6,898,032.00",
BARUN,2021-02-08,266.0,268.0,250.0,254.0,-0.03 %,"32,696.00","8,439,067.00",
BARUN,2021-02-07,263.0,276.0,253.0,263.0,0.05 %,"77,873.00","20,739,888.00",
BARUN,2021-02-04,233.0,251.0,233.0,251.0,0.10 %,"132,181.00","32,740,472.00",
BARUN,2021-02-03,230.0,231.0,224.0,229.0,0.00 %,"39,544.00","9,721,238.00",
BARUN,2021-02-02,231.0,235.0,227.0,228.0,-0.00 %,"18,433.00","4,218,927.00",
BARUN,2021-02-01,224.0,232.0,224.0,229.0,0.02 %,"16,672.00","3,789,951.00",
BARUN,2021-01-31,234.0,234.0,215.0,224.0,-0.03 %,"20,595.00","4,546,134.00",
BARUN,2021-01-28,236.0,236.0,229.0,230.0,-0.03 %,"13,132.00","3,059,125.00",
BARUN,2021-01-27,248.0,248.0,232.0,236.0,-0.00 %,"13,406.00","3,162,532.00",
BARUN,2021-01-26,238.0,242.0,235.0,237.0,0.01 %,"29,287.00","6,984,282.00",
BARUN,2021-01-25,235.0,242.0,230.0,235.0,0.00 %,"29,189.00","6,823,838.00",
BARUN,2021-01-24,236.0,246.0,232.0,234.0,0.01 %,"27,481.00","6,528,096.00",
BARUN,2021-01-21,241.0,241.0,225.0,232.0,-0.03 %,"38,834.00","9,007,061.00",
BARUN,2021-01-20,260.0,260.0,233.0,240.0,-0.03 %,"59,857.00","14,436,232.00",
BARUN,2021-01-19,249.0,261.0,227.0,248.0,0.04 %,"91,580.00","22,585,317.00",
BARUN,2021-01-18,227.0,238.0,227.0,238.0,0.10 %,"90,259.00","21,451,029.00",
BARUN,2021-01-17,208.0,218.0,207.0,217.0,0.09 %,"85,192.00","18,387,690.00",
BARUN,2021-01-13,182.0,201.0,181.0,199.0,0.09 %,"55,344.00","10,653,107.00",
BARUN,2021-01-12,180.0,184.0,180.0,183.0,0.00 %,"5,923.00","1,082,639.00",
BARUN,2021-01-11,184.0,186.0,180.0,183.0,-0.01 %,"9,225.00","1,682,474.00",
BARUN,2021-01-10,187.0,190.0,182.0,184.0,0.00 %,"6,314.00","1,164,294.00",
BARUN,2021-01-07,174.0,189.0,174.0,184.0,0.01 %,"8,760.00","1,610,440.00",
BARUN,2021-01-06,192.0,192.0,174.0,183.0,0.00 %,"27,428.00","4,964,802.00",
BARUN,2021-01-05,174.0,188.0,172.0,183.0,0.07 %,"18,243.00","3,288,734.00",
